species,patch_id,pu_id,patch_area_km2
Microcebus ravelobensis,60,10,0.364942030489683
Microcebus ravelobensis,61,10,0.456175956650972
Monticola erythronotus,1,1,56.8711675529895
Monticola erythronotus,2,1,0.55664420881176
Monticola erythronotus,3,1,0.371099061261296
Monticola erythronotus,4,1,0.556625695955515
Monticola erythronotus,5,1,9.3690831852839
Monticola erythronotus,6,1,0.185535398295105
Monticola erythronotus,7,1,0.463806772104681
Monticola erythronotus,8,1,0.27827526928854
Monticola erythronotus,9,1,28.8450665179956
Monticolomys koopmani,6,5,27.2715936270423
Monticolomys koopmani,7,6,29.4123165165314
Neodrepanis hypoxantha,1,1,29.874883168016
Neodrepanis hypoxantha,2,2,31.2831288292182
Neodrepanis hypoxantha,3,3,27.2715936270423
Newtonia fanovanae,2,2,29.3885406549368
Newtonia fanovanae,3,2,20.6592519148784
Newtonia fanovanae,4,2,19.9515621485482
Newtonia fanovanae,5,2,0.604549703200459
Newtonia fanovanae,6,2,0.777178853789091
Xanthomixis apperti,1,1,68.4073900828678
Xenopirostris damii,2,1,27.8509599131645
Xenopirostris damii,3,1,25.2881548057306
Phaner furcifer,1,1,26.7219759851342
Phaner furcifer,16,7,9.25542923517722
Phaner furcifer,17,7,1.48074673073471
Phaner furcifer,18,7,1.38815019469893
Phaner furcifer,20,7,1.480685356668
Phaner furcifer,21,7,0.185083622752428
Phaner furcifer,22,7,0.27762389876622
Phaner furcifer,31,13,29.671471531807
Phaner furcifer,57,16,0.643524707940877
Phaner furcifer,58,16,0.459616383672059
Phaner furcifer,59,16,9.46768015268075
Phaner furcifer,60,16,0.183841973942041
Phaner furcifer,61,16,0.643432019172192
Phaner furcifer,62,16,0.275752651619673
Phaner furcifer,63,16,0.367655302864194
Phaner furcifer,64,16,1.56243208603442
Phaner furcifer,65,16,0.275729722221732
Phaner furcifer,66,16,0.275717098941624
Phaner furcifer,67,16,0.275709061498523
Phaner furcifer,68,16,0.459508593737543
Phaner furcifer,69,16,0.643297785346329
Phaner furcifer,70,16,0.45949710468936
Phaner furcifer,71,16,1.1946710927344
Phaner furcifer,72,16,0.183794934333146
Phaner furcifer,73,16,50.5514532191364
Phaner furcifer,74,16,3.21620605602419
Phaner furcifer,75,16,0.551364106284499
Phaner furcifer,76,17,1.10266377710551
Phaner furcifer,77,17,0.183781132994473
Phaner furcifer,78,17,1.10266607838744
Phaner furcifer,79,16,0.367564567481756
Phaner furcifer,80,16,0.183777680330753
Phaner furcifer,81,16,0.551319225258708
Phaner furcifer,82,16,0.183773075227499
Phaner furcifer,83,17,9.73881683760441
Phaner furcifer,84,16,1.10259928914046
Phaner furcifer,85,17,2.02137478975803
Phaner furcifer,86,17,0.826945434479237
Phaner furcifer,87,16,0.643170052255213
Phaner furcifer,88,16,0.183763859938979
Phaner furcifer,89,16,0.183761555059075
Phaner furcifer,90,16,1.65382056523675
Phaner furcifer,91,16,1.01060090259159
Phaner furcifer,92,16,0.275615805294693
Phaner furcifer,93,17,0.826825480995119
Phaner furcifer,94,17,0.459349671094894
Phaner furcifer,95,17,0.367459639964223
Phaner furcifer,96,17,0.183724619395971
Phaner furcifer,97,17,0.275586929093957
Phaner furcifer,98,17,1.46972063059181
Phaner furcifer,99,17,0.275577679304183
Phaner furcifer,100,17,0.18370726844722
Phaner furcifer,101,18,18.1847541860198
Phaner furcifer,102,17,30.0296278397165
Phaner furcifer,103,17,0.367363554798603
Phaner furcifer,107,19,18.0890314559538
Phaner furcifer,115,17,0.275443051051259
Phaner furcifer,180,32,6.04677383137965
Phaner furcifer,182,32,0.812110214788556
Phaner furcifer,183,33,29.3041924637738
Phaner furcifer,325,57,44.4928427752215
Microcebus griseorufus,1,1,18.2045818278743
Microcebus griseorufus,2,2,15.4798619858229
Microcebus griseorufus,3,3,25.3907382258116
Microcebus griseorufus,4,3,0.0869687731292248
Microcebus griseorufus,6,3,0.347746593876839
Microcebus griseorufus,7,3,0.173867784138203
Microcebus griseorufus,8,3,0.173858593977809
Microcebus griseorufus,9,3,0.0869155042579174
Microcebus griseorufus,10,3,58.0501686602482
Microcebus griseorufus,11,3,0.260687604775071
Microcebus griseorufus,13,3,1.39015823457766
Microcebus griseorufus,14,3,0.173749959648848
Microcebus griseorufus,15,3,9.98819568179965
Microcebus griseorufus,17,3,0.347374393435359
Microcebus griseorufus,18,3,17.0249607758761
Microcebus griseorufus,19,3,63.7981098724006
Microcebus griseorufus,23,5,38.9439751978007
Microcebus griseorufus,25,5,0.260165493234158
Microcebus griseorufus,29,5,12.0483039035151
Microcebus griseorufus,33,9,12.7321156712645
Microcebus griseorufus,38,9,0.0866054387862682
Microcebus griseorufus,39,9,3.37740223478687
Microcebus griseorufus,40,9,0.0865923189973831
Microcebus griseorufus,41,9,0.086590443934083
Microcebus griseorufus,42,9,0.0865566582971811
Microcebus griseorufus,43,9,15.5764797698601
Microcebus griseorufus,44,9,54.0963039379451
Microcebus griseorufus,20,4,0.34714118342638
Microcebus griseorufus,21,4,9.63045044745981
Microcebus tavaratra,10,3,0.463597745714188
Microcebus tavaratra,11,3,43.2038186617151
Microcebus tavaratra,12,3,0.0927073077802658
Microcebus tavaratra,14,5,0.0926675960290432
Microcebus tavaratra,15,5,0.0926606114119887
Microcebus tavaratra,16,5,0.0926476122773886
Microcebus tavaratra,17,5,43.4528749465184
Microcebus tavaratra,18,5,0.0926436052986383
Microcebus tavaratra,31,9,0.370271373195231
Microcebus tavaratra,33,9,0.462834125284791
Microcebus tavaratra,36,9,0.0925668250995874
Microcebus tavaratra,37,9,43.0377824654073
Microcebus tavaratra,38,9,0.18513059458977
Microcebus tavaratra,43,9,1.48074673073471
Microcebus tavaratra,45,9,1.66577102635789
Microcebus tavaratra,47,9,0.27762389876622
Microcebus tavaratra,48,9,0.277610584835947
Microcebus tavaratra,49,9,0.0925361785190701
Microcebus tavaratra,63,13,0.0918911418704391
Microcebus tavaratra,64,13,0.0918911418704391
Microcebus tavaratra,65,13,0.183782283740878
Microcebus tavaratra,66,13,0.0918911418704391
Microcebus tavaratra,67,13,0.275667671454787
Microcebus tavaratra,68,13,1.92954817861235
Microcebus tavaratra,69,13,0.367500048400223
Microcebus tavaratra,70,13,0.0918715503870249
Microcebus tavaratra,71,13,0.0918703960417509
Microcebus tavaratra,72,13,0.275591552190423
Microcebus tavaratra,73,13,0.0918623096979857
Microcebus tavaratra,74,13,0.0918623096979857
Microcebus tavaratra,76,13,0.367434207116008
Microcebus tavaratra,77,13,0.183716525221109
Microcebus tavaratra,78,13,33.8991079803628
Microcebus tavaratra,141,25,0.182749920761347
Microcebus tavaratra,144,25,0.456848093526959
Microcebus tavaratra,145,25,0.182741225706577
Microcebus tavaratra,146,25,0.456835664464593
Microcebus tavaratra,147,25,0.182735011702538
Microcebus tavaratra,148,25,0.274101896026969
Microcebus tavaratra,149,25,0.182733768648863
Microcebus tavaratra,150,25,0.274093192542315
Microcebus tavaratra,151,25,0.182726307796717
Microcebus tavaratra,152,25,0.274081997471213
Microcebus tavaratra,153,25,4.0195369011544
Microcebus tavaratra,154,25,0.182715109353781
Microcebus tavaratra,155,25,0.0913569323071241
Microcebus tavaratra,156,25,0.0913569323071241
Microcebus tavaratra,157,25,0.0913569323071241
Microcebus tavaratra,158,25,0.091355687356472
Microcebus tavaratra,159,25,0.091355687356472
Microcebus tavaratra,160,25,0.822180016362309
Microcebus tavaratra,161,25,64.7813755391182
Microcebus tavaratra,162,25,0.822156348397851
Microcebus tavaratra,163,25,0.274053362136722
Microcebus tavaratra,164,25,6.02962584375464
Microcebus tavaratra,165,25,0.0913494594436884
Microcebus tavaratra,180,29,0.0905584602525234
Microcebus tavaratra,181,29,0.452763459861875
Microcebus tavaratra,182,29,0.0905447203236818
Microcebus tavaratra,183,29,38.2051651932297
Microcebus tavaratra,184,29,0.0905061372197867
Microcebus tavaratra,185,29,3.07696966736638
Microcebus tavaratra,186,29,0.723997986286044
Microcebus tavaratra,188,29,0.361958205401897
Microcebus tavaratra,236,38,6.4751806773603
Microcebus tavaratra,237,38,36.3318798597431
Microcebus tavaratra,238,38,0.0899370735929012
Microcebus tavaratra,239,38,0.0899312145227194
Microcebus tavaratra,240,38,0.449634089968205
Microcebus tavaratra,241,38,0.0899238860028982
Microcebus tavaratra,242,38,0.449603298739433
Microcebus tavaratra,243,38,0.359686745625973
Microcebus tavaratra,244,38,0.0899194863940477
Hypogeomys antimena,1,1,16.5405274979631
Riparia cowani,165,3,68.2087950333161
Riparia cowani,12,1,86.9343049463478
Riparia cowani,36,1,18.6821703316009
Riparia cowani,52,1,0.276058309698105
Riparia cowani,64,1,0.736078434003651
Riparia cowani,520,4,68.2343745201212
Riparia cowani,2555,4,3.98412438027513
Riparia cowani,2587,4,16.1962530429829
Riparia cowani,2588,4,6.33670694363165
Riparia cowani,1176,32,88.0855189644696
Riparia cowani,2495,32,4.05043393624509
Riparia cowani,2591,32,0.900309460059881
Riparia cowani,2592,32,1.80048393429971
Riparia cowani,2593,32,0.270075131718159
Riparia cowani,1119,6,0.180004062223911
Riparia cowani,1121,6,0.53999326761198
Riparia cowani,1123,6,6.47915599316895
Riparia cowani,1134,6,2.96968047491014
Riparia cowani,1136,6,0.449959930245161
Riparia cowani,1141,6,0.179973482472181
Riparia cowani,1144,6,0.809835483860731
Riparia cowani,1150,6,0.179954529059529
Riparia cowani,1174,6,0.629758391794205
Riparia cowani,1181,6,0.269885812268257
Riparia cowani,1204,6,0.269852195353031
Riparia cowani,1216,6,0.26983317824471
Riparia cowani,1244,6,0.179863894125223
Riparia cowani,1253,6,0.269789247704029
Riparia cowani,1262,6,0.179850704245567
Riparia cowani,1280,6,0.26975112400341
Riparia cowani,1291,6,0.539462620109558
Riparia cowani,1298,6,29.9452438083328
Riparia cowani,1299,6,0.449541661145449
Riparia cowani,1305,6,0.359628042561293
Riparia cowani,1306,6,0.539437657575369
Riparia cowani,1309,6,0.17981108383894
Riparia cowani,1316,6,3.68624830687857
Riparia cowani,1338,6,0.359575138650179
Riparia cowani,2436,6,1.07904410268927
Riparia cowani,2521,6,14.4025843440572
Riparia cowani,2526,6,4.49966769138455
Riparia cowani,2535,6,1.34956047395277
Riparia cowani,2539,6,1.88899460746396
Riparia cowani,2541,6,0.449664862675667
Riparia cowani,2596,6,0.179948693716645
Avahi occidentalis,1,1,0.274301122583389
Avahi occidentalis,2,1,4.20557955168939
Avahi occidentalis,3,1,0.6399434845016
Avahi occidentalis,4,1,0.45708591381228
Avahi occidentalis,5,1,5.85033975470436
Avahi occidentalis,6,1,24.6792146248902
Avahi occidentalis,7,1,1.0054375043211
Avahi occidentalis,8,1,2.83342021114933
Avahi occidentalis,9,1,1.00536820483017
Avahi occidentalis,10,1,2.37624750380075
Avahi occidentalis,11,1,0.274192454328179
Avahi occidentalis,12,1,1.5536069370805
Avahi occidentalis,13,1,0.548346514569998
Avahi occidentalis,14,1,0.548322966099382
Avahi occidentalis,15,1,8.31651482316256
Avahi occidentalis,16,1,1.27936982512558
Avahi occidentalis,17,1,2.10170416140425
Avahi occidentalis,18,1,16.5402429724617
Avahi occidentalis,19,1,8.49783825707936
Avahi occidentalis,20,1,0.274089461484194
Avahi occidentalis,21,1,10.9639024804161
Avahi occidentalis,22,1,4.56775692645169
Avahi occidentalis,23,1,0.456749789226651
Avahi occidentalis,24,2,27.8509599131645
Avahi occidentalis,26,3,1.36983741289043
Avahi occidentalis,32,3,35.9718948990048
Avahi occidentalis,40,4,373.650765556728
Avahi occidentalis,46,4,2.0072273404777
Avahi occidentalis,56,4,0.364940765320301
Eulemur mongoz,4,2,9.55194743301518
Eulemur mongoz,5,2,0.27820176096189
Eulemur mongoz,6,2,6.4908973798604
Eulemur mongoz,7,2,8.437097733572
Eulemur mongoz,208,39,37.6497033879563
Eulemur mongoz,430,39,22.2892814174211
Eulemur mongoz,170,38,16.3740665150672
Eulemur mongoz,193,40,19.2038282113973
Eulemur mongoz,205,40,1.91988596975887
Eulemur mongoz,206,40,4.2053427026192
Eulemur mongoz,434,40,2.19383277368414
Eulemur mongoz,115,9,6.04406527866876
Eulemur mongoz,125,9,5.21969434126681
Eulemur mongoz,154,9,89.9710962097142
Eulemur mongoz,439,9,7.41678555672235
Eulemur mongoz,440,9,25.8201570262609
Eulemur mongoz,229,15,1.36983741289043
Eulemur mongoz,243,15,35.9718948990048
Eulemur mongoz,248,15,14.8774610751529
Eulemur mongoz,252,15,352.100239426655
Eulemur mongoz,264,15,2.00722734047782
Eulemur mongoz,265,15,0.364942030489683
Eulemur mongoz,266,15,0.456175956650972
Eulemur sanfordi,2497,132,0.632101972765207
Eulemur sanfordi,2500,132,0.72234778260088
Eulemur sanfordi,2501,132,0.451481843408942
Eulemur sanfordi,2504,132,0.361165415033698
Eulemur sanfordi,2511,132,0.270864521834493
Eulemur sanfordi,2512,132,1.53483957403719
Eulemur sanfordi,2514,132,3.06933677965462
Eulemur sanfordi,2522,132,0.180538145458341
Eulemur sanfordi,2523,132,0.180536729146481
Eulemur sanfordi,2526,132,0.361057874479055
Eulemur sanfordi,2529,132,0.180523977121353
Eulemur sanfordi,2532,132,1.17330588431954
Eulemur sanfordi,31,102,0.55664420881176
Eulemur sanfordi,34,102,0.371099061261296
Eulemur sanfordi,35,102,0.556625695955813
Eulemur sanfordi,39,102,9.3690831852839
Eulemur sanfordi,40,102,0.185535398295105
Eulemur sanfordi,44,102,0.463806772104442
Eulemur sanfordi,48,102,0.27827526928854
Eulemur sanfordi,50,102,0.185499234954476
Eulemur sanfordi,51,102,0.278243954662919
Eulemur sanfordi,52,102,26.0608411523744
Eulemur sanfordi,58,102,0.185478644791543
Eulemur sanfordi,59,102,0.27820176096195
Eulemur sanfordi,62,102,0.18546587502265
Eulemur sanfordi,67,102,0.18545505566138
Eulemur sanfordi,68,102,6.4908973798604
Eulemur sanfordi,75,102,8.437097733572
Eulemur sanfordi,76,102,0.185438309593201
Eulemur sanfordi,82,102,0.185425482894003
Eulemur sanfordi,2864,102,0.185474717534363
Eulemur sanfordi,2876,131,9.30640563301087
Eulemur sanfordi,273,9,0.275667671454787
Eulemur sanfordi,275,9,1.92954817861235
Eulemur sanfordi,278,9,0.275591552190423
Eulemur sanfordi,280,9,0.367434207116008
Eulemur sanfordi,281,9,0.183716525221109
Eulemur sanfordi,282,9,33.8991079803611
Eulemur sanfordi,2880,9,0.183782283741117
Eulemur sanfordi,2882,9,0.367500048400104
Eulemur sanfordi,901,134,0.6399434845016
Eulemur sanfordi,905,134,0.45708591381228
Eulemur sanfordi,913,134,5.85033975470352
Eulemur sanfordi,915,134,24.6792146248873
Eulemur sanfordi,920,134,1.0054375043211
Eulemur sanfordi,921,134,2.83342021114933
Eulemur sanfordi,923,134,0.182805694629431
Eulemur sanfordi,928,134,1.00536820483017
Eulemur sanfordi,929,134,2.37624750380063
Eulemur sanfordi,931,134,0.274192454328179
Eulemur sanfordi,933,134,1.5536069370805
Eulemur sanfordi,934,134,0.548346514569998
Eulemur sanfordi,935,134,0.182784649551272
Eulemur sanfordi,943,134,0.548322966099382
Eulemur sanfordi,944,134,0.182778454094648
Eulemur sanfordi,947,134,8.31651482316256
Eulemur sanfordi,948,134,1.27936982512558
Eulemur sanfordi,957,134,2.10170416140425
Eulemur sanfordi,959,134,16.5402429724617
Eulemur sanfordi,974,134,8.49783825707888
Eulemur sanfordi,988,134,0.274089461484194
Eulemur sanfordi,1001,134,10.9639024804161
Eulemur sanfordi,1002,134,4.567756926453
Eulemur sanfordi,1012,134,0.456749789226651
Eulemur sanfordi,2867,134,0.274301122583509
Eulemur sanfordi,2868,134,4.20557955169034
Eulemur sanfordi,911,135,37.6497033879563
Eulemur sanfordi,2865,135,22.2892814174211
Eulemur sanfordi,828,119,16.3740665150672
Eulemur sanfordi,874,139,19.2038282113973
Eulemur sanfordi,897,139,1.91988596975887
Eulemur sanfordi,898,139,4.2053427026192
Eulemur sanfordi,2883,139,2.19383277368414
Eulemur sanfordi,119,4,21.0334598369182
Eulemur sanfordi,172,75,0.370271373195231
Eulemur sanfordi,174,75,0.462834125284791
Eulemur sanfordi,176,75,43.0377824654073
Eulemur sanfordi,177,75,0.18513059458977
Eulemur sanfordi,183,75,1.48074673073471
Eulemur sanfordi,184,75,1.66577102635694
Eulemur sanfordi,185,75,0.277623898765862
Eulemur sanfordi,186,75,0.277610584835947
Eulemur sanfordi,194,75,1.38815019469857
Eulemur sanfordi,2885,75,0.185083622752249
Eulemur sanfordi,2598,137,78.5054384879867
Eulemur sanfordi,2624,138,81.8050664248328
Eulemur sanfordi,1072,136,4.47304629600858
Eulemur sanfordi,1104,136,41.6191251398455
Eulemur sanfordi,1111,136,0.182513341157198
Eulemur sanfordi,1112,136,187.703848338512
Eulemur sanfordi,1143,136,2.0072273404777
Eulemur sanfordi,1146,136,0.364942030489683
Eulemur sanfordi,2886,136,0.456175956650376
Eulemur sanfordi,1079,140,0.365121161364079
Eulemur sanfordi,1080,140,6.11674780966556
Galidictis fasciata,1,1,99.8627234474577
Galidictis fasciata,2,1,710.546655841127
Galidictis fasciata,6,1,483.472548963717
Galidictis fasciata,3,2,32.5536096187773
Galidictis fasciata,4,2,25.4777673791285
Galidictis fasciata,5,2,54.8720161250855
Galidictis fasciata,7,2,661.763761552223
Galidictis fasciata,8,2,319.33520330014
Galidictis fasciata,9,2,58.6780858784226
Galidictis fasciata,10,2,432.708220309255
Hapalemur occidentalis,1,1,29.5434105097123
Hapalemur occidentalis,2,2,1.10513790659881
Hapalemur occidentalis,3,2,24.4945574344214
Hapalemur occidentalis,4,3,30.1057062332529
Hapalemur occidentalis,5,4,29.9084594166067
Hapalemur occidentalis,15,6,47.0601219852737
Hapalemur occidentalis,17,6,1.10272016136467
Hapalemur occidentalis,18,6,1.01083246940535
Hapalemur occidentalis,19,6,0.183784584811091
Hapalemur occidentalis,20,6,59.7228573598288
Hapalemur occidentalis,21,7,30.2014878964591
Hapalemur occidentalis,22,8,59.9302259674964
Hapalemur occidentalis,23,9,30.088507919898
Hapalemur occidentalis,24,10,13.2035962254266
Hapalemur occidentalis,34,13,29.8631255431946
Hapalemur occidentalis,40,13,31.5959390756302
Hapalemur occidentalis,41,13,30.0317008958326
Hapalemur occidentalis,43,13,46.2326109989107
Hapalemur occidentalis,44,15,29.9258557544395
Hapalemur occidentalis,45,13,47.8633940220644
Hapalemur occidentalis,48,29,7.95854425664389
Hapalemur occidentalis,58,29,2.65253485462314
Hapalemur occidentalis,287,31,7.79134288626814
Hapalemur occidentalis,309,31,44.6638451275807
Lepilemur edwardsi,3220,55,0.632101972765207
Lepilemur edwardsi,3221,55,3.70187582942426
Lepilemur edwardsi,3222,55,0.451481843408942
Lepilemur edwardsi,3223,55,0.541760131770015
Lepilemur edwardsi,3224,55,0.361165415033698
Lepilemur edwardsi,3225,55,1.62518571449137
Lepilemur edwardsi,3226,55,4.69461593295097
Lepilemur edwardsi,3228,55,0.270864521834493
Lepilemur edwardsi,3229,55,0.9931487075423
Lepilemur edwardsi,3230,55,2.97921558774245
Lepilemur edwardsi,3231,55,0.541659739569783
Lepilemur edwardsi,3232,55,6.31864660697103
Lepilemur edwardsi,3233,55,3.15946497923493
Lepilemur edwardsi,3234,55,2.9788914147104
Lepilemur edwardsi,3235,55,0.270819254334211
Lepilemur edwardsi,3236,55,0.180543809870958
Lepilemur edwardsi,3237,55,0.992950591696381
Lepilemur edwardsi,3238,55,0.180535312625527
Lepilemur edwardsi,3239,55,0.541586103040815
Lepilemur edwardsi,3240,55,0.722115748749375
Lepilemur edwardsi,3241,55,0.812365691875339
Lepilemur edwardsi,3242,55,0.722085986162663
Lepilemur edwardsi,3243,55,0.902570263556719
Lepilemur edwardsi,3244,55,0.722053375508308
Lepilemur edwardsi,3245,55,0.992740751923203
Lepilemur edwardsi,3246,55,0.451255343521833
Lepilemur edwardsi,3250,55,3.24858721405065
Lepilemur edwardsi,3253,55,0.180484250264168
Lepilemur edwardsi,3254,55,0.270722824494839
Lepilemur edwardsi,3255,55,1.53402164856315
Lepilemur edwardsi,3256,55,1.0828415703361
Lepilemur edwardsi,3257,55,0.18047430582118
Lepilemur edwardsi,3258,55,0.270700088376164
Lepilemur edwardsi,3384,153,9.30640563301087
Lepilemur edwardsi,21,2,0.275667671454787
Lepilemur edwardsi,24,2,1.92954817861235
Lepilemur edwardsi,36,2,0.275591552190423
Lepilemur edwardsi,40,2,0.367434207116008
Lepilemur edwardsi,41,2,0.183716525221109
Lepilemur edwardsi,48,2,33.8991079803611
Lepilemur edwardsi,3402,2,0.183782283741117
Lepilemur edwardsi,3404,2,0.367500048400104
Lepilemur edwardsi,1252,158,22.2892814174211
Lepilemur edwardsi,3292,158,37.6497033879563
Lepilemur edwardsi,1046,156,16.3740665150672
Lepilemur edwardsi,1152,160,19.2038282113973
Lepilemur edwardsi,1213,160,1.91988596975887
Lepilemur edwardsi,1214,160,4.2053427026192
Lepilemur edwardsi,3406,160,2.19383277368414
Lepilemur edwardsi,3284,141,39.1016409219862
Lepilemur edwardsi,1028,67,124.206700669637
Lepilemur edwardsi,3410,67,6.04406527866769
Lepilemur edwardsi,3415,67,7.41678555672235
Lepilemur edwardsi,3416,67,25.8201570262609
Lepilemur edwardsi,3418,67,89.9710962097142
Lepilemur edwardsi,1230,157,0.6399434845016
Lepilemur edwardsi,1241,157,0.45708591381228
Lepilemur edwardsi,1255,157,5.85033975470352
Lepilemur edwardsi,1260,157,24.6792146248873
Lepilemur edwardsi,1272,157,1.0054375043211
Lepilemur edwardsi,1273,157,2.83342021114933
Lepilemur edwardsi,1275,157,0.182805694629431
Lepilemur edwardsi,1283,157,1.00536820483017
Lepilemur edwardsi,1284,157,2.37624750380063
Lepilemur edwardsi,1287,157,0.274192454328179
Lepilemur edwardsi,1289,157,1.5536069370805
Lepilemur edwardsi,1291,157,0.548346514569998
Lepilemur edwardsi,1292,157,0.182784649551272
Lepilemur edwardsi,1298,157,0.548322966099382
Lepilemur edwardsi,1299,157,0.182778454094648
Lepilemur edwardsi,1301,157,8.31651482316256
Lepilemur edwardsi,1302,157,1.27936982512558
Lepilemur edwardsi,1310,157,2.10170416140425
