species,patch_id,pu_id,patch_area_km2
Monticola erythronotus,4,1,0.556625695955515
Monticola erythronotus,5,1,9.3690831852839
Monticola erythronotus,6,1,0.185535398295105
Monticola erythronotus,7,1,0.463806772104681
Monticola erythronotus,8,1,0.27827526928854
Monticola erythronotus,9,1,28.8450665179956
Monticolomys koopmani,6,5,27.2715936270423
Neodrepanis hypoxantha,1,1,29.874883168016
Neodrepanis hypoxantha,2,2,31.2831288292182
Neodrepanis hypoxantha,3,3,27.2715936270423
Newtonia fanovanae,2,2,29.3885406549368
Newtonia fanovanae,3,2,20.6592519148784
Newtonia fanovanae,4,2,19.9515621485482
Newtonia fanovanae,5,2,0.604549703200459
Newtonia fanovanae,6,2,0.777178853789091
Xanthomixis apperti,1,1,68.4073900828678
Phaner furcifer,1,1,26.7219759851342
Phaner furcifer,16,7,9.25542923517722
Phaner furcifer,17,7,1.48074673073471
Phaner furcifer,20,7,1.480685356668
Phaner furcifer,22,7,0.27762389876622
Phaner furcifer,57,16,0.643524707940877
Phaner furcifer,58,16,0.459616383672059
Phaner furcifer,59,16,9.46768015268075
Phaner furcifer,60,16,0.183841973942041
Phaner furcifer,61,16,0.643432019172192
Phaner furcifer,62,16,0.275752651619673
Phaner furcifer,63,16,0.367655302864194
Phaner furcifer,64,16,1.56243208603442
Phaner furcifer,65,16,0.275729722221732
Phaner furcifer,66,16,0.275717098941624
Phaner furcifer,67,16,0.275709061498523
Phaner furcifer,68,16,0.459508593737543
Phaner furcifer,69,16,0.643297785346329
Phaner furcifer,70,16,0.45949710468936
Phaner furcifer,71,16,1.1946710927344
Phaner furcifer,72,16,0.183794934333146
Phaner furcifer,73,16,50.5514532191364
Phaner furcifer,74,16,3.21620605602419
Phaner furcifer,75,16,0.551364106284499
Phaner furcifer,76,17,1.10266377710551
Phaner furcifer,77,17,0.183781132994473
Phaner furcifer,78,17,1.10266607838744
Phaner furcifer,79,16,0.367564567481756
Phaner furcifer,80,16,0.183777680330753
Phaner furcifer,81,16,0.551319225258708
Phaner furcifer,82,16,0.183773075227499
Phaner furcifer,83,17,9.73881683760441
Phaner furcifer,84,16,1.10259928914046
Phaner furcifer,85,17,2.02137478975803
Phaner furcifer,86,17,0.826945434479237
Phaner furcifer,87,16,0.643170052255213
Phaner furcifer,88,16,0.183763859938979
Phaner furcifer,89,16,0.183761555059075
Phaner furcifer,90,16,1.65382056523675
Phaner furcifer,91,16,1.01060090259159
Phaner furcifer,92,16,0.275615805294693
Phaner furcifer,93,17,0.826825480995119
Phaner furcifer,94,17,0.459349671094894
Phaner furcifer,95,17,0.367459639964223
Phaner furcifer,96,17,0.183724619395971
Phaner furcifer,97,17,0.275586929093957
Phaner furcifer,98,17,1.46972063059181
Phaner furcifer,99,17,0.275577679304183
Phaner furcifer,100,17,0.18370726844722
Phaner furcifer,101,18,18.1847541860198
Phaner furcifer,102,17,30.0296278397165
Phaner furcifer,103,17,0.367363554798603
Phaner furcifer,115,17,0.275443051051259
Phaner furcifer,325,57,44.4928427752215
Microcebus tavaratra,10,3,0.463597745714188
Microcebus tavaratra,11,3,43.2038186617151
Microcebus tavaratra,12,3,0.0927073077802658
Microcebus tavaratra,14,5,0.0926675960290432
Microcebus tavaratra,15,5,0.0926606114119887
Microcebus tavaratra,16,5,0.0926476122773886
Microcebus tavaratra,17,5,43.4528749465184
Microcebus tavaratra,18,5,0.0926436052986383
Microcebus tavaratra,31,9,0.370271373195231
Microcebus tavaratra,33,9,0.462834125284791
Microcebus tavaratra,36,9,0.0925668250995874
Microcebus tavaratra,37,9,43.0377824654073
Microcebus tavaratra,38,9,0.18513059458977
Microcebus tavaratra,43,9,1.48074673073471
Microcebus tavaratra,45,9,1.66577102635789
Microcebus tavaratra,47,9,0.27762389876622
Microcebus tavaratra,48,9,0.277610584835947
Microcebus tavaratra,49,9,0.0925361785190701
Microcebus tavaratra,63,13,0.0918911418704391
Microcebus tavaratra,64,13,0.0918911418704391
Microcebus tavaratra,65,13,0.183782283740878
Microcebus tavaratra,66,13,0.0918911418704391
Microcebus tavaratra,67,13,0.275667671454787
Microcebus tavaratra,68,13,1.92954817861235
Microcebus tavaratra,69,13,0.367500048400223
Microcebus tavaratra,70,13,0.0918715503870249
Microcebus tavaratra,71,13,0.0918703960417509
Microcebus tavaratra,72,13,0.275591552190423
Microcebus tavaratra,73,13,0.0918623096979857
Microcebus tavaratra,74,13,0.0918623096979857
Microcebus tavaratra,76,13,0.367434207116008
Microcebus tavaratra,77,13,0.183716525221109
Microcebus tavaratra,78,13,33.8991079803628
Microcebus tavaratra,141,25,0.182749920761347
Microcebus tavaratra,144,25,0.456848093526959
Microcebus tavaratra,145,25,0.182741225706577
Microcebus tavaratra,146,25,0.456835664464593
Microcebus tavaratra,147,25,0.182735011702538
Microcebus tavaratra,148,25,0.274101896026969
Microcebus tavaratra,149,25,0.182733768648863
Microcebus tavaratra,150,25,0.274093192542315
Microcebus tavaratra,151,25,0.182726307796717
Microcebus tavaratra,152,25,0.274081997471213
Microcebus tavaratra,153,25,4.0195369011544
Microcebus tavaratra,154,25,0.182715109353781
Microcebus tavaratra,155,25,0.0913569323071241
Microcebus tavaratra,156,25,0.0913569323071241
Microcebus tavaratra,157,25,0.0913569323071241
Microcebus tavaratra,158,25,0.091355687356472
Microcebus tavaratra,159,25,0.091355687356472
Microcebus tavaratra,160,25,0.822180016362309
Microcebus tavaratra,161,25,64.7813755391182
Microcebus tavaratra,162,25,0.822156348397851
Microcebus tavaratra,163,25,0.274053362136722
Microcebus tavaratra,164,25,6.02962584375464
Microcebus tavaratra,165,25,0.0913494594436884
Microcebus tavaratra,180,29,0.0905584602525234
Microcebus tavaratra,181,29,0.452763459861875
Microcebus tavaratra,182,29,0.0905447203236818
Microcebus tavaratra,183,29,38.2051651932297
Microcebus tavaratra,184,29,0.0905061372197867
Microcebus tavaratra,185,29,3.07696966736638
Microcebus tavaratra,186,29,0.723997986286044
Microcebus tavaratra,188,29,0.361958205401897
Microcebus tavaratra,236,38,6.4751806773603
Microcebus tavaratra,237,38,36.3318798597431
Microcebus tavaratra,238,38,0.0899370735929012
Microcebus tavaratra,239,38,0.0899312145227194
Microcebus tavaratra,240,38,0.449634089968205
Microcebus tavaratra,241,38,0.0899238860028982
Microcebus tavaratra,242,38,0.449603298739433
Microcebus tavaratra,243,38,0.359686745625973
Microcebus tavaratra,244,38,0.0899194863940477
Hypogeomys antimena,1,1,16.5405274979631
Hapalemur occidentalis,2,2,1.10513790659881
Hapalemur occidentalis,3,2,24.4945574344214
Hapalemur occidentalis,4,3,30.1057062332529
Hapalemur occidentalis,5,4,29.9084594166067
Hapalemur occidentalis,15,6,47.0601219852737
Hapalemur occidentalis,17,6,1.10272016136467
Hapalemur occidentalis,18,6,1.01083246940535
Hapalemur occidentalis,19,6,0.183784584811091
Hapalemur occidentalis,20,6,59.7228573598288
Hapalemur occidentalis,21,7,30.2014878964591
Hapalemur occidentalis,22,8,59.9302259674964
Hapalemur occidentalis,23,9,30.088507919898
Hapalemur occidentalis,34,13,29.8631255431946
Hapalemur occidentalis,40,13,31.5959390756302
Hapalemur occidentalis,41,13,30.0317008958326
Hapalemur occidentalis,43,13,46.2326109989107
Hapalemur occidentalis,44,15,29.9258557544395
Hapalemur occidentalis,45,13,47.8633940220644
Microcebus griseorufus,1,1,18.2045818278743
Microcebus griseorufus,2,2,15.4798619858229
Microcebus griseorufus,23,5,38.9439751978007
Microcebus griseorufus,25,5,0.260165493234158
Microcebus griseorufus,29,5,12.0483039035151
Microcebus griseorufus,33,9,12.7321156712645
Microcebus griseorufus,38,9,0.0866054387862682
Microcebus griseorufus,39,9,3.37740223478687
Microcebus griseorufus,40,9,0.0865923189973831
Microcebus griseorufus,41,9,0.086590443934083
Microcebus griseorufus,42,9,0.0865566582971811
Microcebus griseorufus,43,9,15.5764797698601
Microcebus griseorufus,44,9,54.0963039379451
Microcebus griseorufus,20,4,0.34714118342638
Microcebus griseorufus,21,4,9.63045044745981
Microcebus griseorufus,3,3,25.3907382258116
Microcebus griseorufus,4,3,0.0869687731292248
Microcebus griseorufus,6,3,0.347746593876839
Microcebus griseorufus,9,3,0.0869155042579174
Microcebus griseorufus,10,3,58.0501686602482
Microcebus griseorufus,13,3,1.39015823457766
Microcebus griseorufus,15,3,9.98819568179965
Microcebus griseorufus,18,3,17.0249607758761
Microcebus griseorufus,19,10,53.9029480967695
Motacilla flaviventris,2460,13,0.809835483860731
Motacilla flaviventris,2485,13,0.629758391794205
Motacilla flaviventris,2493,13,0.269885812268257
Motacilla flaviventris,2514,13,0.269852195353031
Motacilla flaviventris,2527,13,0.26983317824471
Motacilla flaviventris,2558,13,0.269789247704029
Motacilla flaviventris,2577,13,0.26975112400341
Motacilla flaviventris,2593,13,29.9452438083328
Motacilla flaviventris,2599,13,0.359628042561293
Motacilla flaviventris,2610,13,3.50644603786182
Motacilla flaviventris,2623,13,0.359575138650179
Motacilla flaviventris,6252,13,14.4025843440572
Motacilla flaviventris,6257,13,4.49966769138455
Motacilla flaviventris,6266,13,1.34956047395277
Motacilla flaviventris,6270,13,1.88899460746396
Motacilla flaviventris,6272,13,0.449664862675667
Motacilla flaviventris,137,3,86.9343049463478
Motacilla flaviventris,155,3,18.6821703316009
Motacilla flaviventris,171,3,0.276058309698105
Motacilla flaviventris,186,3,0.736078434003651
Motacilla flaviventris,1942,54,68.2343745201212
Motacilla flaviventris,6520,54,3.98412438027513
Motacilla flaviventris,6572,54,16.1962530429829
Motacilla flaviventris,6616,54,6.33670694363165
Motacilla flaviventris,2487,65,88.0855189644696
Motacilla flaviventris,6227,65,4.05043393624509
Motacilla flaviventris,6619,65,0.900309460059881
Motacilla flaviventris,6620,65,1.80048393429971
Motacilla flaviventris,6621,65,0.270075131718159
Riparia cowani,12,1,86.9343049463478
Riparia cowani,36,1,18.6821703316009
Riparia cowani,52,1,0.276058309698105
Riparia cowani,64,1,0.736078434003651
Riparia cowani,520,4,68.2343745201212
Riparia cowani,2555,4,3.98412438027513
Riparia cowani,2587,4,16.1962530429829
Riparia cowani,2588,4,6.33670694363165
Riparia cowani,1176,32,88.0855189644696
Riparia cowani,2495,32,4.05043393624509
Riparia cowani,2591,32,0.900309460059881
Riparia cowani,2592,32,1.80048393429971
Riparia cowani,2593,32,0.270075131718159
Riparia cowani,1144,6,0.809835483860731
Riparia cowani,1174,6,0.629758391794205
Riparia cowani,1181,6,0.269885812268257
Riparia cowani,1204,6,0.269852195353031
Riparia cowani,1216,6,0.26983317824471
Riparia cowani,1253,6,0.269789247704029
Riparia cowani,1280,6,0.26975112400341
Riparia cowani,1298,6,29.9452438083328
Riparia cowani,1305,6,0.359628042561293
Riparia cowani,1316,6,3.5064460378623
Riparia cowani,1338,6,0.359575138650179
Riparia cowani,2521,6,14.4025843440572
Riparia cowani,2526,6,4.49966769138455
Riparia cowani,2535,6,1.34956047395277
Riparia cowani,2539,6,1.88899460746396
Riparia cowani,2541,6,0.449664862675667
Xenopirostris xenopirostris,1,1,66.3587533438647
Xenopirostris xenopirostris,2,1,30.4172318569635
Xenopirostris xenopirostris,10,1,16.1215402504492
Xenopirostris xenopirostris,14,1,5.24620992285764
Xenopirostris xenopirostris,18,1,46.5723968884147
Xenopirostris xenopirostris,73,1,23.0620316261801
Xenopirostris xenopirostris,74,1,36.3826787541578
Xenopirostris xenopirostris,36,2,0.522798031426311
Xenopirostris xenopirostris,37,2,34.402900319892
Xenopirostris xenopirostris,40,3,3.22346345214725
Xenopirostris xenopirostris,55,3,14.8764755082375
Xenopirostris xenopirostris,68,3,1.39015823457766
Xenopirostris xenopirostris,69,3,118.488435787077
Xenopirostris xenopirostris,71,3,16.3289195382351
Xenopirostris xenopirostris,72,3,0.34735036917913
Xenopirostris xenopirostris,75,3,17.4705439539317
Coua cursor,66,1,2.38971397089553
Coua cursor,67,1,5.22058462251162
Coua cursor,68,1,8.75504333933509
Coua cursor,75,1,40.9684677576398
Coua cursor,84,1,6.98321707832015
Coua cursor,88,1,13.1672804516124
Coua cursor,136,1,433.103828882698
Coua cursor,139,1,16.1215402504437
Coua cursor,147,1,2.53597620348132
Coua cursor,172,1,46.5723968884147
Coua cursor,376,1,2.3846711416893
Coua cursor,377,1,4.93923973792934
Coua cursor,450,1,2.12818947461951
Coua cursor,452,1,14.3603695600203
Coua cursor,457,1,27.6495217951519
Coua cursor,463,1,1.94182639975023
Coua cursor,465,1,43.5541700668897
Coua cursor,466,1,2.02803748513663
Coua cursor,467,1,2.11576712074435
Coua cursor,470,1,13.0307413413469
Coua cursor,471,1,3.87195306908155
Coua cursor,472,1,6.06907414019537
Coua cursor,473,1,58.4639144571832
Coua cursor,485,1,52.4544344888631
Coua cursor,488,1,36.3826787541578
Coua cursor,551,1,9.25706128804803
Coua cursor,554,1,4.31856011909986
Coua cursor,556,1,2.02272765648687
Coua cursor,557,1,30.4172318569635
Coua cursor,558,1,1.95177250799191
Coua cursor,559,1,28.7425388310157
Coua cursor,560,1,15.2003871725972
Coua cursor,561,1,2.03225787389851
Coua cursor,562,1,23.0620316261801
Coua cursor,211,3,9.79969941269683
Coua cursor,220,3,8.23372105265247
Coua cursor,222,3,12.0483039035151
Coua cursor,286,3,155.497637038947
Coua cursor,416,3,17.8876522784661
Coua cursor,419,3,53.9029480967695
Coua cursor,421,3,411.870349280187
Coua cursor,484,3,3.22346345214725
Coua cursor,491,3,14.876475508235
Coua cursor,496,3,9.98819568180025
Eremopterix hova,1212,19,2.38971397089553
Eremopterix hova,1217,19,5.22058462251162
Eremopterix hova,1231,19,8.75504333933354
Eremopterix hova,1264,19,6.9832170783242
Eremopterix hova,1280,19,13.1672804516135
Eremopterix hova,1339,44,43.5541700668897
Eremopterix hova,1541,38,17.8876522784661
Eremopterix hova,1602,38,447.951353322439
Eremopterix hova,1605,38,0.260165493234158
Eremopterix hova,1610,38,8.23372105265247
Eremopterix hova,1617,38,12.0483039035151
Eremopterix hova,1267,45,17.5870851484933
Eremopterix hova,1281,45,2.03225787389851
Eremopterix hova,1341,45,2.02803748513663
Eremopterix hova,1349,45,2.11576712074339
Eremopterix hova,1352,45,9.2570612880466
Eremopterix hova,1356,45,431.958966123478
Eremopterix hova,1361,45,4.31856011909926
Eremopterix hova,1398,45,13.0307413413458
Eremopterix hova,1409,45,3.87195306908155
Eremopterix hova,1411,45,6.06907414019739
Eremopterix hova,1418,45,2.0227276564877
Eremopterix hova,1764,45,1.94182639975023
Lepilemur leucopus,1339,37,68.4073900828574
Lepilemur leucopus,2923,55,15.5764797698595
Lepilemur leucopus,3243,55,54.0963039379551
Lepilemur leucopus,3307,55,12.7321156712649
Lepilemur leucopus,3308,55,3.37740223478723
Lepilemur leucopus,3288,148,31.0182859874093
Lepilemur leucopus,619,10,22.1036143696271
Lepilemur leucopus,1407,42,16.1215402504437
Lepilemur leucopus,3368,170,14.876475508235
Lepilemur leucopus,3247,141,27.6495217951519
Lepilemur leucopus,3365,167,36.3826787541578
Lepilemur leucopus,1334,36,25.6200866729678
Lepilemur leucopus,3362,36,29.6282884787502
Lepilemur leucopus,3418,36,23.0620316261801
Lepilemur leucopus,3,124,2.59390059166253
Lepilemur leucopus,73,124,244.059745168548
Lepilemur leucopus,3415,124,27.0562900442095
Lepilemur leucopus,1988,137,1.39015823457766
Lepilemur leucopus,2604,137,155.497637038947
Lepilemur leucopus,3252,137,53.9029480967695
Lepilemur leucopus,3373,137,9.98819568180025
Lepilemur leucopus,492,110,152.220570557906
Lepilemur leucopus,3416,110,7.47851906369889
Lepilemur leucopus,1752,161,46.5723968884147
Monticola imerina,2,1,9.25706128804803
Monticola imerina,193,1,4.31856011909986
Monticola imerina,54,8,0.26172474291873
Monticola imerina,56,8,145.690832453284
Monticola imerina,77,8,19.1378909890882
Monticola imerina,79,8,16.8560353044994
Monticola imerina,80,8,28.9974828240835
Monticola imerina,10,2,23.0620316261801
Monticola imerina,17,2,4.90631056789207
Monticola imerina,32,2,46.5723968884147
Monticola imerina,164,2,1.92878389436269
Monticola imerina,195,2,0.526030696397066
Monticola imerina,196,2,15.427857745538
Monticola imerina,200,2,36.3826787541578
Monticola imerina,201,2,41.0899696207646
Nesillas lantzii,224,7,25.6159204346359
Nesillas lantzii,93,6,0.959635746629
Nesillas lantzii,96,6,8.54688940804958
Nesillas lantzii,115,6,0.261418984541655
Nesillas lantzii,119,6,0.522798031426311
Nesillas lantzii,163,6,0.434814517434597
Nesillas lantzii,176,6,103.48826611094
Nesillas lantzii,180,6,31.4571395379628
Nesillas lantzii,181,6,0.347746593876839
Nesillas lantzii,184,6,1.39015823457766
Nesillas lantzii,185,6,10.5923656306142
Nesillas lantzii,190,6,105.759543699566
Nesillas lantzii,241,6,0.347687768672109
Nesillas lantzii,256,6,14.876475508235
Nesillas lantzii,258,6,25.3907382257994
Nesillas lantzii,262,6,9.98819568180025
Nesillas lantzii,2,1,66.3587533438647
Nesillas lantzii,45,1,16.1215402504437
Nesillas lantzii,54,1,5.24620992285764
Nesillas lantzii,57,1,46.5723968884147
Nesillas lantzii,242,1,30.4172318569635
Nesillas lantzii,245,1,36.3826787541578
Nesillas lantzii,266,1,23.0620316261801
Nesomys lambertoni,200,20,78.5054384879891
Nesomys lambertoni,103,11,123.657677993021
Nesomys lambertoni,328,25,81.9849522834997
Newtonia archboldi,158,12,1.39015823457766
Newtonia archboldi,160,12,150.889593339244
Newtonia archboldi,227,12,14.876475508235
Newtonia archboldi,230,12,9.98819568180025
Newtonia archboldi,2,1,66.3587533438647
Newtonia archboldi,32,1,16.1215402504437
Newtonia archboldi,212,1,29.6282884787502
Newtonia archboldi,234,1,23.0620316261801
Newtonia archboldi,45,19,46.5723968884147
Newtonia archboldi,47,19,2.53597620348132
Newtonia archboldi,214,19,36.3826787541578
Pterocles personatus,250,5,1.95177250799191
Pterocles personatus,252,5,2.12818947461951
Pterocles personatus,266,5,17.5870851484947
Pterocles personatus,270,5,2.03225787389851
Pterocles personatus,271,5,13.1672804516135
Pterocles personatus,277,5,4.93923973792934
Pterocles personatus,278,5,434.521298229057
Pterocles personatus,279,5,43.730528077876
Pterocles personatus,282,5,9.52154744787466
Pterocles personatus,287,5,4.31856011909986
Pterocles personatus,293,5,13.0307413413469
Pterocles personatus,294,5,3.87195306908143
Pterocles personatus,295,5,2.02272765648687
Pterocles personatus,377,5,2.93011352623737
Pterocles personatus,396,5,5.3975608112309
Pterocles personatus,406,5,2.3846711416893
Pterocles personatus,462,5,8.75504333933354
Pterocles personatus,465,5,6.9832170783242
Pterocles personatus,467,5,2.02803748513663
Pterocles personatus,468,5,2.20392408445001
Pterocles personatus,481,5,6.06907414019537
Pterocles personatus,586,5,2.38971397089481
Pterocles personatus,690,5,1.94182639975023
Pterocles personatus,301,6,5.24620992285883
Pterocles personatus,316,6,448.299234841807
Pterocles personatus,319,6,8.23372105265247
Pterocles personatus,320,6,12.0483039035159
Pterocles personatus,520,6,18.0621390472158
Thamnornis chloropetoides,9,3,25.2530937962928
Thamnornis chloropetoides,7,2,23.0620316261801
Thamnornis chloropetoides,12,2,1.92878389436472
Thamnornis chloropetoides,248,2,0.526030696397066
Thamnornis chloropetoides,249,2,14.6389143673247
Thamnornis chloropetoides,284,2,7.89483888668144
Thamnornis chloropetoides,27,4,2.53597620348132
Thamnornis chloropetoides,29,4,46.5723968884147
Thamnornis chloropetoides,254,4,36.3826787541578
Thamnornis chloropetoides,187,9,193.620453888267
Thamnornis chloropetoides,210,9,1.39015823457766
Thamnornis chloropetoides,244,9,155.497637038947
Thamnornis chloropetoides,246,9,16.8407713442635
Thamnornis chloropetoides,247,9,0.347687768672109
Thamnornis chloropetoides,276,9,14.876475508235
Thamnornis chloropetoides,281,9,9.98819568180025
Avahi occidentalis,24,2,27.8509599131645
Avahi occidentalis,26,3,1.36983741289043
Avahi occidentalis,32,3,10.866233292555
Avahi occidentalis,7,5,1.0054375043211
Avahi occidentalis,10,5,2.37624750380075
Avahi occidentalis,15,5,7.67678403816092
Avahi occidentalis,19,5,8.49783825707936
Avahi occidentalis,20,5,0.274089461484194
Avahi occidentalis,21,5,9.5018882179122
Avahi occidentalis,22,5,4.56775692645169
Avahi occidentalis,23,5,0.456749789226651
Avahi occidentalis,5,1,5.85033975470436
Avahi occidentalis,6,1,24.6792146248902
Avahi occidentalis,8,1,2.83342021114933
Avahi occidentalis,9,1,1.00536820483017
Avahi occidentalis,11,1,0.274192454328179
Avahi occidentalis,18,1,1.55373825480127
Avahi occidentalis,40,4,364.156377142977
Avahi occidentalis,46,4,2.0072273404777
Avahi occidentalis,56,4,0.364940765320301
Brachytarsomys albicauda,18,5,21.0323881548508
Brachytarsomys albicauda,23,7,40.2587459644453
Brachytarsomys albicauda,24,8,30.1057095869771
Brachytarsomys albicauda,34,10,26.1977896327092
Brachytarsomys albicauda,57,14,31.6555057569177
Brachytarsomys albicauda,58,15,90.0402911053434
Brachytarsomys albicauda,61,15,181.848886800249
Brachytarsomys albicauda,63,17,12.0800389464626
Brachytarsomys albicauda,99,22,28.6147550266778
Brachytarsomys albicauda,70,19,85.9251631177919
Coua coquereli,2201,4,68.4073900828574
Coua coquereli,506,9,6.02962584375572
Coua coquereli,534,9,64.7813755391271
Coua coquereli,2521,9,4.01953690115464
Coua coquereli,2554,7,78.5054384879867
Coua coquereli,1595,14,57.9536162531174
Coua coquereli,1597,14,2.32886922907722
Coua coquereli,1600,14,3.3134309653126
Coua coquereli,1608,14,2.32767118465054
Coua coquereli,1610,14,2.05895008530676
Coua coquereli,1625,14,1.78860352420616
Coua coquereli,1640,14,89.7882265229853
Coua coquereli,1674,14,521.084063972026
Coua coquereli,2501,14,76.4495947916966
Coua coquereli,2502,14,3.75955498127008
Coua coquereli,2556,14,1.79238486696017
Coua coquereli,2564,14,17.1081231937802
Coua coquereli,2627,14,27.0562900442095
Coua coquereli,337,10,123.657677993021
Coua coquereli,458,10,27.1737832545163
Coua coquereli,2603,10,25.8201570262609
Coua coquereli,2605,10,89.9710962097142
Coua coquereli,345,12,16.3740665150672
Coua coquereli,388,12,19.2038282113973
Coua coquereli,418,12,1.91988596975887
Coua coquereli,419,12,4.2053427026192
