species,patch_id,pu_id,patch_area_km2
Microcebus ravelobensis,59,10,0.0912402507441044
Microcebus ravelobensis,60,10,0.364942030489683
Microcebus ravelobensis,61,10,0.456175956650972
Monticola erythronotus,1,1,56.8711675529895
Monticola erythronotus,2,1,0.55664420881176
Monticola erythronotus,3,1,0.371099061261296
Monticola erythronotus,4,1,0.556625695955515
Monticola erythronotus,5,1,9.3690831852839
Monticola erythronotus,6,1,0.185535398295105
Monticola erythronotus,7,1,0.463806772104681
Monticola erythronotus,8,1,0.27827526928854
Monticola erythronotus,9,1,28.8450665179956
Monticolomys koopmani,6,5,27.2715936270423
Monticolomys koopmani,7,6,29.4123165165314
Neodrepanis hypoxantha,1,1,29.874883168016
Neodrepanis hypoxantha,2,2,31.2831288292182
Neodrepanis hypoxantha,3,3,27.2715936270423
Newtonia fanovanae,2,2,29.3885406549368
Newtonia fanovanae,3,2,20.6592519148784
Newtonia fanovanae,4,2,19.9515621485482
Newtonia fanovanae,5,2,0.604549703200459
Newtonia fanovanae,6,2,0.777178853789091
Xanthomixis apperti,1,1,68.4073900828678
Xenopirostris damii,2,1,27.8509599131645
Xenopirostris damii,3,1,25.2881548057306
Phaner furcifer,1,1,26.7219759851342
Phaner furcifer,16,7,9.25542923517722
Phaner furcifer,17,7,1.48074673073471
Phaner furcifer,18,7,1.38815019469893
Phaner furcifer,20,7,1.480685356668
Phaner furcifer,21,7,0.185083622752428
Phaner furcifer,22,7,0.27762389876622
Phaner furcifer,31,13,29.671471531807
Phaner furcifer,57,16,0.643524707940877
Phaner furcifer,58,16,0.459616383672059
Phaner furcifer,59,16,9.46768015268075
Phaner furcifer,60,16,0.183841973942041
Phaner furcifer,61,16,0.643432019172192
Phaner furcifer,62,16,0.275752651619673
Phaner furcifer,63,16,0.367655302864194
Phaner furcifer,64,16,1.56243208603442
Phaner furcifer,65,16,0.275729722221732
Phaner furcifer,66,16,0.275717098941624
Phaner furcifer,67,16,0.275709061498523
Phaner furcifer,68,16,0.459508593737543
Phaner furcifer,69,16,0.643297785346329
Phaner furcifer,70,16,0.45949710468936
Phaner furcifer,71,16,1.1946710927344
Phaner furcifer,72,16,0.183794934333146
Phaner furcifer,73,16,50.5514532191364
Phaner furcifer,74,16,3.21620605602419
Phaner furcifer,75,16,0.551364106284499
Phaner furcifer,76,17,1.10266377710551
Phaner furcifer,77,17,0.183781132994473
Phaner furcifer,78,17,1.10266607838744
Phaner furcifer,79,16,0.367564567481756
Phaner furcifer,80,16,0.183777680330753
Phaner furcifer,81,16,0.551319225258708
Phaner furcifer,82,16,0.183773075227499
Phaner furcifer,83,17,9.73881683760441
Phaner furcifer,84,16,1.10259928914046
Phaner furcifer,85,17,2.02137478975803
Phaner furcifer,86,17,0.826945434479237
Phaner furcifer,87,16,0.643170052255213
Phaner furcifer,88,16,0.183763859938979
Phaner furcifer,89,16,0.183761555059075
Phaner furcifer,90,16,1.65382056523675
Phaner furcifer,91,16,1.01060090259159
Phaner furcifer,92,16,0.275615805294693
Phaner furcifer,93,17,0.826825480995119
Phaner furcifer,94,17,0.459349671094894
Phaner furcifer,95,17,0.367459639964223
Phaner furcifer,96,17,0.183724619395971
Phaner furcifer,97,17,0.275586929093957
Phaner furcifer,98,17,1.46972063059181
Phaner furcifer,99,17,0.275577679304183
Phaner furcifer,100,17,0.18370726844722
Phaner furcifer,101,18,18.1847541860198
Phaner furcifer,102,17,30.0296278397165
Phaner furcifer,103,17,0.367363554798603
Phaner furcifer,107,19,18.0890314559538
Phaner furcifer,115,17,0.275443051051259
Phaner furcifer,180,32,6.04677383137965
Phaner furcifer,182,32,0.812110214788556
Phaner furcifer,183,33,29.3041924637738
Phaner furcifer,325,57,44.4928427752215
Microcebus griseorufus,1,1,18.2045818278743
Microcebus griseorufus,2,2,15.4798619858229
Microcebus griseorufus,3,3,25.3907382258116
Microcebus griseorufus,4,3,0.0869687731292248
Microcebus griseorufus,5,3,0.0869412415248156
Microcebus griseorufus,6,3,0.347746593876839
Microcebus griseorufus,7,3,0.173867784138203
Microcebus griseorufus,8,3,0.173858593977809
Microcebus griseorufus,9,3,0.0869155042579174
Microcebus griseorufus,10,3,58.0501686602482
Microcebus griseorufus,11,3,0.260687604775071
Microcebus griseorufus,12,3,0.0868897273160219
Microcebus griseorufus,13,3,1.39015823457766
Microcebus griseorufus,14,3,0.173749959648848
Microcebus griseorufus,15,3,9.98819568179965
Microcebus griseorufus,16,3,0.086852834307313
Microcebus griseorufus,17,3,0.347374393435359
Microcebus griseorufus,18,3,17.0249607758761
Microcebus griseorufus,19,3,63.7981098724006
Microcebus griseorufus,22,3,0.173522352304935
Microcebus griseorufus,23,5,38.9439751978007
Microcebus griseorufus,25,5,0.260165493234158
Microcebus griseorufus,29,5,12.0483039035151
Microcebus griseorufus,33,9,12.7321156712645
Microcebus griseorufus,38,9,0.0866054387862682
Microcebus griseorufus,39,9,3.37740223478687
Microcebus griseorufus,40,9,0.0865923189973831
Microcebus griseorufus,41,9,0.086590443934083
Microcebus griseorufus,42,9,0.0865566582971811
Microcebus griseorufus,43,9,15.5764797698601
Microcebus griseorufus,44,9,54.0963039379451
Microcebus griseorufus,20,4,0.34714118342638
Microcebus griseorufus,21,4,9.63045044745981
Microcebus tavaratra,10,3,0.463597745714188
Microcebus tavaratra,11,3,43.2038186617151
Microcebus tavaratra,12,3,0.0927073077802658
Microcebus tavaratra,14,5,0.0926675960290432
Microcebus tavaratra,15,5,0.0926606114119887
Microcebus tavaratra,16,5,0.0926476122773886
Microcebus tavaratra,17,5,43.4528749465184
Microcebus tavaratra,18,5,0.0926436052986383
Microcebus tavaratra,31,9,0.370271373195231
Microcebus tavaratra,33,9,0.462834125284791
Microcebus tavaratra,36,9,0.0925668250995874
Microcebus tavaratra,37,9,43.0377824654073
Microcebus tavaratra,38,9,0.18513059458977
Microcebus tavaratra,43,9,1.48074673073471
Microcebus tavaratra,45,9,1.66577102635789
Microcebus tavaratra,47,9,0.27762389876622
Microcebus tavaratra,48,9,0.277610584835947
Microcebus tavaratra,49,9,0.0925361785190701
Microcebus tavaratra,63,13,0.0918911418704391
Microcebus tavaratra,64,13,0.0918911418704391
Microcebus tavaratra,65,13,0.183782283740878
Microcebus tavaratra,66,13,0.0918911418704391
Microcebus tavaratra,67,13,0.275667671454787
Microcebus tavaratra,68,13,1.92954817861235
Microcebus tavaratra,69,13,0.367500048400223
Microcebus tavaratra,70,13,0.0918715503870249
Microcebus tavaratra,71,13,0.0918703960417509
Microcebus tavaratra,72,13,0.275591552190423
Microcebus tavaratra,73,13,0.0918623096979857
Microcebus tavaratra,74,13,0.0918623096979857
Microcebus tavaratra,76,13,0.367434207116008
Microcebus tavaratra,77,13,0.183716525221109
Microcebus tavaratra,78,13,33.8991079803628
Microcebus tavaratra,141,25,0.182749920761347
Microcebus tavaratra,144,25,0.456848093526959
Microcebus tavaratra,145,25,0.182741225706577
Microcebus tavaratra,146,25,0.456835664464593
Microcebus tavaratra,147,25,0.182735011702538
Microcebus tavaratra,148,25,0.274101896026969
Microcebus tavaratra,149,25,0.182733768648863
Microcebus tavaratra,150,25,0.274093192542315
Microcebus tavaratra,151,25,0.182726307796717
Microcebus tavaratra,152,25,0.274081997471213
Microcebus tavaratra,153,25,4.0195369011544
Microcebus tavaratra,154,25,0.182715109353781
Microcebus tavaratra,155,25,0.0913569323071241
Microcebus tavaratra,156,25,0.0913569323071241
Microcebus tavaratra,157,25,0.0913569323071241
Microcebus tavaratra,158,25,0.091355687356472
Microcebus tavaratra,159,25,0.091355687356472
Microcebus tavaratra,160,25,0.822180016362309
Microcebus tavaratra,161,25,64.7813755391182
Microcebus tavaratra,162,25,0.822156348397851
Microcebus tavaratra,163,25,0.274053362136722
Microcebus tavaratra,164,25,6.02962584375464
Microcebus tavaratra,165,25,0.0913494594436884
Microcebus tavaratra,180,29,0.0905584602525234
Microcebus tavaratra,181,29,0.452763459861875
Microcebus tavaratra,182,29,0.0905447203236818
Microcebus tavaratra,183,29,38.2051651932297
Microcebus tavaratra,184,29,0.0905061372197867
Microcebus tavaratra,185,29,3.07696966736638
Microcebus tavaratra,186,29,0.723997986286044
Microcebus tavaratra,188,29,0.361958205401897
Microcebus tavaratra,236,38,6.4751806773603
Microcebus tavaratra,237,38,36.3318798597431
Microcebus tavaratra,238,38,0.0899370735929012
Microcebus tavaratra,239,38,0.0899312145227194
Microcebus tavaratra,240,38,0.449634089968205
Microcebus tavaratra,241,38,0.0899238860028982
Microcebus tavaratra,242,38,0.449603298739433
Microcebus tavaratra,243,38,0.359686745625973
Microcebus tavaratra,244,38,0.0899194863940477
Hypogeomys antimena,1,1,16.5405274979631
Microcebus myoxinus,1,1,27.1737832545105
Microcebus myoxinus,370,101,25.7972821171587
Microcebus myoxinus,371,102,57.873969535258
Microcebus myoxinus,356,93,65.9202468473289
Microcebus myoxinus,367,103,1.61308511319971
Microcebus myoxinus,368,103,55.656165998045
Motacilla flaviventris,1535,8,25.1048492814392
Motacilla flaviventris,1552,8,2.54618135210347
Motacilla flaviventris,2460,13,0.809835483860731
Motacilla flaviventris,2485,13,0.629758391794205
Motacilla flaviventris,2493,13,0.269885812268257
Motacilla flaviventris,2514,13,0.269852195353031
Motacilla flaviventris,2527,13,0.26983317824471
Motacilla flaviventris,2558,13,0.269789247704029
Motacilla flaviventris,2577,13,0.26975112400341
Motacilla flaviventris,2593,13,29.9452438083328
Motacilla flaviventris,2599,13,0.359628042561293
Motacilla flaviventris,2610,13,3.50644603786182
Motacilla flaviventris,2623,13,0.359575138650179
Motacilla flaviventris,6252,13,14.4025843440572
Motacilla flaviventris,6257,13,4.49966769138455
Motacilla flaviventris,6266,13,1.34956047395277
Motacilla flaviventris,6270,13,1.88899460746396
Motacilla flaviventris,6272,13,0.449664862675667
Motacilla flaviventris,137,3,86.9343049463478
Motacilla flaviventris,155,3,18.6821703316009
Motacilla flaviventris,171,3,0.276058309698105
Motacilla flaviventris,186,3,0.736078434003651
Motacilla flaviventris,3423,47,3.1215435653218
Motacilla flaviventris,3438,47,0.445894712772012
Motacilla flaviventris,3458,47,0.356656146470189
Motacilla flaviventris,3500,47,2.49561976526737
Motacilla flaviventris,3505,47,16.6628148429691
Motacilla flaviventris,3523,47,0.623796620241881
Motacilla flaviventris,3536,47,0.267307157547951
Motacilla flaviventris,3539,47,0.623708283920288
Motacilla flaviventris,3540,47,0.801882011444092
Motacilla flaviventris,3541,47,0.980068366470218
Motacilla flaviventris,3560,47,2.13792177870631
Motacilla flaviventris,3561,47,0.890829066967964
Motacilla flaviventris,3568,47,0.267234491485953
Motacilla flaviventris,3577,47,0.356290512545109
Motacilla flaviventris,3582,47,0.890678811243176
Motacilla flaviventris,3583,47,0.356277854892731
Motacilla flaviventris,3590,47,1.69219713924563
Motacilla flaviventris,3594,47,2.67164689107799
Motacilla flaviventris,3599,47,9.79421027239156
Motacilla flaviventris,3600,47,4.71983996833682
Motacilla flaviventris,3605,47,0.267161680045486
Motacilla flaviventris,3609,47,0.356197084723115
Motacilla flaviventris,3614,47,1.15747440198994
Motacilla flaviventris,3615,47,2.67099991113234
Motacilla flaviventris,3071,74,1.16370924949861
Motacilla flaviventris,3116,74,0.268486613975883
Motacilla flaviventris,3124,74,0.357962821964502
Motacilla flaviventris,3199,74,0.268358212184906
Motacilla flaviventris,3207,74,0.536671996367931
Motacilla flaviventris,3209,74,1.43109569234121
Motacilla flaviventris,3211,74,0.536642872256279
Motacilla flaviventris,3220,74,0.894340887974024
Motacilla flaviventris,3238,74,123.447595498936
Motacilla flaviventris,5955,74,0.626902889577031
Motacilla flaviventris,5957,74,0.626817878951073
Motacilla flaviventris,6541,74,11.4515825886201
Motacilla flaviventris,1942,54,68.2343745201212
Motacilla flaviventris,6520,54,3.98412438027513
Motacilla flaviventris,6572,54,16.1962530429829
Motacilla flaviventris,6616,54,6.33670694363165
Motacilla flaviventris,2487,65,88.0855189644696
Motacilla flaviventris,6227,65,4.05043393624509
Motacilla flaviventris,6619,65,0.900309460059881
Motacilla flaviventris,6620,65,1.80048393429971
Motacilla flaviventris,6621,65,0.270075131718159
Motacilla flaviventris,2949,37,27.056968211321
Motacilla flaviventris,3039,37,3.76076446233773
Motacilla flaviventris,3069,37,2.95405236926329
Motacilla flaviventris,3078,37,22.9205877122751
Motacilla flaviventris,3092,37,2.05857377853394
Motacilla flaviventris,3119,37,0.357979609092236
Motacilla flaviventris,3133,37,1.61076552856207
Motacilla flaviventris,3221,37,45.2129803572329
Motacilla flaviventris,3285,37,1.42988695072317
Motacilla flaviventris,5786,37,1.96975829056716
Motacilla flaviventris,5906,37,1.78639233578324
Motacilla flaviventris,5958,37,2.41730571132565
Motacilla flaviventris,6340,37,4.11592790281367
Motacilla flaviventris,6351,37,2.50373388024151
Motacilla flaviventris,6357,37,0.982855040917873
Motacilla flaviventris,6360,37,0.625389406085014
Riparia cowani,165,3,68.2087950333161
Riparia cowani,12,1,86.9343049463478
Riparia cowani,36,1,18.6821703316009
Riparia cowani,52,1,0.276058309698105
Riparia cowani,64,1,0.736078434003651
Riparia cowani,520,4,68.2343745201212
Riparia cowani,2555,4,3.98412438027513
Riparia cowani,2587,4,16.1962530429829
Riparia cowani,2588,4,6.33670694363165
Riparia cowani,1176,32,88.0855189644696
Riparia cowani,2495,32,4.05043393624509
Riparia cowani,2591,32,0.900309460059881
Riparia cowani,2592,32,1.80048393429971
Riparia cowani,2593,32,0.270075131718159
Riparia cowani,1119,6,0.180004062223911
Riparia cowani,1121,6,0.53999326761198
Riparia cowani,1123,6,6.47915599316895
Riparia cowani,1134,6,2.96968047491014
Riparia cowani,1136,6,0.449959930245161
Riparia cowani,1141,6,0.179973482472181
Riparia cowani,1144,6,0.809835483860731
Riparia cowani,1150,6,0.179954529059529
Riparia cowani,1174,6,0.629758391794205
Riparia cowani,1181,6,0.269885812268257
Riparia cowani,1204,6,0.269852195353031
Riparia cowani,1216,6,0.26983317824471
Riparia cowani,1244,6,0.179863894125223
Riparia cowani,1253,6,0.269789247704029
Riparia cowani,1262,6,0.179850704245567
Riparia cowani,1280,6,0.26975112400341
Riparia cowani,1291,6,0.539462620109558
Riparia cowani,1298,6,29.9452438083328
Riparia cowani,1299,6,0.449541661145449
Riparia cowani,1305,6,0.359628042561293
Riparia cowani,1306,6,0.539437657575369
Riparia cowani,1309,6,0.17981108383894
Riparia cowani,1316,6,3.68624830687857
Riparia cowani,1338,6,0.359575138650179
Riparia cowani,2436,6,1.07904410268927
Riparia cowani,2521,6,14.4025843440572
Riparia cowani,2526,6,4.49966769138455
Riparia cowani,2535,6,1.34956047395277
Riparia cowani,2539,6,1.88899460746396
Riparia cowani,2541,6,0.449664862675667
Riparia cowani,2596,6,0.179948693716645
Avahi occidentalis,1,1,0.274301122583389
Avahi occidentalis,2,1,4.20557955168939
Avahi occidentalis,3,1,0.6399434845016
Avahi occidentalis,4,1,0.45708591381228
Avahi occidentalis,5,1,5.85033975470436
Avahi occidentalis,6,1,24.6792146248902
Avahi occidentalis,7,1,1.0054375043211
Avahi occidentalis,8,1,2.83342021114933
Avahi occidentalis,9,1,1.00536820483017
Avahi occidentalis,10,1,2.37624750380075
Avahi occidentalis,11,1,0.274192454328179
Avahi occidentalis,12,1,1.5536069370805
Avahi occidentalis,13,1,0.548346514569998
Avahi occidentalis,14,1,0.548322966099382
Avahi occidentalis,15,1,8.31651482316256
Avahi occidentalis,16,1,1.27936982512558
Avahi occidentalis,17,1,2.10170416140425
Avahi occidentalis,18,1,16.5402429724617
Avahi occidentalis,19,1,8.49783825707936
Avahi occidentalis,20,1,0.274089461484194
Avahi occidentalis,21,1,10.9639024804161
Avahi occidentalis,22,1,4.56775692645169
Avahi occidentalis,23,1,0.456749789226651
Avahi occidentalis,24,2,27.8509599131645
Avahi occidentalis,26,3,1.36983741289043
Avahi occidentalis,32,3,35.9718948990048
Avahi occidentalis,40,4,373.650765556728
Avahi occidentalis,46,4,2.0072273404777
Avahi occidentalis,56,4,0.364940765320301
Coua coquereli,2201,4,68.4073900828574
Coua coquereli,1727,2,8.37790168024624
Coua coquereli,1734,2,23.2564340616227
Coua coquereli,1739,2,1.8713393893466
Coua coquereli,1748,2,1.69274744769061
Coua coquereli,1754,2,2.31609233376372
Coua coquereli,1761,2,66.8092715603243
Coua coquereli,1766,2,2.04781086199546
Coua coquereli,1769,2,1.95878025038767
Coua coquereli,1770,2,3.29419845495892
Coua coquereli,1785,2,1.95772289499152
Coua coquereli,1798,2,2.13482559933722
Coua coquereli,1821,2,23.0622813791416
Coua coquereli,506,9,6.02962584375572
Coua coquereli,534,9,64.7813755391271
Coua coquereli,2521,9,4.01953690115464
Coua coquereli,1355,7,3.70187582942426
Coua coquereli,1358,7,1.62518571449137
Coua coquereli,1359,7,4.69461593295097
Coua coquereli,1361,7,1.53483957403719
Coua coquereli,1364,7,2.97921558774245
Coua coquereli,1369,7,3.79154032909536
Coua coquereli,1371,7,3.15946497923493
Coua coquereli,1373,7,2.97889141470826
Coua coquereli,1381,7,16.7870481260351
Coua coquereli,1383,7,1.53402164856315
Coua coquereli,1388,7,3.42828919331801
Coua coquereli,2554,7,78.5054384879867
Coua coquereli,337,10,124.206700669637
Coua coquereli,458,10,27.1737832545163
Coua coquereli,2597,10,6.04406527866769
Coua coquereli,2598,10,5.21969434126681
Coua coquereli,2602,10,7.41678555672235
Coua coquereli,2603,10,25.8201570262609
Coua coquereli,2605,10,89.9710962097142
Coua coquereli,345,12,16.3740665150672
Coua coquereli,388,12,19.2038282113973
Coua coquereli,418,12,1.91988596975887
Coua coquereli,419,12,4.2053427026192
Coua coquereli,435,12,22.2892814174211
Coua coquereli,436,12,5.85033975470352
Coua coquereli,438,12,24.6792146248873
Coua coquereli,446,12,2.83342021114933
Coua coquereli,452,12,2.37624750380063
Coua coquereli,455,12,1.5536069370805
Coua coquereli,461,12,8.3165148231597
Coua coquereli,462,12,1.27936982512558
Coua coquereli,465,12,8.86332816260099
Coua coquereli,469,12,2.10170416140425
Coua coquereli,498,12,10.9639024804163
Coua coquereli,499,12,4.567756926453
Coua coquereli,625,12,808.682957605766
Coua coquereli,626,12,2.0072273404777
Coua coquereli,2318,12,37.7410851750167
Coua coquereli,2363,12,4.20557955169034
Coua coquereli,2482,12,9.48887854600907
Coua coquereli,2523,12,16.5402429724604
Coua coquereli,2544,12,2.19383277368414
Coua coquereli,1489,13,36.331879859746
Coua coquereli,1510,13,110.144793145781
Coua coquereli,1592,13,65.9202468473289
Coua coquereli,2551,13,6.47518067736232
Coua coquereli,1595,14,57.9536162531174
Coua coquereli,1597,14,2.32886922907722
Coua coquereli,1600,14,3.3134309653126
Coua coquereli,1602,14,1.79096353913164
Coua coquereli,1608,14,2.32767118465054
Coua coquereli,1610,14,2.05895008530676
Coua coquereli,1611,14,1.9695149083488
Coua coquereli,1612,14,1.52182598961449
Coua coquereli,1625,14,1.78860352420616
Coua coquereli,1628,14,2.86157776304519
Coua coquereli,1633,14,1.87770515916026
Coua coquereli,1640,14,89.7882265229853
Coua coquereli,1647,14,4.73613397636795
Coua coquereli,1653,14,3.30518937351656
Coua coquereli,1674,14,521.084063972026
Coua coquereli,1695,14,5.44071159735251
Coua coquereli,1703,14,5.35111748366654
Coua coquereli,1707,14,5.17274390201235
Coua coquereli,1708,14,1.5160247721132
Coua coquereli,1713,14,7.13355141072726
Coua coquereli,1763,14,16.3782069258974
Coua coquereli,1802,14,3.9146933748939
Coua coquereli,1813,14,1.95592157479775
Coua coquereli,1820,14,213.399558487463
Coua coquereli,1936,14,2.38971397089553
Coua coquereli,2018,14,2.73910567240655
Coua coquereli,2066,14,356.058888552411
Coua coquereli,2332,14,2.3846711416893
Coua coquereli,2337,14,4.2335623063786
Coua coquereli,2501,14,76.4495947916966
Coua coquereli,2502,14,3.75955498127008
Coua coquereli,2505,14,3.20252672607827
Coua coquereli,2509,14,40.9684677576398
Coua coquereli,2511,14,2.12818947461951
Coua coquereli,2513,14,14.3603695600203
Coua coquereli,2518,14,27.6495217951519
Coua coquereli,2549,14,52.4544344888631
Coua coquereli,2556,14,1.79238486696017
Coua coquereli,2557,14,27.383507147518
Coua coquereli,2558,14,22.6292422166447
Coua coquereli,2560,14,17.5870851484947
Coua coquereli,2561,14,2.03225787389851
Coua coquereli,2564,14,17.1081231937802
Coua coquereli,2565,14,1.95177250799191
Coua coquereli,2566,14,28.7425388310157
Coua coquereli,2587,14,12.3361469895544
Coua coquereli,2624,14,1.33516078987277
Coua coquereli,2627,14,27.0562900442095
Coua coquereli,2628,14,15.5805460021601
Coua coquereli,2629,14,2.12155711680508
Coua coquereli,2633,14,1.50041311033559
Coua cursor,66,1,2.38971397089553
Coua cursor,67,1,5.22058462251162
Coua cursor,68,1,8.75504333933509
Coua cursor,75,1,40.9684677576398
Coua cursor,84,1,6.98321707832015
Coua cursor,88,1,13.1672804516124
Coua cursor,136,1,433.103828882698
Coua cursor,139,1,16.1215402504437
Coua cursor,147,1,2.53597620348132
Coua cursor,172,1,59.3574955942366
Coua cursor,376,1,2.3846711416893
Coua cursor,377,1,4.93923973792934
Coua cursor,450,1,2.12818947461951
Coua cursor,452,1,14.3603695600203
Coua cursor,457,1,27.6495217951519
Coua cursor,463,1,1.94182639975023
Coua cursor,465,1,43.5541700668897
Coua cursor,466,1,2.02803748513663
Coua cursor,467,1,2.11576712074435
Coua cursor,470,1,13.0307413413469
Coua cursor,471,1,3.87195306908155
Coua cursor,472,1,6.06907414019537
Coua cursor,473,1,62.4166696440494
Coua cursor,477,1,112.468627701651
Coua cursor,485,1,52.4544344888631
Coua cursor,488,1,36.3826787541578
Coua cursor,551,1,9.25706128804803
Coua cursor,554,1,4.31856011909986
Coua cursor,556,1,2.02272765648687
Coua cursor,557,1,31.4692072683324
Coua cursor,558,1,1.95177250799191
Coua cursor,559,1,28.7425388310157
Coua cursor,560,1,15.2003871725972
Coua cursor,561,1,2.03225787389851
Coua cursor,562,1,23.0620316261801
Coua cursor,211,3,9.79969941269683
Coua cursor,220,3,12.7407955704254
Coua cursor,222,3,12.0483039035151
Coua cursor,251,3,11.331098059531
Coua cursor,286,3,155.497637038947
