species,patch_id,pu_id,patch_area_km2
Monticolomys koopmani,7,6,29.4123165165314
Neodrepanis hypoxantha,1,1,29.874883168016
Neodrepanis hypoxantha,2,2,31.2831288292182
Neodrepanis hypoxantha,3,3,27.2715936270423
Newtonia fanovanae,2,2,29.3885406549368
Newtonia fanovanae,3,2,20.6592519148784
Newtonia fanovanae,4,2,19.9515621485482
Newtonia fanovanae,5,2,0.604549703200459
Newtonia fanovanae,6,2,0.777178853789091
Xanthomixis apperti,1,1,68.4073900828678
Phaner furcifer,1,1,26.7219759851342
Phaner furcifer,16,7,9.25542923517722
Phaner furcifer,17,7,1.48074673073471
Phaner furcifer,18,7,1.38815019469893
Phaner furcifer,20,7,1.480685356668
Phaner furcifer,21,7,0.185083622752428
Phaner furcifer,22,7,0.27762389876622
Phaner furcifer,31,13,29.671471531807
Phaner furcifer,57,16,0.643524707940877
Phaner furcifer,58,16,0.459616383672059
Phaner furcifer,59,16,9.46768015268075
Phaner furcifer,60,16,0.183841973942041
Phaner furcifer,61,16,0.643432019172192
Phaner furcifer,62,16,0.275752651619673
Phaner furcifer,63,16,0.367655302864194
Phaner furcifer,64,16,1.56243208603442
Phaner furcifer,65,16,0.275729722221732
Phaner furcifer,66,16,0.275717098941624
Phaner furcifer,67,16,0.275709061498523
Phaner furcifer,68,16,0.459508593737543
Phaner furcifer,69,16,0.643297785346329
Phaner furcifer,70,16,0.45949710468936
Phaner furcifer,71,16,1.1946710927344
Phaner furcifer,72,16,0.183794934333146
Phaner furcifer,73,16,50.5514532191364
Phaner furcifer,74,16,3.21620605602419
Phaner furcifer,75,16,0.551364106284499
Phaner furcifer,76,17,1.10266377710551
Phaner furcifer,77,17,0.183781132994473
Phaner furcifer,78,17,1.10266607838744
Phaner furcifer,79,16,0.367564567481756
Phaner furcifer,80,16,0.183777680330753
Phaner furcifer,81,16,0.551319225258708
Phaner furcifer,82,16,0.183773075227499
Phaner furcifer,83,17,9.73881683760441
Phaner furcifer,84,16,1.10259928914046
Phaner furcifer,85,17,2.02137478975803
Phaner furcifer,86,17,0.826945434479237
Phaner furcifer,87,16,0.643170052255213
Phaner furcifer,88,16,0.183763859938979
Phaner furcifer,89,16,0.183761555059075
Phaner furcifer,90,16,1.65382056523675
Phaner furcifer,91,16,1.01060090259159
Phaner furcifer,92,16,0.275615805294693
Phaner furcifer,93,17,0.826825480995119
Phaner furcifer,94,17,0.459349671094894
Phaner furcifer,95,17,0.367459639964223
Phaner furcifer,96,17,0.183724619395971
Phaner furcifer,97,17,0.275586929093957
Phaner furcifer,98,17,1.46972063059181
Phaner furcifer,99,17,0.275577679304183
Phaner furcifer,100,17,0.18370726844722
Phaner furcifer,101,18,18.1847541860198
Phaner furcifer,102,17,30.0296278397165
Phaner furcifer,103,17,0.367363554798603
Phaner furcifer,107,19,18.0890314559538
Phaner furcifer,115,17,0.275443051051259
Phaner furcifer,180,32,6.04677383137965
Phaner furcifer,182,32,0.812110214788556
Phaner furcifer,183,33,29.3041924637738
Phaner furcifer,325,57,44.4928427752215
Microcebus tavaratra,10,3,0.463597745714188
Microcebus tavaratra,11,3,43.2038186617151
Microcebus tavaratra,12,3,0.0927073077802658
Microcebus tavaratra,14,5,0.0926675960290432
Microcebus tavaratra,15,5,0.0926606114119887
Microcebus tavaratra,16,5,0.0926476122773886
Microcebus tavaratra,17,5,43.4528749465184
Microcebus tavaratra,18,5,0.0926436052986383
Microcebus tavaratra,31,9,0.370271373195231
Microcebus tavaratra,33,9,0.462834125284791
Microcebus tavaratra,36,9,0.0925668250995874
Microcebus tavaratra,37,9,43.0377824654073
Microcebus tavaratra,38,9,0.18513059458977
Microcebus tavaratra,43,9,1.48074673073471
Microcebus tavaratra,45,9,1.66577102635789
Microcebus tavaratra,47,9,0.27762389876622
Microcebus tavaratra,48,9,0.277610584835947
Microcebus tavaratra,49,9,0.0925361785190701
Microcebus tavaratra,63,13,0.0918911418704391
Microcebus tavaratra,64,13,0.0918911418704391
Microcebus tavaratra,65,13,0.183782283740878
Microcebus tavaratra,66,13,0.0918911418704391
Microcebus tavaratra,67,13,0.275667671454787
Microcebus tavaratra,68,13,1.92954817861235
Microcebus tavaratra,69,13,0.367500048400223
Microcebus tavaratra,70,13,0.0918715503870249
Microcebus tavaratra,71,13,0.0918703960417509
Microcebus tavaratra,72,13,0.275591552190423
Microcebus tavaratra,73,13,0.0918623096979857
Microcebus tavaratra,74,13,0.0918623096979857
Microcebus tavaratra,76,13,0.367434207116008
Microcebus tavaratra,77,13,0.183716525221109
Microcebus tavaratra,78,13,33.8991079803628
Microcebus tavaratra,99,20,0.82471987112087
Microcebus tavaratra,100,20,0.27490821936208
Microcebus tavaratra,106,20,0.0916316841893196
Microcebus tavaratra,107,20,0.0916292890166044
Microcebus tavaratra,108,20,0.366509968225718
Microcebus tavaratra,112,20,23.2729292944161
Microcebus tavaratra,115,20,3.48152099565101
Microcebus tavaratra,124,20,0.183232200932503
Microcebus tavaratra,141,25,0.182749920761347
Microcebus tavaratra,144,25,0.456848093526959
Microcebus tavaratra,145,25,0.182741225706577
Microcebus tavaratra,146,25,0.456835664464593
Microcebus tavaratra,147,25,0.182735011702538
Microcebus tavaratra,148,25,0.274101896026969
Microcebus tavaratra,149,25,0.182733768648863
Microcebus tavaratra,150,25,0.274093192542315
Microcebus tavaratra,151,25,0.182726307796717
Microcebus tavaratra,152,25,0.274081997471213
Microcebus tavaratra,153,25,4.0195369011544
Microcebus tavaratra,154,25,0.182715109353781
Microcebus tavaratra,155,25,0.0913569323071241
Microcebus tavaratra,156,25,0.0913569323071241
Microcebus tavaratra,157,25,0.0913569323071241
Microcebus tavaratra,158,25,0.091355687356472
Microcebus tavaratra,159,25,0.091355687356472
Microcebus tavaratra,160,25,0.822180016362309
Microcebus tavaratra,161,25,64.7813755391182
Microcebus tavaratra,162,25,0.822156348397851
Microcebus tavaratra,163,25,0.274053362136722
Microcebus tavaratra,164,25,6.02962584375464
Microcebus tavaratra,165,25,0.0913494594436884
Microcebus tavaratra,180,29,0.0905584602525234
Microcebus tavaratra,181,29,0.452763459861875
Microcebus tavaratra,182,29,0.0905447203236818
Microcebus tavaratra,183,29,38.2051651932297
Microcebus tavaratra,184,29,0.0905061372197867
Microcebus tavaratra,185,29,3.07696966736638
Microcebus tavaratra,186,29,0.723997986286044
Microcebus tavaratra,188,29,0.361958205401897
Microcebus tavaratra,236,38,6.4751806773603
Microcebus tavaratra,237,38,36.3318798597431
Microcebus tavaratra,238,38,0.0899370735929012
Microcebus tavaratra,239,38,0.0899312145227194
Microcebus tavaratra,240,38,0.449634089968205
Microcebus tavaratra,241,38,0.0899238860028982
Microcebus tavaratra,242,38,0.449603298739433
Microcebus tavaratra,243,38,0.359686745625973
Microcebus tavaratra,244,38,0.0899194863940477
Lepilemur ankaranensis,10,2,0.463781360735595
Lepilemur ankaranensis,11,2,120.652777342255
Lepilemur ankaranensis,12,2,0.278243954662919
Lepilemur ankaranensis,13,2,0.185478644791543
Lepilemur ankaranensis,14,2,0.185474717534482
Lepilemur ankaranensis,15,2,0.64914825101471
Lepilemur ankaranensis,16,2,0.27820176096189
Lepilemur ankaranensis,17,2,0.18546587502265
Lepilemur ankaranensis,18,2,0.18545505566138
Lepilemur ankaranensis,19,2,6.4908973798604
Lepilemur ankaranensis,20,2,8.437097733572
Lepilemur ankaranensis,21,2,0.185438309593201
Lepilemur ankaranensis,22,2,0.185425482894003
Lepilemur ankaranensis,33,7,0.370271373195231
Lepilemur ankaranensis,34,7,0.462834125284791
Lepilemur ankaranensis,35,7,43.0377824654073
Lepilemur ankaranensis,36,7,0.18513059458977
Lepilemur ankaranensis,37,7,1.48074673073471
Lepilemur ankaranensis,38,7,1.38815019469893
Lepilemur ankaranensis,39,7,1.66577102635789
Lepilemur ankaranensis,40,7,0.185083622752428
Lepilemur ankaranensis,41,7,0.27762389876622
Lepilemur ankaranensis,42,7,0.277610584835947
Hapalemur occidentalis,1,1,29.5434105097123
Hapalemur occidentalis,2,2,1.10513790659881
Hapalemur occidentalis,3,2,24.4945574344214
Hapalemur occidentalis,4,3,30.1057062332529
Hapalemur occidentalis,5,4,29.9084594166067
Hapalemur occidentalis,15,6,47.0601219852737
Hapalemur occidentalis,17,6,1.10272016136467
Hapalemur occidentalis,18,6,1.01083246940535
Hapalemur occidentalis,19,6,0.183784584811091
Hapalemur occidentalis,20,6,59.7228573598288
Hapalemur occidentalis,21,7,30.2014878964591
Hapalemur occidentalis,22,8,59.9302259674964
Hapalemur occidentalis,23,9,30.088507919898
Hapalemur occidentalis,24,10,13.2035962254266
Hapalemur occidentalis,34,13,29.8631255431946
Hapalemur occidentalis,40,13,31.5959390756302
Hapalemur occidentalis,41,13,30.0317008958326
Hapalemur occidentalis,43,13,46.2326109989107
Hapalemur occidentalis,44,15,29.9258557544395
Hapalemur occidentalis,45,13,47.8633940220644
Hapalemur occidentalis,48,29,7.95854425664389
Hapalemur occidentalis,58,29,2.65253485462314
Hapalemur occidentalis,287,31,7.79134288626814
Hapalemur occidentalis,309,31,44.6638451275807
Microgale dryas,9,4,30.0587182645782
Microgale dryas,11,6,86.8019054917116
Microgale dryas,14,6,84.5717502941514
Microgale dryas,15,6,0.275470983039737
Microgale dryas,16,7,31.4720297234889
Microgale dryas,17,7,29.8132933344408
Microgale dryas,18,8,19.439023896375
Microgale dryas,19,8,0.733449546446562
Microgale dryas,20,8,58.8448757092026
Microgale dryas,21,9,25.7528153259714
Microgale dryas,22,8,28.7773817194793
Microgale dryas,23,10,27.3898332410564
Microgale dryas,26,11,22.1470734063995
Microgale dryas,28,12,0.548483832757473
Microgale dryas,29,12,0.274244386677384
Microgale dryas,30,12,5.30132175810611
Microgale dryas,38,15,7.67238536788142
Microgale dryas,39,14,0.182695180032492
Microgale dryas,45,14,14.0655761934762
Microgale dryas,47,16,2.73830994216502
Microgale dryas,50,16,10.4953631187687
Microgale dryas,51,17,30.0199160086855
Microgale dryas,58,19,0.181274117312074
Microgale dryas,59,19,30.8125924480566
Microgale dryas,60,19,29.8980611397107
Microgale dryas,61,20,11.5351376852355
Microgale dryas,62,21,29.6392652591924
Microgale dryas,68,23,45.3586244344044
Microgale dryas,69,23,0.179958904524803
Microgale dryas,70,24,2.87885793996942
Microgale dryas,71,23,2.87876883525968
Microgale dryas,72,23,0.899620833965421
Microgale dryas,73,23,0.269868277515173
Microgale dryas,74,24,17.5407431045376
Microgale dryas,75,23,33.0953660842019
Microgale dryas,76,25,6.91000743126655
Microgale dryas,134,34,5.80579014358365
Microgale dryas,135,34,1.33965979937696
Microgale dryas,136,35,0.625091935809255
Microgale dryas,137,35,14.2828846739303
Microgale dryas,142,36,0.356880130990148
Microgale dryas,143,36,8.47422071402585
Microgale dryas,144,36,2.4083891803335
Microgale dryas,149,37,2.22619413036621
Microgale dryas,150,37,8.45769562496112
Microgale dryas,154,38,25.9711413333481
Microgale dryas,155,38,0.177858824382067
Microgale dryas,157,38,9.60259051152742
Microgale dryas,158,39,57.2471492281184
Microgale dryas,159,40,31.3717594256851
Microgale dryas,160,41,58.7538227883091
Microgale dryas,164,42,1.85141498457396
Microgale dryas,165,42,7.22831769303799
Microgale dryas,166,43,29.5491653866547
Microgale dryas,168,45,2.33597082442749
Microgale dryas,169,45,0.173038084078312
Microgale dryas,170,45,57.1920356452319
Crossleyia xanthophrys,1,1,115.532366832524
Crossleyia xanthophrys,2,2,27.3332108829928
Crossleyia xanthophrys,13,4,29.7954089278805
Crossleyia xanthophrys,14,5,30.0657602548156
Crossleyia xanthophrys,20,7,29.677842472172
Crossleyia xanthophrys,21,6,24.1477017362652
Crossleyia xanthophrys,22,7,31.6985197321722
Crossleyia xanthophrys,23,7,28.8356812149402
Crossleyia xanthophrys,24,7,162.163320517299
Crossleyia xanthophrys,25,7,29.3691818463613
Crossleyia xanthophrys,26,8,59.1002417942704
Crossleyia xanthophrys,27,9,47.6733437306255
Crossleyia xanthophrys,28,9,59.7117294058333
Crossleyia xanthophrys,29,10,83.2133630683468
Crossleyia xanthophrys,53,14,21.9141509238995
Crossleyia xanthophrys,63,13,0.366630708439112
Crossleyia xanthophrys,67,13,13.0139317565306
Crossleyia xanthophrys,74,15,90.0615537520635
Crossleyia xanthophrys,78,13,9.80316484078359
Crossleyia xanthophrys,98,17,28.6147550266778
Crossleyia xanthophrys,99,17,26.6029137583022
Crossleyia xanthophrys,100,17,29.8678332284331
Crossleyia xanthophrys,101,17,29.8678668720725
Crossleyia xanthophrys,102,18,30.8125924480566
Crossleyia xanthophrys,103,18,29.8980611397107
Crossleyia xanthophrys,104,19,209.508297572759
Crossleyia xanthophrys,105,19,211.615982289014
Crossleyia xanthophrys,106,20,122.59724913411
Crossleyia xanthophrys,107,21,116.398452213626
Crossleyia xanthophrys,240,27,31.7562715850688
Crossleyia xanthophrys,244,27,0.717998370072842
Crossleyia xanthophrys,250,27,1.70500038022685
Crossleyia xanthophrys,265,27,1.16645897100115
Crossleyia xanthophrys,270,27,11.5728832363105
Crossleyia xanthophrys,282,27,1.16614342543793
Crossleyia xanthophrys,389,34,15.9430514692196
Crossleyia xanthophrys,390,34,30.104325679585
Crossleyia xanthophrys,391,35,7.47719265585076
Crossleyia xanthophrys,392,35,0.801105702370286
Crossleyia xanthophrys,394,35,2.75890041915631
Crossleyia xanthophrys,397,35,14.6775891612542
Crossleyia xanthophrys,398,35,4.09114334311438
Crossleyia xanthophrys,399,35,7.37843342656613
Crossleyia xanthophrys,408,47,27.8834162356298
Crossleyia xanthophrys,410,47,56.3543703956452
Crossleyia xanthophrys,412,47,57.1303865703661
Crossleyia xanthophrys,413,36,49.2678285290477
Crossleyia xanthophrys,416,37,141.542495493491
Crossleyia xanthophrys,417,37,59.046060356799
Crossleyia xanthophrys,418,37,27.2103975337671
Crossleyia xanthophrys,419,37,1.32446653053212
Crossleyia xanthophrys,420,37,15.5382180053514
Crossleyia xanthophrys,423,38,87.8567465070326
Crossleyia xanthophrys,435,40,25.4876078240188
Crossleyia xanthophrys,436,40,4.55334596369445
Crossleyia xanthophrys,438,40,86.6859480895541
Crossleyia xanthophrys,442,41,49.4813402978266
Crossleyia xanthophrys,445,42,9.95451368525862
Crossleyia xanthophrys,447,42,0.436542653828383
Crossleyia xanthophrys,448,43,25.7114929375187
Crossleyia xanthophrys,449,44,22.6346906162142
Crossleyia xanthophrys,450,45,27.2715936270423
Crossleyia xanthophrys,31,12,29.290227912244
Crossleyia xanthophrys,34,12,18.9148983457112
Crossleyia xanthophrys,35,12,0.367143398642659
Crossleyia xanthophrys,36,12,4.95616607062143
Crossleyia xanthophrys,37,12,19.8205211282847
Crossleyia xanthophrys,38,12,0.367093046224177
Crossleyia xanthophrys,47,12,1.37619193792653
Crossleyia xanthophrys,48,12,7.33995854315436
Crossleyia xanthophrys,108,22,29.7723925005927
Crossleyia xanthophrys,109,22,109.61137617089
Crossleyia xanthophrys,117,22,0.720493562288523
Crossleyia xanthophrys,122,22,41.8722942827303
Crossleyia xanthophrys,126,22,9.36089460850144
Crossleyia xanthophrys,155,22,0.80975233980608
Crossleyia xanthophrys,156,22,0.449854952373028
Crossleyia xanthophrys,322,28,2.68654776834023
Crossleyia xanthophrys,338,28,2.59653515384889
Crossleyia xanthophrys,340,28,0.537209295018554
Crossleyia xanthophrys,348,28,17.0976937360139
Crossleyia xanthophrys,352,28,14.5870416720767
Crossleyia xanthophrys,356,28,0.984290105745554
Crossleyia xanthophrys,110,23,27.3206914378619
Crossleyia xanthophrys,112,23,19.5551881950425
Crossleyia xanthophrys,113,23,59.8276927018104
Crossleyia xanthophrys,116,23,29.8194345089219
Crossleyia xanthophrys,145,48,48.3306337337073
Crossleyia xanthophrys,172,48,93.7600760094731
Crossleyia xanthophrys,206,48,111.818793692567
Crossleyia xanthophrys,208,48,0.26951104991436
Hypogeomys antimena,1,1,16.5405274979631
Hypogeomys antimena,10,3,28.8514752628876
Hypogeomys antimena,12,3,7.14406051427138
Hypogeomys antimena,15,3,0.714404974959851
Hypogeomys antimena,17,3,0.535747839347601
Hypogeomys antimena,18,3,0.178579506715775
Hypogeomys antimena,19,3,1.87495118889713
Hypogeomys antimena,20,3,0.446428569326758
Hypogeomys antimena,21,3,0.446413028153062
Microcebus griseorufus,1,1,18.2045818278743
Microcebus griseorufus,2,2,15.4798619858229
Microcebus griseorufus,3,3,25.3907382258116
Microcebus griseorufus,4,3,0.0869687731292248
Microcebus griseorufus,6,3,0.347746593876839
Microcebus griseorufus,9,3,0.0869155042579174
Microcebus griseorufus,10,3,58.0501686602482
Microcebus griseorufus,15,3,9.98819568179965
Microcebus griseorufus,18,3,17.0249607758761
Microcebus griseorufus,19,3,63.7981098724006
Microcebus griseorufus,23,5,38.9439751978007
Microcebus griseorufus,25,5,0.260165493234158
Microcebus griseorufus,29,5,12.0483039035151
Microcebus griseorufus,20,4,0.34714118342638
Microcebus griseorufus,21,4,9.63045044745981
Microcebus griseorufus,43,10,15.5764797698601
Microcebus griseorufus,44,10,54.0963039379451
Microcebus griseorufus,47,10,0.259797577435732
Hartertula flavoviridis,3,2,115.532366832524
Hartertula flavoviridis,14,4,27.3332108829928
Hartertula flavoviridis,51,8,30.1057062332529
Hartertula flavoviridis,54,9,30.0587182645782
Hartertula flavoviridis,55,10,113.159909775709
Hartertula flavoviridis,59,12,136.803497863832
Hartertula flavoviridis,60,12,0.367143398642659
Hartertula flavoviridis,61,12,4.95616607062143
Hartertula flavoviridis,62,12,6.14897300429553
Hartertula flavoviridis,63,12,0.367093046224177
Hartertula flavoviridis,64,12,2.38581502810431
Hartertula flavoviridis,73,12,1.55979265927613
Hartertula flavoviridis,75,13,22.8472887600286
Hartertula flavoviridis,78,12,14.8623002270929
Hartertula flavoviridis,82,12,57.8703943592523
Hartertula flavoviridis,102,14,0.366630708439112
Hartertula flavoviridis,104,14,13.0139317565306
Hartertula flavoviridis,110,16,90.0615537520635
Hartertula flavoviridis,115,14,9.80316484078359
Hartertula flavoviridis,127,18,23.4112399584996
Hartertula flavoviridis,133,18,0.182879727682233
Hartertula flavoviridis,135,19,29.9286669204925
Hartertula flavoviridis,136,20,28.18098531547
Hartertula flavoviridis,138,21,220.359378455672
Hartertula flavoviridis,139,21,0.364478004548073
Hartertula flavoviridis,140,21,26.6029137583022
Hartertula flavoviridis,141,22,29.8980611397107
Hartertula flavoviridis,142,23,29.8980611397107
Hartertula flavoviridis,143,24,61.3678572635148
Hartertula flavoviridis,144,24,714.360038949945
Hartertula flavoviridis,145,24,1.26605439507914
Hartertula flavoviridis,146,24,183.80973883313
Hartertula flavoviridis,663,34,0.536506285074949
Hartertula flavoviridis,667,34,0.178825184745312
Hartertula flavoviridis,670,34,1.6093036660248
Hartertula flavoviridis,674,34,16.983027478803
Hartertula flavoviridis,686,34,1.07240441580927
Hartertula flavoviridis,694,34,0.357380616459966
Hartertula flavoviridis,695,34,11.3466963691012
Hartertula flavoviridis,697,36,3.39461233407497
Hartertula flavoviridis,698,34,0.535978878306985
Hartertula flavoviridis,702,34,6.07358204977607
Hartertula flavoviridis,704,34,2.768956542961
Hartertula flavoviridis,710,36,18.661799738426
Hartertula flavoviridis,714,36,10.0843859371828
Hartertula flavoviridis,715,36,0.535325665193677
Hartertula flavoviridis,716,36,0.981434813385964
Hartertula flavoviridis,717,36,0.446079455514789
Hartertula flavoviridis,718,36,3.03338654372942
Hartertula flavoviridis,720,36,0.267630786853433
Hartertula flavoviridis,722,36,0.713630473426461
Hartertula flavoviridis,724,36,0.267583838225245
Hartertula flavoviridis,729,36,0.356678121975541
Hartertula flavoviridis,731,36,0.267499174625158
Hartertula flavoviridis,732,36,0.178332783083439
Hartertula flavoviridis,733,36,0.178332783083439
Hartertula flavoviridis,734,37,75.8044846075019
Hartertula flavoviridis,735,37,19.3337675290714
Hartertula flavoviridis,740,38,16.5659779531787
Hartertula flavoviridis,742,38,2.22619413036621
Hartertula flavoviridis,743,38,2.22612119091761
Hartertula flavoviridis,744,38,15.9348882808119
Hartertula flavoviridis,747,38,0.801105702370286
Hartertula flavoviridis,749,38,3.82677188178992
Hartertula flavoviridis,752,38,6.49600297978592
Hartertula flavoviridis,758,38,85.652611855554
Hartertula flavoviridis,770,47,50.7123376305995
Hartertula flavoviridis,772,47,155.175395749015
Hartertula flavoviridis,773,47,513.248174699928
Hartertula flavoviridis,794,47,0.618742599579573
Hartertula flavoviridis,798,47,1.32446653053212
Hartertula flavoviridis,799,47,15.5382180053514
Hartertula flavoviridis,803,47,45.3629845909927
