species,patch_id,pu_id,patch_area_km2
Phaner furcifer,101,18,18.1847541860198
Phaner furcifer,102,19,30.0296278397165
Microcebus tavaratra,10,3,0.463597745714188
Microcebus tavaratra,11,3,43.2038186617151
Microcebus tavaratra,12,3,0.0927073077802658
Microcebus tavaratra,14,5,0.0926675960290432
Microcebus tavaratra,15,5,0.0926606114119887
Microcebus tavaratra,16,5,0.0926476122773886
Microcebus tavaratra,17,5,43.4528749465184
Microcebus tavaratra,18,5,0.0926436052986383
Microcebus tavaratra,31,9,0.370271373195231
Microcebus tavaratra,33,9,0.462834125284791
Microcebus tavaratra,36,9,0.0925668250995874
Microcebus tavaratra,37,9,43.0377824654073
Microcebus tavaratra,38,9,0.18513059458977
Microcebus tavaratra,43,9,1.48074673073471
Microcebus tavaratra,45,9,1.66577102635789
Microcebus tavaratra,47,9,0.27762389876622
Microcebus tavaratra,48,9,0.277610584835947
Microcebus tavaratra,49,9,0.0925361785190701
Microcebus tavaratra,141,25,0.182749920761347
Microcebus tavaratra,144,25,0.456848093526959
Microcebus tavaratra,145,25,0.182741225706577
Microcebus tavaratra,146,25,0.456835664464593
Microcebus tavaratra,147,25,0.182735011702538
Microcebus tavaratra,148,25,0.274101896026969
Microcebus tavaratra,149,25,0.182733768648863
Microcebus tavaratra,150,25,0.274093192542315
Microcebus tavaratra,151,25,0.182726307796717
Microcebus tavaratra,152,25,0.274081997471213
Microcebus tavaratra,153,25,4.0195369011544
Microcebus tavaratra,154,25,0.182715109353781
Microcebus tavaratra,155,25,0.0913569323071241
Microcebus tavaratra,156,25,0.0913569323071241
Microcebus tavaratra,157,25,0.0913569323071241
Microcebus tavaratra,158,25,0.091355687356472
Microcebus tavaratra,159,25,0.091355687356472
Microcebus tavaratra,160,25,0.822180016362309
Microcebus tavaratra,161,25,64.7813755391182
Microcebus tavaratra,162,25,0.822156348397851
Microcebus tavaratra,163,25,0.274053362136722
Microcebus tavaratra,164,25,6.02962584375464
Microcebus tavaratra,165,25,0.0913494594436884
Microcebus tavaratra,180,29,0.0905584602525234
Microcebus tavaratra,181,29,0.452763459861875
Microcebus tavaratra,182,29,0.0905447203236818
Microcebus tavaratra,183,29,38.2051651932297
Microcebus tavaratra,184,29,0.0905061372197867
Microcebus tavaratra,185,29,3.07696966736638
Microcebus tavaratra,186,29,0.723997986286044
Microcebus tavaratra,188,29,0.361958205401897
Microcebus tavaratra,229,37,11.3402500320739
Microcebus tavaratra,236,38,6.4751806773603
Microcebus tavaratra,237,38,36.3318798597431
Microcebus tavaratra,238,38,0.0899370735929012
Microcebus tavaratra,239,38,0.0899312145227194
Microcebus tavaratra,240,38,0.449634089968205
Microcebus tavaratra,241,38,0.0899238860028982
Microcebus tavaratra,242,38,0.449603298739433
Microcebus tavaratra,243,38,0.359686745625973
Microcebus tavaratra,244,38,0.0899194863940477
Hypogeomys antimena,1,1,16.5405274979631
Monticolomys koopmani,6,5,27.2715936270423
Eliurus grandidieri,6,2,30.0991205968232
Eliurus grandidieri,7,3,28.9945355610176
Eliurus grandidieri,8,4,30.0587182645782
Eliurus grandidieri,13,6,28.1094555150568
Eliurus grandidieri,21,10,61.2124982058673
Eliurus grandidieri,33,15,52.0931107730174
Eliurus grandidieri,48,20,86.4429060506233
Eliurus grandidieri,54,25,29.4458484051926
Eliurus grandidieri,55,25,31.2860684973484
Eliurus grandidieri,57,27,81.7525025867106
Eliurus grandidieri,58,27,0.261616410897017
Eliurus grandidieri,59,27,0.261598331809521
Phaner pallescens,180,28,30.2949823155835
Phaner pallescens,418,50,57.1323743617906
Phaner pallescens,432,50,110.536357387566
Phaner pallescens,194,51,17.1081231937802
Phaner pallescens,202,51,3.3134309653126
Phaner pallescens,208,30,2.32767118465054
Phaner pallescens,227,30,89.7882265229853
Phaner pallescens,308,30,555.284440546023
Mirza coquereli,64,9,47.6098880191004
Mirza coquereli,65,9,0.551364106284499
Mirza coquereli,67,9,0.551319225258708
Mirza coquereli,71,9,0.643170052255213
Mirza coquereli,405,49,16.5537116245434
Mirza coquereli,290,35,15.580546002167
Mirza coquereli,303,35,218.376543508781
Mirza coquereli,177,54,2.59390059166253
Mirza coquereli,209,54,278.528469232376
Microcebus myoxinus,370,101,25.7972821171587
Microcebus myoxinus,371,102,57.873969535258
Microcebus myoxinus,317,79,38.6050393036173
Microcebus myoxinus,356,93,68.9649283314529
Microcebus myoxinus,367,103,1.61308511319971
Microcebus myoxinus,368,103,55.656165998045
Microgale dryas,9,4,30.0587182645782
Microgale dryas,11,6,86.8019054917116
Microgale dryas,14,6,84.5717502941514
Microgale dryas,15,6,0.275470983039737
Microgale dryas,18,8,19.439023896375
Microgale dryas,19,8,0.733449546446562
Microgale dryas,20,8,58.8448757092026
Microgale dryas,22,8,28.7773817194793
Microgale dryas,158,39,57.2471492281184
Accipiter henstii,204,2,38.0240908844043
Accipiter henstii,212,2,20.9373305586049
Accipiter henstii,227,2,36.331879859746
Accipiter henstii,231,2,128.587346921263
Accipiter henstii,240,2,51.9987964279338
Accipiter henstii,256,2,76.4495947916966
Accipiter henstii,260,2,57.9536162531174
Accipiter henstii,268,2,69.5634544487439
Accipiter henstii,282,2,503.412895234514
Accipiter henstii,293,2,166.775864407398
Accipiter henstii,408,2,17.1081231937802
Accipiter henstii,459,2,23.1253148168406
Accipiter henstii,464,2,78.5054384879867
Accipiter henstii,6,1,130.021860527528
Accipiter henstii,7,1,43.2038186617044
Accipiter henstii,8,1,43.2675847418705
Accipiter henstii,14,1,43.0377824654073
Accipiter henstii,35,1,19.9337849990107
Accipiter henstii,56,1,50.6433787849654
Accipiter henstii,63,1,276.179184293433
Accipiter henstii,105,1,65.1700040919674
Accipiter henstii,113,1,19.2038282113973
Accipiter henstii,115,1,22.2892814174211
Accipiter henstii,129,1,64.7813755391271
Accipiter henstii,141,1,631.201939976932
Accipiter henstii,183,1,1500.9836793485
Accipiter henstii,296,1,90.8989429406396
Accipiter henstii,350,1,37.7410851750167
Accipiter henstii,541,1,56.8711675529887
Accipiter henstii,634,1,237.309300226656
Accipiter henstii,654,1,234.764894207926
Accipiter henstii,693,1,61.2124982058693
Accipiter henstii,694,1,60.3578687736718
Accipiter henstii,733,1,52.0931107730117
Accipiter henstii,760,1,118.881412210829
Accipiter henstii,767,1,188.05873679151
Accipiter henstii,790,1,45.8812939014097
Accipiter henstii,803,1,564.311216671448
Accipiter henstii,804,1,50.4249196584876
Accipiter henstii,805,1,54.1031116091257
Accipiter henstii,809,1,28.7773817194842
Accipiter henstii,858,1,203.026316223998
Accipiter henstii,874,1,344.55272147451
Accipiter henstii,898,1,29.9192284064455
Accipiter henstii,934,1,23.8729002104789
Accipiter henstii,935,1,30.0885079199013
Accipiter henstii,936,1,19.4390238963762
Accipiter henstii,938,1,59.3584008869
Accipiter henstii,942,1,31.2682529843574
Accipiter henstii,970,1,36.1603726523629
Accipiter henstii,971,1,307.617647183764
Accipiter henstii,974,1,25.2372588419152
Accipiter henstii,975,1,84.890555987253
Accipiter henstii,976,1,24.4945574344145
Accipiter henstii,979,1,30.0004792287863
Accipiter henstii,981,1,35.6958974488241
Accipiter henstii,982,1,22.0769148552072
Accipiter henstii,983,1,55.728727427685
Accipiter henstii,1000,1,29.9898296926183
Accipiter henstii,1001,1,58.8448757092075
Accipiter henstii,1002,1,29.7715142444665
Accipiter henstii,1003,1,61.4443529402165
Accipiter henstii,1004,1,20.4132905982039
Accipiter henstii,1007,1,29.7890733494529
Accipiter henstii,1008,1,35.5910284844007
Accipiter henstii,336,3,31.1097970257607
Accipiter henstii,348,3,81.7525025867018
Accipiter henstii,612,3,29.3885406549345
Accipiter henstii,623,3,212.185901616449
Accipiter henstii,645,3,27.2715936270507
Accipiter henstii,646,3,20.6592519148769
Accipiter henstii,647,3,19.9515621485635
Accipiter henstii,660,3,211.238490330423
Accipiter henstii,700,3,29.4458484051951
Accipiter henstii,713,3,24.2575616870198
Accipiter henstii,716,3,25.4602288073699
Accipiter henstii,723,3,31.2860684973372
Accipiter henstii,742,3,86.442906050634
Accipiter henstii,781,3,29.6010280215059
Accipiter henstii,997,3,29.274766839554
Accipiter henstii,998,3,30.9497681570663
Accipiter madagascariensis,355,3,20.9373305586049
Accipiter madagascariensis,396,3,36.331879859746
Accipiter madagascariensis,400,3,128.587346921263
Accipiter madagascariensis,443,3,68.9649283314529
Accipiter madagascariensis,446,3,57.9536162531174
Accipiter madagascariensis,472,3,89.7882265229853
Accipiter madagascariensis,483,3,555.55278803585
Accipiter madagascariensis,539,3,218.376543508781
Accipiter madagascariensis,1101,3,76.4495947916966
Accipiter madagascariensis,1232,3,17.1081231937802
Accipiter madagascariensis,1290,3,38.6050393036173
Accipiter madagascariensis,1294,3,78.5054384879867
Accipiter madagascariensis,1416,3,15.5805460021601
Accipiter madagascariensis,51,1,19.9337849990107
Accipiter madagascariensis,94,1,50.6433787849654
Accipiter madagascariensis,107,1,276.179184293433
Accipiter madagascariensis,300,1,1500.9836793485
Accipiter madagascariensis,1583,1,118.881412210829
Accipiter madagascariensis,1590,1,188.05873679151
Accipiter madagascariensis,1612,1,45.8812939014097
Accipiter madagascariensis,1625,1,564.311216671448
Accipiter madagascariensis,1626,1,50.4249196584876
Accipiter madagascariensis,1627,1,54.1031116091257
Accipiter madagascariensis,1631,1,28.7773817194842
Accipiter madagascariensis,1680,1,203.026316223998
Accipiter madagascariensis,1703,1,344.55272147451
Accipiter madagascariensis,1727,1,29.9192284064455
Accipiter madagascariensis,1762,1,23.8729002104789
Accipiter madagascariensis,1763,1,30.0885079199013
Accipiter madagascariensis,1764,1,19.4390238963762
Accipiter madagascariensis,1766,1,59.3584008869
Accipiter madagascariensis,1770,1,31.2682529843574
Accipiter madagascariensis,1776,1,307.617647183764
Accipiter madagascariensis,1779,1,25.2372588419152
Accipiter madagascariensis,1780,1,84.890555987253
Accipiter madagascariensis,1781,1,24.4945574344145
Accipiter madagascariensis,1785,1,35.6958974488241
Accipiter madagascariensis,1786,1,22.0769148552072
Accipiter madagascariensis,1787,1,55.728727427685
Accipiter madagascariensis,1791,1,9.46845894500411
Accipiter madagascariensis,1814,1,29.9898296926183
Accipiter madagascariensis,1815,1,58.8448757092075
Accipiter madagascariensis,1816,1,29.7715142444665
Accipiter madagascariensis,1817,1,61.4443529402165
Accipiter madagascariensis,1818,1,20.4132905982039
Accipiter madagascariensis,1821,1,29.7890733494529
Accipiter madagascariensis,1822,1,35.5910284844007
Accipiter madagascariensis,533,4,203.536652740058
Accipiter madagascariensis,683,4,31.1097970257607
Accipiter madagascariensis,1498,4,211.238490330423
Accipiter madagascariensis,1520,4,19.8869286027707
Accipiter madagascariensis,1523,4,16.9135707617761
Accipiter madagascariensis,1533,4,29.4458484051951
Accipiter madagascariensis,1542,4,31.2860684973372
Accipiter madagascariensis,1565,4,86.442906050634
Accipiter madagascariensis,1603,4,29.6010280215059
Accipiter madagascariensis,1811,4,29.274766839554
Accipiter madagascariensis,1812,4,30.9497681570663
Accipiter madagascariensis,402,5,90.8989429406396
Accipiter madagascariensis,1445,5,25.7197057007009
Accipiter madagascariensis,1478,5,234.764894207926
Accipiter madagascariensis,1518,5,61.2124982058693
Accipiter madagascariensis,1519,5,60.3578687736718
Accipiter madagascariensis,1556,5,52.0931107730117
Accipiter madagascariensis,1567,5,13.3408265104103
Accipiter madagascariensis,598,6,13.1672804516124
Accipiter madagascariensis,656,6,217.346410957589
Accipiter madagascariensis,661,6,16.1215402504437
Accipiter madagascariensis,699,6,91.7598270728555
Accipiter madagascariensis,727,6,12.0483039035151
Accipiter madagascariensis,749,6,163.149353109269
Accipiter madagascariensis,752,6,19.2437812242288
Accipiter madagascariensis,753,6,152.434539488664
Accipiter madagascariensis,769,6,32.897685323071
Accipiter madagascariensis,773,6,26.6830666325773
Accipiter madagascariensis,776,6,23.9177534628736
Accipiter madagascariensis,875,6,17.137367023358
Accipiter madagascariensis,916,6,17.8876522784661
Accipiter madagascariensis,919,6,63.798109872398
Accipiter madagascariensis,988,6,455.794942277867
Accipiter madagascariensis,1133,6,29.0032743569901
Accipiter madagascariensis,1141,6,13.0307413413469
Accipiter madagascariensis,1146,6,66.3587533438647
Accipiter madagascariensis,1214,6,36.3826787541578
Accipiter madagascariensis,1218,6,14.876475508235
Accipiter madagascariensis,1224,6,9.98819568180025
Accipiter madagascariensis,1300,6,15.0236706233649
Accipiter madagascariensis,1794,6,126.208445257514
Accipiter madagascariensis,1796,6,13.774156035308
Accipiter madagascariensis,1799,6,23.0620316261801
Accipiter madagascariensis,1800,6,31.4692072683324
Acrocephalus newtoni,5206,116,0.274093192542315
Acrocephalus newtoni,5282,116,0.822180016362309
Acrocephalus newtoni,23335,116,64.7813755391271
Acrocephalus newtoni,23339,116,0.456848093526959
Acrocephalus newtoni,23341,116,5.57282749176896
Acrocephalus newtoni,23344,116,0.274103139080644
Acrocephalus newtoni,23347,116,0.274081997471452
Acrocephalus newtoni,23352,116,0.274053362136602
Acrocephalus newtoni,23860,116,4.01953690115464
Acrocephalus newtoni,23861,116,0.822156348397851
Acrocephalus newtoni,12582,26,38.0240908844043
Acrocephalus newtoni,23405,26,3.34846321159315
Acrocephalus newtoni,23406,26,0.723997986286044
Acrocephalus newtoni,23408,26,0.361958205401659
Acrocephalus newtoni,23871,26,0.452763459861636
Acrocephalus newtoni,11951,45,0.812481826735616
Acrocephalus newtoni,11963,45,0.270823501182199
Acrocephalus newtoni,11989,45,0.451350320319653
Acrocephalus newtoni,12021,45,0.63184880027926
Acrocephalus newtoni,12050,45,0.270776751410365
Acrocephalus newtoni,12075,45,20.1251322768299
Acrocephalus newtoni,12089,45,0.451256762337923
Acrocephalus newtoni,12186,45,0.541398755014539
Acrocephalus newtoni,12240,45,0.451111815412164
Acrocephalus newtoni,12409,45,0.27057472155726
Acrocephalus newtoni,23950,45,78.5054384879867
Acrocephalus newtoni,13871,118,37.9752502535851
Acrocephalus newtoni,23233,118,0.449603298739195
Acrocephalus newtoni,23234,118,0.359686745625734
Acrocephalus newtoni,23951,118,6.47518067736232
Acrocephalus newtoni,23952,118,36.331879859746
Acrocephalus newtoni,23954,118,0.449634089967847
Acrocephalus newtoni,363,123,0.370271373195231
Acrocephalus newtoni,364,123,0.462834125284791
Acrocephalus newtoni,368,123,43.0377824654073
Acrocephalus newtoni,389,123,1.48074673073471
Acrocephalus newtoni,391,123,1.66577102635694
Acrocephalus newtoni,395,123,0.277623898765862
Acrocephalus newtoni,401,123,0.277610584835947
Acrocephalus newtoni,104,66,0.55664420881176
Acrocephalus newtoni,106,66,0.371099061261296
Acrocephalus newtoni,108,66,0.556625695955813
Acrocephalus newtoni,118,66,0.463806772104442
Acrocephalus newtoni,124,66,0.27827526928854
Acrocephalus newtoni,126,66,0.463781360735595
Acrocephalus newtoni,141,66,0.278243954662919
Acrocephalus newtoni,153,66,0.27820176096195
Acrocephalus newtoni,156,66,0.64914825101471
Acrocephalus newtoni,164,66,6.4908973798604
Acrocephalus newtoni,168,66,8.4370977335708
Acrocephalus newtoni,174,66,130.021860527528
Acrocephalus newtoni,24046,66,56.8711675529887
Acrocephalus newtoni,307,131,45.7690350461981
Acrocephalus newtoni,15518,120,68.9649283314529
Acrocephalus newtoni,169,129,0.463597745714188
Acrocephalus newtoni,213,129,43.2038186617044
Acrocephalus newtoni,22723,133,0.777178853789091
Acrocephalus newtoni,24149,133,0.604549703200817
Acrocephalus newtoni,24162,133,29.3885406549345
Acrocephalus newtoni,24208,133,20.6592519148769
Acrocephalus newtoni,24209,133,19.9515621485635
Acrocephalus newtoni,24207,135,27.2715936270507
Acrocephalus newtoni,22070,143,0.261616410897017
Acrocephalus newtoni,22076,143,0.261598331809521
Acrocephalus newtoni,22751,143,81.7525025867018
Acrocephalus newtoni,15683,71,3.3134309653126
Acrocephalus newtoni,15800,71,2.32767118465054
Acrocephalus newtoni,15933,71,55.6258324433815
Acrocephalus newtoni,16171,71,247.770101481909
Acrocephalus newtoni,23256,71,60.7930477369982
Acrocephalus newtoni,23868,71,62.4667557857368
Acrocephalus newtoni,23888,71,17.1081231937802
Acrocephalus newtoni,23958,71,0.447673652347684
Acrocephalus newtoni,13683,119,61.622576920432
Acrocephalus newtoni,14041,119,36.2191641633229
Acrocephalus newtoni,24310,150,52.0931107730117
Acrocephalus newtoni,18468,148,90.8989429406396
Acrocephalus newtoni,21820,144,31.1097970257607
Acrocephalus newtoni,24262,144,29.4458484051951
Acrocephalus newtoni,24296,144,31.2860684973372
Acrocephalus newtoni,24363,144,29.6010280215059
Acrocephalus newtoni,24440,154,203.026316223998
Acrocephalus newtoni,21197,5,63.2856654041141
Acrocephalus newtoni,21282,5,11.2152296825547
Acrocephalus newtoni,21641,5,56.8194830845525
Acrocephalus newtoni,23820,5,15.479861985826
Acrocephalus newtoni,24548,5,0.701683207481742
Acrocephalus newtoni,24549,5,23.0620316261801
Acrocephalus newtoni,24550,5,29.6282884787502
Acrocephalus newtoni,24136,90,1.26476040499139
Acrocephalus newtoni,24197,90,1.35397021552682
Acrocephalus newtoni,24255,90,61.2124982058693
Acrocephalus newtoni,24256,90,60.3578687736718
Acrocephalus newtoni,24323,90,13.3408265104103
Acrocephalus newtoni,24580,90,0.270885716207027
Acrocephalus newtoni,4564,115,16.3740665150672
Acrocephalus newtoni,4736,115,19.2038282113973
Acrocephalus newtoni,4860,115,1.91988596975887
Acrocephalus newtoni,4861,115,4.2053427026192
Acrocephalus newtoni,4940,115,22.2892814174211
Acrocephalus newtoni,5999,115,631.932078896404
Acrocephalus newtoni,6004,115,2.00722734047782
Acrocephalus newtoni,6013,115,0.364942030489683
Acrocephalus newtoni,6021,115,0.456175956650972
Acrocephalus newtoni,23679,115,37.832468202602
Acrocephalus newtoni,23832,115,9.30640563301087
Acrocephalus newtoni,24530,115,36.1603726523629
Acrocephalus newtoni,24551,115,2.19383277368414
Acrocephalus newtoni,24076,124,65.1700040919674
Acrocephalus newtoni,24553,124,1.46507957387543
Acrocephalus newtoni,24557,124,0.732475691193164
Acrocephalus newtoni,24558,124,0.549350718382299
Acrocephalus newtoni,24560,124,0.274661437079847
Acrocephalus newtoni,24563,124,0.549098231235921
Acrocephalus newtoni,24565,124,2.19612850793159
Acrocephalus newtoni,24567,124,0.457506901203215
Acrocephalus newtoni,24570,124,0.274494865790129
Acrocephalus newtoni,1047,128,19.9337849990107
Acrocephalus newtoni,1187,128,2.49129834162402
Acrocephalus newtoni,2211,128,2.11485900280839
Acrocephalus newtoni,2229,128,3.40190407578093
Acrocephalus newtoni,2269,128,0.643524707942724
Acrocephalus newtoni,2321,128,0.459616383672059
Acrocephalus newtoni,2343,128,0.643432019172192
Acrocephalus newtoni,2350,128,0.275752651619673
Acrocephalus newtoni,2371,128,0.367655302864194
Acrocephalus newtoni,2391,128,1.56243208603442
Acrocephalus newtoni,2392,128,0.275729722221732
Acrocephalus newtoni,2412,128,0.275717098941624
Acrocephalus newtoni,2425,128,0.275709061498523
Acrocephalus newtoni,2430,128,0.459508593737543
Acrocephalus newtoni,2436,128,0.45949710468936
Acrocephalus newtoni,2437,128,1.1946710927344
Acrocephalus newtoni,2451,128,50.6433787849654
Acrocephalus newtoni,2456,128,3.21620605602419
Acrocephalus newtoni,2457,128,0.551364106284499
Acrocephalus newtoni,2465,128,1.10266377710527
Acrocephalus newtoni,2474,128,0.367564567481756
Acrocephalus newtoni,2482,128,0.551319225258708
Acrocephalus newtoni,2491,128,1.10259928914046
Acrocephalus newtoni,2498,128,2.02137478975803
Acrocephalus newtoni,2499,128,0.826945434479237
Acrocephalus newtoni,2504,128,0.643170052255213
Acrocephalus newtoni,2513,128,1.65382056523675
Acrocephalus newtoni,2606,128,1.46972063059181
Acrocephalus newtoni,2801,128,276.179184293433
Acrocephalus newtoni,8564,128,1500.9836793485
Acrocephalus newtoni,24328,128,0.645659265649438
Acrocephalus newtoni,24373,128,0.275470983039618
Acrocephalus newtoni,24385,128,564.311216671448
Acrocephalus newtoni,24388,128,0.733449546446324
Acrocephalus newtoni,24391,128,28.7773817194842
Acrocephalus newtoni,24474,128,344.55272147451
Acrocephalus newtoni,24495,128,1.19697195979625
Acrocephalus newtoni,24498,128,29.9192284064455
Acrocephalus newtoni,24517,128,30.0885079199013
Acrocephalus newtoni,24518,128,19.4390238963762
Acrocephalus newtoni,24520,128,59.3584008869
Acrocephalus newtoni,24524,128,31.2682529843574
Acrocephalus newtoni,24526,128,0.36780389521879
Acrocephalus newtoni,24529,128,1.28645181352156
Acrocephalus newtoni,24531,128,307.617647183764
Acrocephalus newtoni,24532,128,3.22509111988759
Acrocephalus newtoni,24533,128,3.22456991307491
Acrocephalus newtoni,24534,128,25.2372588419152
Acrocephalus newtoni,24535,128,84.890555987253
Acrocephalus newtoni,24536,128,24.4945574344145
Acrocephalus newtoni,24537,128,0.276124666505337
Acrocephalus newtoni,24539,128,30.0004792287863
Acrocephalus newtoni,24540,128,1.47231811580735
Acrocephalus newtoni,24541,128,35.6958974488241
Acrocephalus newtoni,24542,128,22.0769148552072
Acrocephalus newtoni,24543,128,55.728727427685
Acrocephalus newtoni,24545,128,0.367897162454486
Acrocephalus newtoni,24546,128,0.919496630983412
Acrocephalus newtoni,24547,128,9.46845894500411
Acrocephalus newtoni,24592,128,29.9898296926183
Acrocephalus newtoni,24593,128,58.8448757092075
Acrocephalus newtoni,24594,128,29.7715142444665
Acrocephalus newtoni,24595,128,61.4443529402165
Acrocephalus newtoni,24596,128,20.4132905982039
Acrocephalus newtoni,24599,128,29.7890733494529
Acrocephalus newtoni,24600,128,35.5910284844007
Acrocephalus newtoni,24601,128,0.823410092339516
Acrocephalus newtoni,17300,137,6.60149048731601
Acrocephalus newtoni,24181,137,211.918367924978
Acrocephalus newtoni,24275,137,24.2575616870198
Acrocephalus newtoni,24278,137,25.4602288073699
Acrocephalus newtoni,24582,137,0.445194423328281
Acrocephalus newtoni,24216,139,234.764894207926
Acrocephalus newtoni,19365,142,0.62064821295929
Acrocephalus newtoni,19380,142,0.265972006814122
Acrocephalus newtoni,19400,142,0.709200345668078
Acrocephalus newtoni,24222,142,211.238490330423
Acrocephalus newtoni,24289,142,9.04229392746901
