species,patch_id,pu_id,patch_area_km2
Eliurus webbi,7021,196,0.268983321961761
Eliurus webbi,7037,196,1.25520739796138
Eliurus webbi,7052,196,1.61371797388804
Eliurus webbi,7079,196,0.537894459525585
Eliurus webbi,7095,196,0.358584267383337
Eliurus webbi,7105,196,0.1792921337955
Eliurus webbi,7106,196,0.448224313725352
Eliurus webbi,6556,791,50.5128889844387
Eliurus webbi,6931,791,35.5206766781266
Eliurus webbi,8523,792,34.5109680460719
Eliurus webbi,6971,551,0.807014573677063
Eliurus webbi,6996,551,0.537992190237522
Eliurus webbi,7012,551,1.25523144842553
Eliurus webbi,7059,551,5.82674132768369
Eliurus webbi,7060,551,1.8827028205539
Eliurus webbi,7094,551,2.86843922987664
Eliurus webbi,9429,834,224.834746882417
Eliurus webbi,861,599,50.4797331531552
Eliurus webbi,265,16,0.184580053010166
Eliurus webbi,314,16,3.50637091730225
Eliurus webbi,315,16,2.21454840610319
Eliurus webbi,14776,16,411.702978549397
Eliurus webbi,6429,164,0.807741830064178
Eliurus webbi,6504,164,0.807756737647414
Eliurus webbi,6514,164,2.1539757285955
Eliurus webbi,6515,164,14.5373147137891
Eliurus webbi,6541,164,0.628217634990811
Eliurus webbi,6548,164,0.269239325143576
Eliurus webbi,6560,164,2.3332881540978
Eliurus webbi,6561,164,5.74181897940707
Eliurus webbi,6565,164,0.358970852417707
Eliurus webbi,6566,164,0.807671737299562
Eliurus webbi,6567,164,0.179485426208854
Eliurus webbi,6577,164,2.96141627398336
Eliurus webbi,6578,164,1.52551793844354
Eliurus webbi,6579,164,1.70499889227319
Eliurus webbi,6580,164,0.179480950713396
Eliurus webbi,6589,164,0.179477966495514
Eliurus webbi,6602,164,0.448669542078853
Eliurus webbi,6618,164,0.179466025469065
Eliurus webbi,6621,164,0.71785066292727
Eliurus webbi,6628,164,2.15349822425568
Eliurus webbi,6632,164,0.179458558901191
Eliurus webbi,6633,164,0.179458558901191
Eliurus webbi,6638,164,0.179455571567416
Eliurus webbi,6639,164,1.0767005606333
Eliurus webbi,6643,164,0.628074331465602
Eliurus webbi,6644,164,0.179454077796459
Eliurus webbi,6652,164,0.269175140573502
Eliurus webbi,6653,164,0.71778941687572
Eliurus webbi,6665,164,0.71776699826777
Eliurus webbi,6674,164,12.0214212349735
Eliurus webbi,6675,164,0.269160195596457
Eliurus webbi,6697,164,0.269146739198566
Eliurus webbi,6698,164,0.17943165794313
Eliurus webbi,6706,164,0.358848358862042
Eliurus webbi,6718,164,0.358842374640346
Eliurus webbi,6719,164,0.897086483623505
Eliurus webbi,6720,164,0.80738786126256
Eliurus webbi,6721,164,0.897098454974413
Eliurus webbi,6727,164,3.6778963734374
Eliurus webbi,6744,164,0.269121306256175
Eliurus webbi,6745,164,0.269118312691808
Eliurus webbi,6750,164,0.179412208599329
Eliurus webbi,6765,164,0.17940622063899
Eliurus webbi,6767,164,0.179404723338008
Eliurus webbi,6769,164,0.179404723338008
Eliurus webbi,6776,164,0.358798964112282
Eliurus webbi,6777,164,3.94658486176241
Eliurus webbi,6786,164,0.358798964320064
Eliurus webbi,6787,164,0.448491590829849
Eliurus webbi,6796,164,0.269094355452538
Eliurus webbi,6826,164,0.448467619884968
Eliurus webbi,6843,164,0.538136263198495
Eliurus webbi,6844,164,0.179380753224611
Eliurus webbi,6852,164,7.44364657974184
Eliurus webbi,6869,164,1.25555880738902
Eliurus webbi,6888,164,0.269043387190461
Eliurus webbi,6925,164,0.179353755076528
Eliurus webbi,6953,164,0.269019374303579
Eliurus webbi,6988,164,0.358668470889211
Eliurus webbi,9564,850,15.8512348918865
Eliurus webbi,9666,850,5.16373692199576
Eliurus webbi,8911,849,1.78544996006715
Eliurus webbi,8939,849,7.31957472717941
Eliurus webbi,9029,851,4.01596882630658
Eliurus webbi,7559,855,0.626933229094744
Eliurus webbi,7577,855,2.50759941491199
Eliurus webbi,14862,855,3.93982813563335
Eliurus webbi,6979,831,137.38275887876
Eliurus webbi,1287,833,0.643524707942724
Eliurus webbi,1341,833,0.183841973942041
Eliurus webbi,1348,833,0.643432019172192
Eliurus webbi,1369,833,0.367655302864194
Eliurus webbi,1378,833,1.56243208603442
Eliurus webbi,1379,833,0.275729722221732
Eliurus webbi,1383,833,0.275717098941624
Eliurus webbi,1390,833,0.275709061498523
Eliurus webbi,1396,833,0.459508593737543
Eliurus webbi,1403,833,0.45949710468936
Eliurus webbi,1428,833,1.10266377710551
Eliurus webbi,1429,833,0.183781132994473
Eliurus webbi,1430,833,0.367564567481756
Eliurus webbi,1439,833,0.183777680330753
Eliurus webbi,1445,833,0.183773075227499
Eliurus webbi,1448,833,1.10259928914046
Eliurus webbi,1449,833,2.02137478975803
Eliurus webbi,1450,833,0.826945434479237
Eliurus webbi,1458,833,0.183763859938979
Eliurus webbi,1465,833,0.183761555059075
Eliurus webbi,1466,833,1.65382056523675
Eliurus webbi,1499,833,0.367459639964223
Eliurus webbi,1508,833,0.183724619395971
Eliurus webbi,1509,833,0.275586929093957
Eliurus webbi,1514,833,1.46972063059181
Eliurus webbi,1515,833,0.275577679304183
Eliurus webbi,1625,833,457.544066811464
Eliurus webbi,316,669,2.49129834162402
Eliurus webbi,317,669,0.738183521771431
Eliurus webbi,358,669,0.369045898530245
Eliurus webbi,361,669,0.184521869022846
Eliurus webbi,380,669,0.461272783797979
Eliurus webbi,383,669,0.0922539077858925
Eliurus webbi,401,669,0.184491577639103
Eliurus webbi,435,669,0.830098762736201
Eliurus webbi,470,669,0.184448159839034
Eliurus webbi,488,669,0.36886040105319
Eliurus webbi,936,669,2.30197292456436
Eliurus webbi,1076,669,0.368058959297538
Eliurus webbi,1190,669,0.459856975194514
Eliurus webbi,1195,669,0.183942335878372
Eliurus webbi,1198,669,0.183940064033151
Eliurus webbi,1217,669,0.183921874021173
Eliurus webbi,1229,669,0.275869153270304
Eliurus webbi,1235,669,0.18390821371758
Eliurus webbi,1239,669,2.11485900280839
Eliurus webbi,1259,669,3.40190407578093
Eliurus webbi,1263,669,1.56303170858282
Eliurus webbi,1270,669,0.2758235539006
Eliurus webbi,1271,669,0.459704401260972
Eliurus webbi,1275,669,0.1838785640769
Eliurus webbi,1282,669,0.183875138305128
Eliurus webbi,1284,669,0.367750276610255
Eliurus webbi,1285,669,0.275814420555532
Eliurus webbi,1288,669,0.367744565649331
Eliurus webbi,1289,669,0.183872853963077
Eliurus webbi,1297,669,0.183867141307712
Eliurus webbi,1329,669,0.459616383672059
Eliurus webbi,1352,669,0.275752651619673
Eliurus webbi,1411,669,0.183794934333146
Eliurus webbi,1414,669,0.275691826761365
Eliurus webbi,1416,669,54.8720161250855
Eliurus webbi,1419,669,0.551364106284499
Eliurus webbi,1443,669,0.551319225258708
Eliurus webbi,1455,669,0.643170052255213
Eliurus webbi,3513,669,0.363716343389511
Eliurus webbi,3597,669,20854.7493964445
Eliurus webbi,7300,732,9.31914098731052
Eliurus webbi,7362,732,8.96017400556861
Eliurus webbi,7505,732,9.85380441668176
Eliurus webbi,7546,732,0.537388453418016
Eliurus webbi,7556,732,0.358254925778151
Eliurus webbi,7669,732,7.79134288626695
Eliurus webbi,7691,732,1.8801481269958
Eliurus webbi,7939,732,44.6638451275753
Eliurus webbi,14835,732,0.179195595708609
Eliurus webbi,14860,732,2.50788604946649
Eliurus webbi,14861,732,2.23910768564427
Eliurus webbi,5994,758,45.1142067102271
Eliurus webbi,13911,795,0.261616410897017
Eliurus webbi,13921,795,0.261598331809521
Eliurus webbi,14230,795,64.2065181459303
Eliurus webbi,14752,795,1413.12910613898
Eliurus webbi,14887,795,958.190305710048
Eliurus webbi,14890,795,13.4786406457224
Eliurus webbi,14891,795,72.7284184850583
Eliurus webbi,14722,856,0.777178853789091
Eliurus webbi,14882,856,0.604549703200817
Eliurus webbi,14893,856,1185.3958277573
Eliurus webbi,14889,857,14.2607723634208
Eliurus webbi,14892,857,21.4701922061961
Eliurus webbi,14894,858,6.94366141514028
Eliurus webbi,14895,859,26.8958873191748
Eliurus webbi,4343,830,82.5142276109532
Eliurus webbi,14896,830,47.4469397172759
Eliurus webbi,14789,860,61.4951280378039
Eliurus webbi,802,842,1.19752697239798
Eliurus webbi,912,842,879.927376163954
Eliurus webbi,4889,844,62.6133680384615
Eliurus webbi,4564,848,0.812480411258936
Eliurus webbi,4812,848,0.631373845443964
Eliurus webbi,4837,848,0.450949302120566
Eliurus webbi,4848,848,0.180374579728365
Eliurus webbi,4856,848,0.270549011788368
Eliurus webbi,4866,848,0.180366007998228
Eliurus webbi,5215,848,170.961106041725
Eliurus webbi,5577,848,0.179982224242926
Eliurus webbi,5609,848,0.179958904524803
Eliurus webbi,5669,848,2.87876883525968
Eliurus webbi,5678,848,0.899620833965421
Eliurus webbi,5709,848,0.269868277515173
Eliurus webbi,5737,848,0.0899517067008019
Eliurus webbi,6171,848,280.61110980638
Eliurus webbi,9072,848,79.7835008618025
Eliurus webbi,9079,848,9.0106176584674
Eliurus webbi,9188,848,1.87301325529325
Eliurus webbi,9224,848,8.56687184683239
Eliurus webbi,9331,848,180.783642575444
Eliurus webbi,9593,848,1.42492460377276
Eliurus webbi,10084,848,11496.8003678742
Eliurus webbi,10979,848,0.620648212959528
Eliurus webbi,10998,848,0.265972006814122
Eliurus webbi,12563,848,1.6731160765605
Eliurus webbi,12717,848,28.8370827305443
Eliurus webbi,13645,848,4839.23020764708
Eliurus webbi,14883,848,31.2714548522434
Eliurus webbi,14885,848,0.356922303190231
Eliurus webbi,14886,848,3.03244139571559
Eliurus webbi,14834,861,75.1222374174941
Eliurus webbi,14884,862,56.4099275154974
Eremopterix hova,1641,30,11.3310980595323
Eremopterix hova,1336,29,4.93923973793042
Eremopterix hova,1343,29,5.46607776056886
Eremopterix hova,1360,29,5.55281214512813
Eremopterix hova,914,38,5.44071159735251
Eremopterix hova,921,38,1.33778603181791
Eremopterix hova,922,38,5.35111748366976
Eremopterix hova,928,38,5.17274390201235
Eremopterix hova,930,38,1.5160247721132
Eremopterix hova,939,38,7.13355141072726
Eremopterix hova,1212,19,2.38971397089553
Eremopterix hova,1215,19,1.68152294548249
Eremopterix hova,1217,19,5.22058462251162
Eremopterix hova,1220,19,1.50412776124394
Eremopterix hova,1231,19,8.93189667714119
Eremopterix hova,1253,19,1.76832696665716
Eremopterix hova,1254,19,2.74076471963298
Eremopterix hova,1264,19,7.42516463752282
Eremopterix hova,1267,19,17.5870851484933
Eremopterix hova,1269,19,1.76773683558059
Eremopterix hova,1273,19,1.94433156476021
Eremopterix hova,1275,19,0.265130809538603
Eremopterix hova,1278,19,0.265120787894607
Eremopterix hova,1280,19,13.3440404475281
Eremopterix hova,1281,19,2.20898278369844
Eremopterix hova,1339,19,43.5541700668897
Eremopterix hova,1341,19,2.02803748513663
Eremopterix hova,1349,19,2.11576712074339
Eremopterix hova,1352,19,9.2570612880466
Eremopterix hova,1353,19,1.49857163932133
Eremopterix hova,1356,19,481.309398297711
Eremopterix hova,1357,19,1.85106876753855
Eremopterix hova,1361,19,4.31856011909926
Eremopterix hova,1380,19,1.49771965731061
Eremopterix hova,1398,19,13.0307413413458
Eremopterix hova,1409,19,3.87195306908155
Eremopterix hova,1411,19,6.06907414019739
Eremopterix hova,1418,19,2.0227276564877
Eremopterix hova,917,26,3.1215435653218
Eremopterix hova,931,26,5.17179658846164
Eremopterix hova,971,26,23.2564340616285
Eremopterix hova,973,26,20.5002108981814
Eremopterix hova,1004,26,70.5519519286623
Eremopterix hova,1011,26,3.29419845495892
Eremopterix hova,1080,26,23.0622813791416
Eremopterix hova,617,7,13.9347872459565
Eremopterix hova,628,7,13.8418003389007
Eremopterix hova,134,28,9.88372641083861
Eremopterix hova,166,28,22.6013246737856
Eremopterix hova,222,28,5.30588794811708
Eremopterix hova,240,41,11.0687675598863
Eremopterix hova,262,41,10.5169724641848
Eremopterix hova,267,41,10.8849984430737
Eremopterix hova,779,14,0.447875492794514
Eremopterix hova,780,14,0.716576547635794
Eremopterix hova,791,14,1.79096353913164
Eremopterix hova,804,14,1.9695149083488
Eremopterix hova,805,14,1.52182598961449
Eremopterix hova,810,14,26.9360025103218
Eremopterix hova,811,14,0.358042122387886
Eremopterix hova,812,14,0.268520162322521
Eremopterix hova,831,14,0.89446200739193
Eremopterix hova,834,14,22.6292422166589
Eremopterix hova,838,14,2.86157776304519
Eremopterix hova,840,14,0.536503212695122
Eremopterix hova,841,14,1.87770515916026
Eremopterix hova,854,14,4.73613397636772
Eremopterix hova,1763,14,12.3361469895544
Eremopterix hova,1788,14,3.30518937351549
Eremopterix hova,1007,40,16.3782069258974
Eremopterix hova,1029,40,3.91469337489319
Eremopterix hova,1033,40,3.20252672607589
Eremopterix hova,448,36,3.47192045681143
Eremopterix hova,460,36,3.74581216273284
Eremopterix hova,462,36,13.7034546392338
Eremopterix hova,1536,34,4.6269126378442
Eremopterix hova,1537,34,2.35741760163581
Eremopterix hova,1540,34,4.97515838277829
Eremopterix hova,1541,34,17.8876522784661
Eremopterix hova,1544,34,2.96757189297116
Eremopterix hova,1588,34,3.04583861633205
Eremopterix hova,1598,34,1.99652411223793
Eremopterix hova,1602,34,466.866095203769
Eremopterix hova,1603,34,2.34164013403189
Eremopterix hova,1605,34,0.260165493234158
Eremopterix hova,1606,34,3.72834730157364
Eremopterix hova,1610,34,12.7407955704254
Eremopterix hova,1617,34,12.0483039035151
Eremopterix hova,1623,34,2.68566153213155
Eremopterix hova,1624,34,4.07194558339882
Eremopterix hova,1650,37,3.97366904659021
Eremopterix hova,1652,37,4.31753920239735
Eremopterix hova,1654,37,1.98623648264432
Eremopterix hova,1655,37,3.10878571876681
Eremopterix hova,1661,37,3.79813210761893
Eremopterix hova,1677,37,5.95456626511216
Eremopterix hova,1679,37,24.5074496821591
Eremopterix hova,1690,37,4.91579007415307
Eremopterix hova,1697,37,4.74048544932532
Eremopterix hova,1702,37,152.348318534064
Eremopterix hova,1710,37,6.11881096036207
Eremopterix hova,1715,37,2.66991477625358
Eremopterix hova,1721,37,17.6540976621277
Eremopterix hova,1722,37,33.3282081727574
Eremopterix hova,1725,37,47.5161649497272
Eremopterix hova,1730,37,24.0897988637466
Eremopterix hova,1731,37,3.01169372166943
Eremopterix hova,1732,37,2.75352315110362
Eremopterix hova,1740,37,2.40852721045864
Eremopterix hova,1762,37,2.32784321939862
Eremopterix hova,1789,37,5.94087110403323
Eremopterix hova,1790,37,3.96024281801069
Eulemur albifrons,33,4,0.184702931169152
Eulemur albifrons,37,4,154.89736333502
Eulemur albifrons,68,4,0.369180514121115
Eulemur albifrons,73,4,0.922919603211403
Eulemur albifrons,108,4,299.836270882587
Eulemur albifrons,150,5,7.65654382250733
Eulemur albifrons,156,5,38.0976185701168
Eulemur albifrons,182,5,0.6456592656492
Eulemur albifrons,185,5,0.184473145882368
Eulemur albifrons,1875,11,28.6147883524204
Eulemur albifrons,1937,12,29.8678668720725
Eulemur albifrons,4033,29,33.4384522658931
Eulemur albifrons,3029,55,128.030335554935
Eulemur albifrons,3232,74,0.358964884813309
Eulemur albifrons,3243,74,0.717886494108081
Eulemur albifrons,3344,74,33.998495184041
Eulemur albifrons,3382,74,12.2839577725865
Eulemur albifrons,2348,68,3.7066306409353
Eulemur albifrons,2349,68,1.62738922571898
Eulemur albifrons,2395,68,47.4469397172683
Eulemur albifrons,2405,68,82.5142276109412
Eulemur albifrons,2548,119,6.40402979402589
Eulemur albifrons,2578,119,4.05792210968471
Eulemur albifrons,2633,119,41.6486462268454
Eulemur albifrons,2635,118,0.991438515083671
Eulemur albifrons,2664,119,37.5793578175409
Eulemur albifrons,2687,119,0.360352960571528
Eulemur albifrons,2699,118,27.4860368819009
Eulemur albifrons,2792,119,56.4742974555546
Eulemur albifrons,192,121,9.59202808514643
Eulemur albifrons,3197,96,0.807741830064178
Eulemur albifrons,3208,96,0.269267644882441
Eulemur albifrons,3212,96,0.807756737647414
Eulemur albifrons,3216,96,2.1539757285955
Eulemur albifrons,3217,96,14.5373147137891
Eulemur albifrons,3218,96,0.448751590200424
Eulemur albifrons,3225,96,0.628217634990811
Eulemur albifrons,3228,96,0.269239325143576
Eulemur albifrons,3230,96,2.3332881540978
Eulemur albifrons,3231,96,7.80543776878667
Eulemur albifrons,3235,96,0.358970852417707
Eulemur albifrons,3236,96,0.807671737299562
Eulemur albifrons,3238,96,2.96141627398336
Eulemur albifrons,3239,96,1.52551793844354
Eulemur albifrons,3240,96,1.70499889227319
Eulemur albifrons,3246,96,0.448669542078853
Eulemur albifrons,3250,96,0.71785066292727
Eulemur albifrons,3254,96,2.15349822425568
Eulemur albifrons,3256,96,0.538372689369798
Eulemur albifrons,3257,96,1.0767005606333
Eulemur albifrons,3258,96,0.628074331465602
Eulemur albifrons,3263,96,0.269175140573502
Eulemur albifrons,3264,96,0.71778941687572
Eulemur albifrons,3272,96,0.71776699826777
Eulemur albifrons,3276,96,12.0214212349735
Eulemur albifrons,3277,96,0.269160195596457
Eulemur albifrons,3278,96,2.063460318416
Eulemur albifrons,3291,96,0.269146739198566
Eulemur albifrons,3296,96,0.358848358862042
Eulemur albifrons,3304,96,0.358842374640346
Eulemur albifrons,3305,96,0.897086483623505
Eulemur albifrons,3306,96,0.80738786126256
Eulemur albifrons,3307,96,0.897098454974413
Eulemur albifrons,3311,96,3.6778963734374
Eulemur albifrons,3320,96,0.269121306256175
Eulemur albifrons,3321,96,0.269118312691808
Eulemur albifrons,3322,96,0.448530521291137
Eulemur albifrons,3332,96,0.358798964112282
Eulemur albifrons,3333,96,3.94658486176241
Eulemur albifrons,3337,96,0.358798964320064
Eulemur albifrons,3338,96,0.448491590829849
Eulemur albifrons,3340,96,0.269094355452538
Eulemur albifrons,3347,96,0.448467619884968
Eulemur albifrons,3353,96,0.538136263198495
Eulemur albifrons,3355,96,7.44364657974184
Eulemur albifrons,3359,96,1.25557830636382
Eulemur albifrons,3361,96,1.25555880738902
Eulemur albifrons,3362,96,0.358736016607523
Eulemur albifrons,3364,96,0.627777904004693
Eulemur albifrons,3366,96,0.269043387190461
Eulemur albifrons,3367,96,0.627759901294351
Eulemur albifrons,3371,96,1.07611952692962
Eulemur albifrons,3379,96,0.269019374303579
Eulemur albifrons,3380,96,0.448368626678467
Eulemur albifrons,3384,96,0.807014573677063
Eulemur albifrons,3392,96,0.358668470889211
Eulemur albifrons,3393,96,0.53800420851469
Eulemur albifrons,3394,96,0.269001353114963
Eulemur albifrons,3395,96,0.448340095102191
Eulemur albifrons,3397,96,0.537992190237522
Eulemur albifrons,3398,96,0.44832507204771
Eulemur albifrons,3399,96,1.25528706098568
Eulemur albifrons,3402,96,0.448320564778805
Eulemur albifrons,3403,96,1.25523144842553
Eulemur albifrons,3404,96,0.358650440981388
Eulemur albifrons,3405,96,0.268983321961761
Eulemur albifrons,3409,96,1.25520739796138
Eulemur albifrons,3410,96,3.76546428044557
Eulemur albifrons,3411,96,0.268972799325466
Eulemur albifrons,3412,96,0.896535895931959
Eulemur albifrons,3413,96,1.61371797388804
Eulemur albifrons,3418,96,5.82674132768369
Eulemur albifrons,3419,96,1.8827028205539
Eulemur albifrons,3424,96,0.537894459525585
Eulemur albifrons,3430,96,2.86843922987664
Eulemur albifrons,3431,96,0.358584267383337
Eulemur albifrons,3434,96,0.448224313725352
Eulemur albifrons,3435,96,0.268932179722428
Eulemur albifrons,3442,96,2.24077662110662
Eulemur albifrons,3469,96,1.88203699114764
Eulemur albifrons,3480,96,0.268853807270646
Eulemur albifrons,3482,96,1.16495568109036
Eulemur albifrons,3483,96,6.00353438230526
Eulemur albifrons,3485,96,9.31914098731052
Eulemur albifrons,3500,96,8.96017400556861
Eulemur albifrons,3522,96,2.41875479353225
Eulemur albifrons,3532,96,9.85380441668176
Eulemur albifrons,3534,96,0.806165282385826
Eulemur albifrons,3537,96,1.52268576177371
Eulemur albifrons,3542,96,0.537388453418016
Eulemur albifrons,3545,96,0.358254925778151
Eulemur albifrons,3548,96,0.626933229094744
Eulemur albifrons,3552,96,2.50759941491199
Eulemur albifrons,3562,96,5.10381579457283
Eulemur albifrons,3569,96,7.79134288626695
Eulemur albifrons,3572,96,0.537213855610132
Eulemur albifrons,4510,96,2.50788604946649
Eulemur albifrons,4511,96,2.23910768564427
Eulemur albifrons,4512,96,3.93982813563335
Eulemur albifrons,491,6,0.276167274636447
Eulemur albifrons,495,6,1.19669685054296
Eulemur albifrons,501,6,972.264430516816
Eulemur albifrons,512,6,0.828408787800312
Eulemur albifrons,680,6,0.459856975194514
Eulemur albifrons,686,6,0.183942335878372
Eulemur albifrons,690,6,0.183940064033151
Eulemur albifrons,706,6,25.4777673791285
Eulemur albifrons,709,6,0.183921874021173
Eulemur albifrons,719,6,0.275869153270304
Eulemur albifrons,725,6,0.18390821371758
Eulemur albifrons,726,6,2.11485900280839
Eulemur albifrons,739,6,3.40190407578093
Eulemur albifrons,742,6,1.56303170858282
Eulemur albifrons,752,6,0.2758235539006
Eulemur albifrons,753,6,0.459704401260972
Eulemur albifrons,757,6,0.1838785640769
Eulemur albifrons,760,6,0.183875138305128
Eulemur albifrons,761,6,0.367750276610255
Eulemur albifrons,762,6,0.275814420555532
Eulemur albifrons,763,6,0.643524707942724
Eulemur albifrons,764,6,0.367744565649331
Eulemur albifrons,765,6,0.183872853963077
Eulemur albifrons,766,6,14.3404096482922
Eulemur albifrons,771,6,0.183867141307712
Eulemur albifrons,794,6,0.459616383672059
Eulemur albifrons,803,6,0.183841973942041
Eulemur albifrons,809,6,0.643432019172192
Eulemur albifrons,812,6,0.275752651619673
Eulemur albifrons,824,6,0.367655302864194
Eulemur albifrons,830,6,1.56243208603442
Eulemur albifrons,831,6,0.275729722221732
Eulemur albifrons,837,6,0.275717098941624
Eulemur albifrons,843,6,0.275709061498523
Eulemur albifrons,847,6,0.459508593737543
Eulemur albifrons,851,6,0.643297785346329
Eulemur albifrons,852,6,0.45949710468936
Eulemur albifrons,853,6,1.1946710927344
Eulemur albifrons,857,6,0.183794934333146
Eulemur albifrons,861,6,49.0829882129908
Eulemur albifrons,862,6,1.47030313296086
Eulemur albifrons,863,6,0.551364106284499
Eulemur albifrons,870,6,1.10266377710527
Eulemur albifrons,876,6,0.183781132994473
Eulemur albifrons,890,6,2.02137478975803
Eulemur albifrons,891,6,0.826945434479237
Eulemur albifrons,910,6,0.826825480994821
Eulemur albifrons,924,6,0.459349671094894
Eulemur albifrons,936,6,0.367459639964223
Eulemur albifrons,943,6,0.183724619395971
Eulemur albifrons,944,6,0.275586929093957
Eulemur albifrons,947,6,1.46972063059181
Eulemur albifrons,948,6,0.275577679304183
Eulemur albifrons,985,6,0.367363554798603
Eulemur albifrons,992,6,44.537501313691
Eulemur albifrons,1014,6,296.63610788423
Eulemur albifrons,1025,6,0.275443051051259
Eulemur albifrons,4513,125,29.3627406630497
Eulemur albifrons,2704,18,1.08089574676692
Eulemur albifrons,2723,18,167.076947966639
Eulemur albifrons,2732,18,46.5820055842134
Eulemur albifrons,2817,18,12.2414772897281
Eulemur albifrons,2847,18,0.989941555488825
Eulemur albifrons,2848,18,2.06986402977848
Eulemur albifrons,2959,18,28.066913176058
Eulemur albifrons,2966,18,75.1222374174941
Eulemur albifrons,4514,18,27.7310822893578
Eulemur albifrons,4492,44,0.348288265220165
Eulemur albifrons,4497,44,24.7055158547154
Eulemur albifrons,4515,44,12.9674696459345
Eulemur albifrons,320,93,31.5979680335577
Eulemur albifrons,331,93,2.39529754093892
Eulemur albifrons,399,93,0.36839153649199
Eulemur albifrons,452,93,1.19697195979726
Eulemur albifrons,695,93,0.183935519072413
Eulemur albifrons,858,93,0.275691826761365
Eulemur albifrons,1252,93,28.783524342149
Eulemur albifrons,1366,93,0.18305585810101
Eulemur albifrons,1455,93,0.182903092303932
Eulemur albifrons,1682,93,9717.81683214486
Eulemur albifrons,1695,93,156.149443164456
Eulemur albifrons,1722,93,0.365114871520877
Eulemur albifrons,2581,110,62.6133680384615
Eulemur albifrons,1648,112,3.10483766981149
Eulemur albifrons,1707,112,53.4092077157463
Eulemur albifrons,1734,112,0.638862260956168
Eulemur albifrons,3655,113,23.1786345468159
Eulemur albifrons,1787,124,0.18245139164865
Eulemur albifrons,1793,124,0.638523465913415
Eulemur albifrons,1810,124,2.37139752334142
Eulemur albifrons,1811,124,0.182422226241589
Eulemur albifrons,1850,124,0.182349706664324
Eulemur albifrons,1884,124,183.807499393963
Eulemur albifrons,1888,124,13.2143774025955
Eulemur albifrons,1897,124,7.74432683950007
Eulemur albifrons,1898,124,0.273353686598539
Eulemur albifrons,2004,124,0.454932765997171
Eulemur albifrons,2009,124,1079.11208191463
Eulemur albifrons,2030,124,17.0086058992249
Eulemur albifrons,2038,124,0.272848664301157
Eulemur albifrons,2040,124,14.2775380444441
Eulemur coronatus,1385,28,21.7783583285349
Eulemur coronatus,1430,28,0.369099844385028
Eulemur coronatus,1431,28,4.98278105266279
Eulemur coronatus,1450,28,0.369083674412966
Eulemur coronatus,1467,28,7.10407188852959
Eulemur coronatus,1500,28,0.553546154210627
Eulemur coronatus,2327,31,0.183935519072413
Eulemur coronatus,2426,31,92.2146406033664
Eulemur coronatus,2460,31,9.18974892458309
Eulemur coronatus,2468,31,1.19461015375865
Eulemur coronatus,2488,359,245.015927337203
Eulemur coronatus,2504,37,6.2465929270333
Eulemur coronatus,2516,38,0.275591552190423
Eulemur coronatus,2524,38,0.367434207116008
Eulemur coronatus,2525,38,0.183716525221109
Eulemur coronatus,2533,38,20.9441261861415
Eulemur coronatus,2553,359,147.356161761628
Eulemur coronatus,2612,39,22.7661249572809
Eulemur coronatus,2685,206,1.46844013959706
Eulemur coronatus,2703,206,5.32260880427534
Eulemur coronatus,2709,41,28.9027750310238
Eulemur coronatus,2739,42,21.648571574705
Eulemur coronatus,2750,42,0.366857565845847
Eulemur coronatus,2788,42,98.2948159355765
Eulemur coronatus,2799,359,0.733449546446562
Eulemur coronatus,3083,359,944.430003243641
Eulemur coronatus,3537,68,9.58501537837612
Eulemur coronatus,4137,85,29.08655177938
Eulemur coronatus,4143,85,37.7125694409655
Eulemur coronatus,4148,85,34.0855880099965
Eulemur coronatus,4180,88,38.5995990338773
Eulemur coronatus,4721,264,65.1245499027752
Eulemur coronatus,4749,264,0.815092015255809
Eulemur coronatus,4794,264,0.181118293347359
Eulemur coronatus,4840,231,8.78178245953299
Eulemur coronatus,5885,110,0.540604413528442
Eulemur coronatus,5904,110,0.450462835652948
Eulemur coronatus,5926,110,1.71158130882001
Eulemur coronatus,5944,110,0.990865273712635
Eulemur coronatus,5945,110,0.450392124587417
Eulemur coronatus,5968,110,0.180153383952379
Eulemur coronatus,6013,110,678.097833286679
Eulemur coronatus,6093,110,0.540235858100534
Eulemur coronatus,6304,244,17.5465392691991
Eulemur coronatus,6608,116,10.0635702597717
Eulemur coronatus,7107,120,12.7361471208223
Eulemur coronatus,7108,246,7.98159484701455
Eulemur coronatus,7153,120,0.807085143688679
Eulemur coronatus,7154,246,0.179353755076528
Eulemur coronatus,9725,140,28.1912179772684
Eulemur coronatus,9786,140,12.9470163728871
Eulemur coronatus,9844,140,0.968657305971384
Eulemur coronatus,9933,142,0.263970784573913
Eulemur coronatus,9936,142,21.1137042166104
Eulemur coronatus,9938,142,0.263951895236254
Eulemur coronatus,9959,142,353.003049019291
Eulemur coronatus,9960,142,1.31894035812867
Eulemur coronatus,10005,144,9.40270671968651
Eulemur coronatus,10576,152,37.7648065144268
Eulemur coronatus,10717,158,10.3767457573529
Eulemur coronatus,11046,162,76.5147715837156
Eulemur coronatus,11067,164,100.029112984337
Eulemur coronatus,2315,213,15.1777130100187
Eulemur coronatus,1017,24,79.161382574431
Eulemur coronatus,1130,24,9.78885034124469
Eulemur coronatus,1131,24,0.184702931169152
Eulemur coronatus,1165,24,3.97051299494481
