species,patch_id,pu_id,patch_area_km2
Lepilemur ankaranensis,22,2,0.185425482894003
Lepilemur ankaranensis,23,3,27.4271766507467
Lepilemur ankaranensis,24,4,0.556003581848025
Lepilemur ankaranensis,25,4,15.7521487741093
Lepilemur ankaranensis,28,5,27.8845320748953
Lepilemur ankaranensis,33,7,0.370271373195231
Lepilemur ankaranensis,34,7,0.462834125284791
Lepilemur ankaranensis,35,7,43.0377824654073
Lepilemur ankaranensis,36,7,0.18513059458977
Lepilemur ankaranensis,37,7,1.48074673073471
Lepilemur ankaranensis,38,7,1.38815019469893
Lepilemur ankaranensis,39,7,1.66577102635789
Lepilemur ankaranensis,40,7,0.185083622752428
Lepilemur ankaranensis,41,7,0.27762389876622
Lepilemur ankaranensis,42,7,0.277610584835947
Mesitornis unicolor,1,1,29.8631327553235
Mesitornis unicolor,2,1,29.9401341837175
Mesitornis unicolor,3,1,30.0245461989568
Microcebus berthae,2,1,5.98617585594738
Microcebus berthae,5,2,10.8090685387863
Microcebus ravelobensis,2,2,0.0914152072403431
Microcebus ravelobensis,3,2,5.85033975470436
Microcebus ravelobensis,4,2,24.6792146248902
Microcebus ravelobensis,5,2,0.0914115014762879
Microcebus ravelobensis,6,3,1.0054375043211
Microcebus ravelobensis,7,2,2.83342021114933
Microcebus ravelobensis,8,2,0.0914028473147154
Microcebus ravelobensis,9,2,0.182805694629431
Microcebus ravelobensis,10,2,1.00536820483017
Microcebus ravelobensis,11,2,1.55373825480211
Microcebus ravelobensis,12,3,2.37624750380075
Microcebus ravelobensis,13,2,0.274192454328179
Microcebus ravelobensis,14,2,0.0913954212394953
Microcebus ravelobensis,15,2,0.0913941828228235
Microcebus ravelobensis,16,3,0.182784649551272
Microcebus ravelobensis,17,3,0.0913904663075209
Microcebus ravelobensis,18,3,0.0913892270473242
Microcebus ravelobensis,19,3,0.182778454094648
Microcebus ravelobensis,20,3,7.67678403816379
Microcebus ravelobensis,21,3,8.49783825707936
Microcebus ravelobensis,23,3,0.274089461484194
Microcebus ravelobensis,24,3,0.0913643975844383
Microcebus ravelobensis,25,3,0.0913631538983583
Microcebus ravelobensis,27,3,9.50188821791184
Microcebus ravelobensis,28,3,4.56775692645169
Microcebus ravelobensis,29,3,0.456749789226651
Microcebus ravelobensis,30,3,0.0913494594436884
Microcebus ravelobensis,33,6,19.4460137230993
Microcebus ravelobensis,36,7,0.0912806047910452
Microcebus ravelobensis,37,8,0.18256120958209
Microcebus ravelobensis,38,8,2.64711363947523
Microcebus ravelobensis,39,8,2.28180747323132
Microcebus ravelobensis,44,7,34.9561422077832
Microcebus ravelobensis,45,9,24.7276188530539
Microcebus ravelobensis,46,10,47.905131750668
Microcebus ravelobensis,47,11,8.48632753355539
Microcebus ravelobensis,50,12,3.10251220127857
Microcebus ravelobensis,54,12,0.273747289632559
Microcebus ravelobensis,59,10,0.0912402507441044
Microcebus ravelobensis,60,10,0.364942030489683
Microcebus ravelobensis,61,10,0.456175956650972
Monticola erythronotus,1,1,56.8711675529895
Monticola erythronotus,2,1,0.55664420881176
Monticola erythronotus,3,1,0.371099061261296
Monticola erythronotus,4,1,0.556625695955515
Monticola erythronotus,5,1,9.3690831852839
Monticola erythronotus,6,1,0.185535398295105
Monticola erythronotus,7,1,0.463806772104681
Monticola erythronotus,8,1,0.27827526928854
Monticola erythronotus,9,1,28.8450665179956
Monticolomys koopmani,2,2,20.7455502793206
Monticolomys koopmani,4,3,14.1529899250365
Monticolomys koopmani,5,4,6.37627156505073
Monticolomys koopmani,6,5,27.2715936270423
Monticolomys koopmani,7,6,29.4123165165314
Neodrepanis hypoxantha,1,1,29.874883168016
Neodrepanis hypoxantha,2,2,31.2831288292182
Neodrepanis hypoxantha,3,3,27.2715936270423
Newtonia fanovanae,1,1,26.8396192066362
Newtonia fanovanae,2,2,29.3885406549368
Newtonia fanovanae,3,2,20.6592519148784
Newtonia fanovanae,4,2,19.9515621485482
Newtonia fanovanae,5,2,0.604549703200459
Newtonia fanovanae,6,2,0.777178853789091
Phaner electromontis,1,1,17.2483306993483
Phaner parienti,1,1,24.4501852478617
Xanthomixis apperti,1,1,68.4073900828678
Xenopirostris damii,2,1,27.8509599131645
Xenopirostris damii,3,1,25.2881548057306
Nesomys audeberti,1,1,11.1806174851229
Nesomys audeberti,4,2,5.91201170583612
Nesomys audeberti,5,2,39.808832249399
Nesomys audeberti,10,2,0.0923535899510384
Nesomys audeberti,13,2,9.78885034124469
Nesomys audeberti,14,2,0.184702931169152
Nesomys audeberti,16,4,16.7109386026331
Nesomys audeberti,21,3,31.5731334605519
Nesomys audeberti,22,5,47.5331545653718
Nesomys audeberti,23,3,0.0923130816246867
Nesomys audeberti,25,3,0.0923098705308437
Nesomys audeberti,31,6,1.66087059442633
Nesomys audeberti,32,6,0.738183521771431
Nesomys audeberti,33,6,0.184521869022846
Nesomys audeberti,34,6,26.8482161109069
Nesomys audeberti,38,7,11.9779718186783
Nesomys audeberti,43,8,10.964685349086
Nesomys audeberti,44,8,0.0921358429681063
Nesomys audeberti,45,9,19.254136380346
Nesomys audeberti,49,9,0.276354423903167
Nesomys audeberti,50,9,0.552705523771942
Nesomys audeberti,51,9,25.2373154232593
Nesomys audeberti,52,10,0.736766391727865
Nesomys audeberti,53,11,0.920947142538845
Nesomys audeberti,54,12,0.460479690076709
Nesomys audeberti,55,12,0.276287814046025
Nesomys audeberti,60,10,4.69667027097511
Nesomys audeberti,61,11,0.0920914871640205
Nesomys audeberti,64,11,19.7063202487138
Nesomys audeberti,65,12,19.1535753317625
Nesomys audeberti,72,10,46.5844857768669
Nesomys audeberti,95,13,0.184032862201214
Nesomys audeberti,104,13,320.678141106087
Nesomys audeberti,105,15,281.014195517025
Nesomys audeberti,113,13,0.0919757095105648
Nesomys audeberti,116,13,2.66713659750223
Nesomys audeberti,122,15,41.019546612291
Nesomys audeberti,128,13,120.971133854076
Nesomys audeberti,131,16,129.629267956514
Nesomys audeberti,132,15,27.1236302449286
Nesomys audeberti,137,13,206.017035075513
Nesomys audeberti,138,17,0.0918077471289635
Nesomys audeberti,139,17,8.4453276329664
Nesomys audeberti,140,17,0.0918077471289635
Nesomys audeberti,148,18,28.3589301142147
Nesomys audeberti,152,18,0.0917785340768695
Nesomys audeberti,154,20,19.0896275904197
Nesomys audeberti,160,21,21.1952284617382
Nesomys audeberti,164,23,15.1359868746384
Nesomys audeberti,172,22,0.0916924755638242
Nesomys audeberti,173,22,205.374224164484
Nesomys audeberti,180,22,0.091668701308012
Nesomys audeberti,181,22,49.4026256800068
Nesomys audeberti,182,24,27.3898332410564
Nesomys audeberti,220,28,16.7554692255432
Nesomys audeberti,222,29,42.7084680859622
Nesomys audeberti,229,29,0.363456240635633
Nesomys audeberti,231,29,0.0908580933725834
Nesomys audeberti,237,134,26.7580247753003
Nesomys audeberti,244,134,0.990865273712635
Nesomys audeberti,246,134,0.180153383952379
Nesomys audeberti,255,32,0.0900477630903721
Nesomys audeberti,256,32,8.37362159315539
Nesomys audeberti,274,35,5.39304888002252
Nesomys audeberti,285,37,13.0083573426524
Nesomys audeberti,331,122,7.44427492085946
Nesomys audeberti,335,122,0.089686628582716
Nesomys audeberti,341,122,0.0896791285780668
Nesomys audeberti,350,122,0.0896746260838509
Nesomys audeberti,353,41,6.1811587530818
Nesomys audeberti,494,47,20.6631832301756
Nesomys audeberti,502,49,0.268263126891017
Nesomys audeberti,503,49,0.715356050514937
Nesomys audeberti,504,49,7.15316099739838
Nesomys audeberti,533,49,0.0894041362342835
Nesomys audeberti,545,49,1.96673406490374
Nesomys audeberti,693,62,9.72704076610935
Nesomys audeberti,700,62,0.356898879014611
Nesomys audeberti,708,62,0.356880130990148
Nesomys audeberti,710,62,8.47422071402585
Nesomys audeberti,712,62,0.981214316613197
Nesomys audeberti,724,62,11.1471543368874
Nesomys audeberti,736,62,0.535034442315459
Nesomys audeberti,785,67,7.47719265585076
Nesomys audeberti,790,64,32.5033506781079
Nesomys audeberti,796,67,29.4606174763533
Nesomys audeberti,811,70,14.6775891612542
Nesomys audeberti,1018,75,29.9258769405396
Nesomys audeberti,1112,77,27.8556197308008
Nesomys audeberti,1124,77,26.6050361725919
Nesomys audeberti,1150,79,29.6094616040561
Nesomys audeberti,1155,81,56.2269940387501
Nesomys audeberti,1159,82,26.6540453091042
Nesomys audeberti,1204,81,0.265536269318342
Nesomys audeberti,1220,81,17.1679916088279
Nesomys audeberti,1227,130,22.0452068697664
Nesomys audeberti,1307,88,30.3134123069997
Nesomys audeberti,1308,89,24.0306143004422
Nesomys audeberti,1310,90,21.4604261837732
Nesomys audeberti,1326,92,0.0883004561549425
Nesomys audeberti,1327,92,1.32446653053212
Nesomys audeberti,1328,92,38.9251549886243
Nesomys audeberti,1334,92,0.0882398636196852
Nesomys audeberti,1335,92,16.7616877255436
Nesomys audeberti,1336,93,6.52901073228157
Nesomys audeberti,1353,93,2.47007295641816
Nesomys audeberti,1361,93,9.70437269758736
Nesomys audeberti,1362,92,0.352837870779514
Nesomys audeberti,1369,92,18.5195332796564
Nesomys audeberti,1385,117,0.440932289629698
Nesomys audeberti,1391,117,4.49690553656399
Nesomys audeberti,1401,94,59.5651701901496
Nesomys audeberti,1402,118,5.99328104426836
Nesomys audeberti,1407,94,54.8552774273227
Nesomys audeberti,1419,96,19.968964950618
Nesomys audeberti,1421,96,0.0879553102525473
Nesomys audeberti,1430,135,0.263815993202567
Nesomys audeberti,1432,135,7.47422574651217
Nesomys audeberti,1433,97,44.7072269239938
Nesomys audeberti,1441,97,25.3661091543095
Nesomys audeberti,1447,97,26.3224188870376
Nesomys audeberti,1458,97,0.350954360491395
Nesomys audeberti,1471,99,17.081330381768
Nesomys audeberti,1507,102,11.5564136641994
Nesomys audeberti,1546,106,4.87634729720127
Nesomys audeberti,1548,108,41.8902668350361
Nesomys audeberti,1549,109,4.76041888891232
Nesomys audeberti,1553,110,270.002388395598
Nesomys audeberti,1554,110,29.3021103285816
Nesomys audeberti,1555,111,0.172623327797174
Nesomys audeberti,1556,111,14.8438643484404
Nesomys audeberti,361,43,22.7512970366627
Nesomys audeberti,398,125,1.34293427138567
Nesomys audeberti,416,125,20.1408949339966
Nesomys audeberti,835,71,2.40106290664852
Nesomys audeberti,836,71,0.0889318128432035
Nesomys audeberti,841,71,0.177858824382067
Nesomys audeberti,842,71,34.5884724114306
Nesomys audeberti,863,71,12.002940350133
Nesomys audeberti,901,127,24.7034896855659
Nesomys audeberti,739,63,0.178273059561968
Nesomys audeberti,741,63,2.22686077615953
Nesomys audeberti,748,63,2.67168173740828
Nesomys audeberti,749,63,95.9470650118183
Nesomys audeberti,750,63,2.04824535180938
Nesomys audeberti,1520,136,2.45062763333797
Nesomys audeberti,1530,136,15.3109534877646
Ceblepyris cinereus,1,1,31.6985197321722
Ceblepyris cinereus,2,2,25.2373154232593
Ceblepyris cinereus,3,3,30.0519651895546
Ceblepyris cinereus,4,3,59.8147369787795
Ceblepyris cinereus,5,3,59.9645208859875
Ceblepyris cinereus,6,3,29.9192284064497
Ceblepyris cinereus,7,3,30.088507919898
Ceblepyris cinereus,8,3,29.9898296926292
Ceblepyris cinereus,9,3,29.9758644450726
Ceblepyris cinereus,10,4,61.6276496492877
Ceblepyris cinereus,11,4,29.7570322031286
Ceblepyris cinereus,12,5,28.7010213411973
Ceblepyris cinereus,13,6,0.730587206672311
Ceblepyris cinereus,15,6,27.1204312739907
Ceblepyris cinereus,16,7,26.3636012779115
Ceblepyris cinereus,17,7,29.7238530124769
Ceblepyris cinereus,18,8,38.3946948622825
Ceblepyris cinereus,19,8,1.35457540027249
Ceblepyris cinereus,20,8,0.812480411258936
Ceblepyris cinereus,21,8,38.8224120711299
Ceblepyris cinereus,22,8,29.7639165075691
Ceblepyris cinereus,23,8,29.8365955454092
Ceblepyris cinereus,24,9,21.6146354350881
Ceblepyris cinereus,25,9,29.8917661640199
Ceblepyris cinereus,26,9,0.539803754308224
Ceblepyris cinereus,27,9,11.6046425532134
Ceblepyris cinereus,55,11,29.8432117734118
Ceblepyris cinereus,69,13,47.9724179387192
Ceblepyris cinereus,75,13,0.876075560681462
Ceblepyris cinereus,30,10,1.97389324446046
Ceblepyris cinereus,31,10,2.063460318416
Ceblepyris cinereus,32,10,0.448530521291137
Ceblepyris cinereus,33,10,0.53800420851469
Ceblepyris cinereus,34,10,0.448340095102191
Ceblepyris cinereus,35,10,0.44832507204771
Ceblepyris cinereus,36,10,1.25520739796138
Ceblepyris cinereus,37,10,0.896535895931959
Ceblepyris cinereus,38,10,0.537894459525585
Ceblepyris cinereus,39,10,0.448224313725352
Ceblepyris cinereus,40,10,2.2407766211065
Ceblepyris cinereus,41,10,0.627305427958488
Ceblepyris cinereus,42,10,1.16495568109036
Ceblepyris cinereus,43,10,5.73468057503736
Ceblepyris cinereus,44,10,1.25439788625109
Ceblepyris cinereus,45,10,5.55403162952018
Ceblepyris cinereus,46,10,1.52268576177371
Ceblepyris cinereus,47,10,0.626933229094744
Ceblepyris cinereus,48,10,2.50759941491199
Ceblepyris cinereus,50,10,3.93982813563776
Microcebus griseorufus,1,1,18.2045818278743
Microcebus griseorufus,2,2,15.4798619858229
Microcebus griseorufus,3,3,25.3907382258116
Microcebus griseorufus,4,3,0.0869687731292248
Microcebus griseorufus,5,3,0.0869412415248156
Microcebus griseorufus,6,3,0.347746593876839
Microcebus griseorufus,7,3,0.173867784138203
Microcebus griseorufus,8,3,0.173858593977809
Microcebus griseorufus,9,3,0.0869155042579174
Microcebus griseorufus,10,3,58.0501686602482
Microcebus griseorufus,11,3,0.260687604775071
Microcebus griseorufus,12,3,0.0868897273160219
Microcebus griseorufus,13,3,1.39015823457766
Microcebus griseorufus,14,3,0.173749959648848
Microcebus griseorufus,15,3,9.98819568179965
Microcebus griseorufus,16,3,0.086852834307313
Microcebus griseorufus,17,3,0.347374393435359
Microcebus griseorufus,18,3,17.0249607758761
Microcebus griseorufus,19,3,63.7981098724006
Microcebus griseorufus,22,3,0.173522352304935
Microcebus griseorufus,23,5,38.9439751978007
Microcebus griseorufus,24,6,2.34164013403189
Microcebus griseorufus,25,5,0.260165493234158
Microcebus griseorufus,26,6,2.86140152836597
Microcebus griseorufus,28,6,0.260081681790352
Microcebus griseorufus,29,5,12.0483039035151
Microcebus griseorufus,33,9,12.7321156712645
Microcebus griseorufus,38,9,0.0866054387862682
Microcebus griseorufus,39,9,3.37740223478687
Microcebus griseorufus,40,9,0.0865923189973831
Microcebus griseorufus,41,9,0.086590443934083
Microcebus griseorufus,42,9,0.0865566582971811
Microcebus griseorufus,43,9,15.5764797698601
Microcebus griseorufus,44,9,54.0963039379451
Microcebus griseorufus,20,4,0.34714118342638
Microcebus griseorufus,21,4,9.63045044745981
Varecia rubra,1,1,0.460479690076709
Varecia rubra,2,1,0.276287814046025
Varecia rubra,4,1,19.1535753317625
Varecia rubra,5,2,58.627025391596
Varecia rubra,6,3,31.720629655785
Varecia rubra,7,4,50.8733620368133
Varecia rubra,8,5,28.1885116145399
Varecia rubra,9,4,0.275470983039737
Varecia rubra,10,6,87.5687991782385
Varecia rubra,11,7,3.94387192411029
Varecia rubra,12,7,79.5990008421903
Varecia rubra,13,8,19.439023896375
Varecia rubra,15,8,0.733449546446562
Varecia rubra,16,9,60.0222909123515
Varecia rubra,17,10,255.794036569084
Varecia rubra,18,9,29.7715142444786
Varecia rubra,19,10,31.6875214916216
Varecia rubra,23,11,319.395301666217
Varecia rubra,24,11,30.0245510577105
Varecia rubra,29,9,142.465181933607
Varecia rubra,37,65,0.27451926506561
Varecia rubra,39,65,0.36601674408102
Varecia rubra,40,65,0.457520320277512
Varecia rubra,46,12,59.3584008869071
Varecia rubra,47,65,119.300489712901
Varecia rubra,51,65,0.731667634530187
Varecia rubra,66,12,31.2682529843551
Varecia rubra,71,65,56.679369671421
Varecia rubra,235,14,119.023417240962
Varecia rubra,236,14,28.7904950133276
Varecia rubra,237,14,21.8825853054524
Varecia rubra,249,15,2.8140898500452
Varecia rubra,251,15,11.0732672286302
Varecia rubra,297,17,29.7341543807525
Varecia rubra,299,18,91.4244231024054
Varecia rubra,300,18,29.0748802500753
Varecia rubra,305,18,2.35459958157456
Varecia rubra,310,18,0.45276620742929
Varecia rubra,313,18,15.211670940584
Varecia rubra,316,18,0.271612151348233
Varecia rubra,317,18,25.7997535846438
Varecia rubra,323,18,61.4414495980916
Varecia rubra,337,48,25.0622079532787
Varecia rubra,347,48,13.9329562329023
Varecia rubra,355,20,29.8402452867418
Varecia rubra,356,21,6.50742985020852
Varecia rubra,359,21,30.181868305468
Varecia rubra,390,22,29.7892519351293
Varecia rubra,396,67,47.675061521941
Varecia rubra,398,49,10.3787010220101
Varecia rubra,399,49,0.54153223163712
Varecia rubra,406,49,45.1152499548682
Varecia rubra,423,49,12.6316942158593
Varecia rubra,447,49,0.360820509202004
Varecia rubra,455,49,0.631399526012182
Varecia rubra,462,49,2.88615462252796
Varecia rubra,471,49,0.631278168037534
Varecia rubra,480,66,15.3325866723367
Varecia rubra,484,66,1.71320107459641
Varecia rubra,498,49,5.77045341412199
Varecia rubra,509,66,0.631062051789641
Varecia rubra,510,66,3.24513473330378
Varecia rubra,513,49,0.360597465286255
Varecia rubra,523,66,1.08167763275933
Varecia rubra,534,66,78.9502231569217
Varecia rubra,538,66,20.5524176941404
Varecia rubra,545,66,1.26175807826722
Varecia rubra,546,66,28.7455822159666
Varecia rubra,556,50,3.51433334820831
Varecia rubra,573,50,29.9095487109374
Varecia rubra,582,66,41.9852753191171
Varecia rubra,583,66,0.360352960571528
Varecia rubra,593,66,0.630549841309428
Varecia rubra,608,50,92.6024296910066
Varecia rubra,612,50,29.8017358145041
Varecia rubra,643,50,0.449954103646755
Varecia rubra,646,23,30.5040509968351
Varecia rubra,667,50,0.539803754308224
Varecia rubra,677,50,161.871357732549
Varecia rubra,761,26,11.1339782592628
Varecia rubra,1010,29,0.715394442108393
Varecia rubra,1019,29,12.2488244312836
Varecia rubra,1021,30,195.100929931278
Varecia rubra,1059,30,4.64537103983664
Varecia rubra,1061,47,17.6887916520685
Varecia rubra,1113,30,108.017533877724
Varecia rubra,1126,62,39.0124025997389
Varecia rubra,1131,30,0.446176292874932
Varecia rubra,1132,30,1.07071694061661
Varecia rubra,1135,31,19.626219563625
Varecia rubra,1143,62,75.8966833206762
Varecia rubra,1151,32,9.45004298783171
Varecia rubra,1158,32,408.006582833696
Varecia rubra,1161,33,6.49600297978592
Varecia rubra,1162,33,10.8544167671562
Varecia rubra,1165,33,6.67137291090632
Varecia rubra,1168,34,22.8289213949697
Varecia rubra,1169,35,29.195756822505
Varecia rubra,1170,35,27.8556197308008
Varecia rubra,1171,36,0.265536269318342
Varecia rubra,1172,36,42.2937054256052
Varecia rubra,1173,37,65.7629304431266
Varecia rubra,1183,37,0.264660510413408
Varecia rubra,1184,37,11.0284926678838
Varecia rubra,1186,37,0.793622905395865
Varecia rubra,1187,37,20.4609761780863
Varecia rubra,1188,37,17.8978717509653
Varecia rubra,1189,37,0.352587115600109
Varecia rubra,1190,39,21.4969355489569
Varecia rubra,1229,41,13.0979885549145
Varecia rubra,1243,41,2.53120720076394
Varecia rubra,1354,51,3.13600874068046
Varecia rubra,1355,51,0.348395702742577
Varecia rubra,1357,51,110.856003202804
Varecia rubra,1358,42,2.08885748206544
Varecia rubra,1359,42,1.47952349985874
Varecia rubra,1364,51,0.6961036596241
Varecia rubra,1365,42,7.39604349039256
Varecia rubra,1368,42,1.65304241377747
Varecia rubra,1369,42,9.56899851449596
Varecia rubra,1386,55,25.6565056233799
Varecia rubra,1388,55,1.99966875686204
Varecia rubra,1390,55,10.3441918608222
Varecia rubra,1413,45,13.7073295491743
Varecia rubra,1416,46,0.260249168290496
Varecia rubra,1418,46,0.346964820525646
Varecia rubra,1419,46,18.0449439717257
Varecia rubra,1456,56,74.6220168837901
Varecia rubra,1459,56,0.346081816142201
Varecia rubra,1460,56,0.346089346655011
Varecia rubra,1462,56,5.62244910238755
Varecia rubra,1463,56,46.0903523939631
Varecia rubra,705,25,5.39304888002252
Varecia rubra,707,25,2.1572478155632
Varecia rubra,718,25,128.028223018903
Varecia rubra,726,53,11.3207847004597
Varecia rubra,804,60,14.5278061300486
Varecia rubra,1412,44,29.3215286247749
Varecia rubra,1420,44,0.260191539956927
Varecia rubra,1421,44,0.780583920062661
Varecia rubra,1422,44,34.3404016174052
Varecia rubra,1425,44,0.260163632104516
Varecia rubra,1427,44,1.90752404420245
