species,patch_id,pu_id,patch_area_km2
Accipiter henstii,144,1,86.2075873625639
Accipiter henstii,145,1,85.5318608068544
Accipiter henstii,146,1,100.226189454164
Accipiter henstii,147,1,21.0560005528509
Accipiter henstii,148,1,84.0607685154214
Accipiter henstii,149,1,22.7856838335764
Accipiter henstii,150,1,20.507847843023
Accipiter henstii,151,1,18.5010582699423
Accipiter henstii,152,1,22.9632459633505
Accipiter henstii,153,1,90.5002345697277
Accipiter henstii,154,1,19.2280675384065
Accipiter henstii,155,1,24.2334457606117
Accipiter henstii,156,1,25.7814549991579
Accipiter henstii,157,1,18.489284926088
Accipiter henstii,158,1,110.132278964353
Accipiter henstii,159,1,48.5484201466697
Accipiter henstii,160,1,52.8208914178444
Accipiter henstii,161,1,18.0306709354265
Accipiter henstii,162,1,44.2549956077956
Accipiter henstii,163,1,23.0317159981647
Accipiter henstii,164,1,20.5754578916939
Accipiter henstii,165,1,290.663083209019
Accipiter henstii,166,1,22.1181321301026
Accipiter henstii,167,1,44.1363907132616
Accipiter henstii,168,1,78.6517895649268
Accipiter henstii,169,1,18.9312866676937
Accipiter henstii,170,1,49.7995136485574
Accipiter henstii,171,1,31.0201134832023
Accipiter henstii,172,1,39.0343516364314
Accipiter henstii,173,1,76.4078594144933
Accipiter henstii,174,1,17.0932137509836
Accipiter henstii,175,1,24.6383377970284
Accipiter henstii,176,1,92.1823812735504
Accipiter henstii,177,1,25.4405298369527
Accipiter henstii,178,1,228.065585787515
Accipiter henstii,179,1,18.1701876631637
Accipiter henstii,180,1,17.9918478625739
Accipiter henstii,181,1,21.5258039277938
Accipiter henstii,182,1,18.6139053806474
Accipiter henstii,183,1,26026.5903106236
Accipiter henstii,184,1,48.0205140587028
Accipiter henstii,185,1,27.4152916474195
Accipiter henstii,186,1,47.1108386698657
Accipiter henstii,187,1,17.9698649086803
Accipiter henstii,188,1,44.6445795771685
Accipiter henstii,189,1,24.8613921511649
Accipiter henstii,190,1,18.6005004508358
Accipiter henstii,191,1,19.8700966453293
Accipiter henstii,192,1,22.2219816920177
Accipiter henstii,193,1,22.4044202565055
Accipiter henstii,194,1,20.6754402109577
Accipiter henstii,195,1,30.7368920202914
Accipiter henstii,196,1,26.4681216160452
Accipiter henstii,197,1,32.815600918867
Accipiter henstii,198,1,40.3238957008961
Accipiter henstii,199,1,29.8078919117588
Accipiter henstii,200,1,18.3950590178787
Accipiter henstii,201,1,72.5384070654703
Accipiter henstii,202,1,22.7274776991168
Accipiter henstii,203,1,18.3780175916999
Accipiter henstii,204,1,129.113295651706
Accipiter henstii,205,1,26.884367486082
Accipiter henstii,206,1,64.6956114556352
Accipiter henstii,207,1,24.6708972554845
Accipiter henstii,208,1,84.0513793978901
Accipiter henstii,209,1,44.2680669962603
Accipiter henstii,210,1,23.7583591247632
Accipiter henstii,211,1,60.0456087553241
Accipiter henstii,212,1,20.9373305586049
Accipiter henstii,213,1,57.642351679927
Accipiter henstii,214,1,71.4572270609439
Accipiter henstii,215,1,24.25253368466
Accipiter henstii,216,1,618.846115549972
Accipiter henstii,217,1,20.5524176941404
Accipiter henstii,218,1,17.7502241433017
Accipiter henstii,219,1,70.9387073940453
Accipiter henstii,220,1,61.0695301010003
Accipiter henstii,221,1,21.1736244158212
Accipiter henstii,222,1,18.3743472463955
Accipiter henstii,223,1,43.7892146352087
Accipiter henstii,224,1,170.961106041725
Accipiter henstii,225,1,20.7964738324848
Accipiter henstii,226,1,70.171205546759
Accipiter henstii,227,1,216.759873977222
Accipiter henstii,228,1,20.3384944563594
Accipiter henstii,229,1,17.6311464088801
Accipiter henstii,230,1,48.4402465846341
Accipiter henstii,231,1,1757.79177469666
Accipiter henstii,232,1,21.0241786897988
Accipiter henstii,233,1,43.1345842319818
Accipiter henstii,234,1,461.842652526483
Accipiter henstii,235,1,21.1027705643572
Accipiter henstii,236,1,34.2166390502415
Accipiter henstii,237,1,18.5782403959788
Accipiter henstii,238,1,50.5128889844387
Accipiter henstii,239,1,20.6376659110928
Accipiter henstii,240,1,333.530260851507
Accipiter henstii,241,1,51.5998036927105
Accipiter henstii,242,1,19.6510405259732
Accipiter henstii,243,1,37.4177090987365
Accipiter henstii,244,1,47.0915097707399
Accipiter henstii,245,1,35.5206766781266
Accipiter henstii,246,1,137.38275887876
Accipiter henstii,247,1,21.7037440245751
Accipiter henstii,248,1,19.4549108518385
Accipiter henstii,249,1,22.5900325993922
Accipiter henstii,250,1,41.5079286618798
Accipiter henstii,251,1,45.9939572716083
Accipiter henstii,252,1,21.1523047480807
Accipiter henstii,253,1,23.4738320929456
Accipiter henstii,254,1,119.22436608808
Accipiter henstii,255,1,20.7896179354177
Accipiter henstii,256,1,320.066732363913
Accipiter henstii,257,1,71.0400239754074
Accipiter henstii,258,1,31.4486488839343
Accipiter henstii,259,1,17.4725551304724
Accipiter henstii,260,1,195.463216259349
Accipiter henstii,261,1,26.0662627824341
Accipiter henstii,262,1,31.7897223135579
Accipiter henstii,263,1,51.0645160886553
Accipiter henstii,264,1,41.3686122975165
Accipiter henstii,265,1,22.3864031941828
Accipiter henstii,266,1,37.6109946967068
Accipiter henstii,267,1,37.3490958547663
Accipiter henstii,268,1,69.5634544487439
Accipiter henstii,269,1,18.2605164690316
Accipiter henstii,270,1,63.0095807188615
Accipiter henstii,271,1,102.03872988371
Accipiter henstii,272,1,28.7204758106944
Accipiter henstii,273,1,20.7465641277471
Accipiter henstii,274,1,25.1353798567443
Accipiter henstii,275,1,24.3151597392547
Accipiter henstii,276,1,34.5109680460719
Accipiter henstii,277,1,18.0462556758721
Accipiter henstii,278,1,45.8335199254887
Accipiter henstii,279,1,81.3163162079943
Accipiter henstii,280,1,32.8752387793487
Accipiter henstii,281,1,20.3532057803613
Accipiter henstii,282,1,694.06800006931
Accipiter henstii,283,1,18.2030352425325
Accipiter henstii,284,1,23.7320387610007
Accipiter henstii,285,1,355.89050255307
Accipiter henstii,286,1,45.2506648373429
Accipiter henstii,287,1,37.9176183547387
Accipiter henstii,288,1,170.785426053185
Accipiter henstii,289,1,224.834746882417
Accipiter henstii,290,1,24.9522652786527
Accipiter henstii,291,1,18.0795961240766
Accipiter henstii,292,1,27.4288340869908
Accipiter henstii,293,1,244.371630950341
Accipiter henstii,294,1,48.6815900872729
Accipiter henstii,295,1,45.0257498035458
Accipiter henstii,296,1,14068.8939648702
Accipiter henstii,297,1,32.2925001699528
Accipiter henstii,298,1,27.6539782502759
Accipiter henstii,299,1,22.4088063141699
Accipiter henstii,300,1,26.215311234116
Accipiter henstii,301,1,24.7034896855659
Accipiter henstii,302,1,48.3392930565919
Accipiter henstii,303,1,21.5006170141918
Accipiter henstii,304,1,17.6822690831566
Accipiter henstii,305,1,21.5016017444705
Accipiter henstii,306,1,18.4499920327243
Accipiter henstii,307,1,18.1853961666804
Accipiter henstii,308,1,46.3014574675429
Accipiter henstii,309,1,19.4953066057444
Accipiter henstii,310,1,26.8616861946499
Accipiter henstii,311,1,26.7659428334392
Accipiter henstii,312,1,33.1451373333629
Accipiter henstii,313,1,27.3702383835394
Accipiter henstii,314,1,20.3678631789724
Accipiter henstii,315,1,27.3532336426213
Accipiter henstii,316,1,56.1882814745659
Accipiter henstii,317,1,59.2215078426965
Accipiter henstii,318,1,141.725868416868
Accipiter henstii,319,1,21.4544791048611
Accipiter henstii,320,1,21.3513459681541
Accipiter henstii,321,1,120.507999914634
Accipiter henstii,322,1,27.4352509123456
Accipiter henstii,323,1,21.6080659418773
Accipiter henstii,324,1,28.2084621197467
Accipiter henstii,325,1,31.1067134098705
Accipiter henstii,326,1,33.5808081496799
Accipiter henstii,327,1,31.2986040886912
Accipiter henstii,328,1,23.4462095800962
Accipiter henstii,329,1,28.252758581896
Accipiter henstii,330,1,31.4486736721493
Accipiter henstii,331,1,46.3168461217323
Accipiter henstii,332,1,21.0858622491541
Accipiter henstii,333,1,70.4985918489606
Accipiter henstii,334,1,37.7648065144268
Accipiter henstii,335,1,34.8678269348791
Accipiter henstii,336,1,5011.99544989976
Accipiter henstii,337,1,33.6099564445988
Accipiter henstii,338,1,20.6036233600577
Accipiter henstii,339,1,388.883324076922
Accipiter henstii,340,1,25.5082632418545
Accipiter henstii,341,1,19.4019878561548
Accipiter henstii,342,1,68.2082415365255
Accipiter henstii,343,1,33.1364723389481
Accipiter henstii,344,1,21.372389744799
Accipiter henstii,345,1,19.5453416153051
Accipiter henstii,346,1,27.5850857957272
Accipiter henstii,347,1,21.5312980123746
Accipiter henstii,348,1,5390.40163003559
Allocebus trichotis,1,1,29.7379084643435
Allocebus trichotis,2,2,2.87885793996942
Allocebus trichotis,3,2,17.5407431045376
Allocebus trichotis,7,3,0.539566770402074
Allocebus trichotis,9,3,20.5936994434203
Allocebus trichotis,10,3,0.449591563952327
Avahi occidentalis,1,1,0.274301122583389
Avahi occidentalis,2,1,4.20557955168939
Avahi occidentalis,3,1,0.6399434845016
Avahi occidentalis,4,1,0.45708591381228
Avahi occidentalis,5,1,5.85033975470436
Avahi occidentalis,6,1,24.6792146248902
Avahi occidentalis,7,1,1.0054375043211
Avahi occidentalis,8,1,2.83342021114933
Avahi occidentalis,9,1,1.00536820483017
Avahi occidentalis,10,1,2.37624750380075
Avahi occidentalis,11,1,0.274192454328179
Avahi occidentalis,12,1,1.5536069370805
Avahi occidentalis,13,1,0.548346514569998
Avahi occidentalis,14,1,0.548322966099382
Avahi occidentalis,15,1,8.31651482316256
Avahi occidentalis,16,1,1.27936982512558
Avahi occidentalis,17,1,2.10170416140425
Avahi occidentalis,18,1,16.5402429724617
Avahi occidentalis,19,1,8.49783825707936
Avahi occidentalis,20,1,0.274089461484194
Avahi occidentalis,21,1,10.9639024804161
Avahi occidentalis,22,1,4.56775692645169
Avahi occidentalis,23,1,0.456749789226651
Avahi occidentalis,24,2,27.8509599131645
Avahi occidentalis,25,3,0.547944469634652
Avahi occidentalis,26,3,1.36983741289043
Avahi occidentalis,27,3,0.365240409358501
Avahi occidentalis,28,3,1.46089898014283
Avahi occidentalis,29,3,0.456539862202287
Avahi occidentalis,30,3,9.58501537837612
Avahi occidentalis,31,3,0.73026370028019
Avahi occidentalis,32,3,62.5364411378372
Avahi occidentalis,33,3,0.547674823724389
Avahi occidentalis,34,3,1.64285957804191
Avahi occidentalis,35,3,0.912692769446373
Avahi occidentalis,36,3,0.638874861070156
Avahi occidentalis,37,3,0.82137056838429
Avahi occidentalis,38,3,0.456318663737774
Avahi occidentalis,39,3,1.64265917571056
Avahi occidentalis,40,3,375.019268117844
Avahi occidentalis,41,3,1.00381328089976
Avahi occidentalis,42,3,5.20121614738763
Avahi occidentalis,43,3,0.273747289632559
Avahi occidentalis,44,3,0.273718223156929
Avahi occidentalis,45,3,0.273718223156929
Avahi occidentalis,46,3,3.10200660615814
Avahi occidentalis,47,3,0.54740482066071
Avahi occidentalis,48,3,6.9335948285774
Avahi occidentalis,49,3,1.00355040230119
Avahi occidentalis,51,3,2.28078485345423
Avahi occidentalis,52,3,1.18593847780931
Avahi occidentalis,54,3,0.273678987752795
Avahi occidentalis,55,3,0.273672653065681
Avahi occidentalis,56,3,0.364890112029433
Avahi occidentalis,57,3,0.456116442121863
Avahi occidentalis,58,3,0.273670118727922
Avahi occidentalis,59,3,1.36834932615531
Avahi occidentalis,60,3,3.64861834954989
Avahi occidentalis,61,3,0.54731995727849
Avahi occidentalis,62,3,1.73312533762193
Avahi occidentalis,63,3,0.27364983392179
Avahi occidentalis,64,3,0.820931742246151
Avahi peyrierasi,1,1,16.1398011987152
Avahi peyrierasi,4,2,31.3717594256851
Aviceda madagascariensis,1,1,63.3659838662096
Aviceda madagascariensis,2,1,29.7988615485363
Aviceda madagascariensis,3,1,20.5063364381413
Aviceda madagascariensis,4,1,21.062219705905
Aviceda madagascariensis,5,1,41.9296440720788
Aviceda madagascariensis,6,1,379.385844687055
Aviceda madagascariensis,7,1,14.8300433352721
Aviceda madagascariensis,8,1,154.251523859205
Aviceda madagascariensis,9,1,109.352788931382
Aviceda madagascariensis,10,1,11.7649134058391
Aviceda madagascariensis,11,1,48.8242335503753
Aviceda madagascariensis,12,1,17.5051915333417
Aviceda madagascariensis,13,1,16.2071830237887
Aviceda madagascariensis,14,1,196.866303381503
Aviceda madagascariensis,15,1,20.8359599526555
Aviceda madagascariensis,16,1,14.0734179612683
Aviceda madagascariensis,17,1,17.033106635827
Aviceda madagascariensis,18,1,43.0377824654073
Aviceda madagascariensis,19,1,52.3945634742686
Aviceda madagascariensis,20,1,64.2372422500325
Aviceda madagascariensis,21,1,45.2378654835331
Aviceda madagascariensis,22,1,44.1354494752055
Aviceda madagascariensis,23,1,12.4883279503063
Aviceda madagascariensis,24,1,11.1008622869454
Aviceda madagascariensis,25,1,11.0975351779773
Aviceda madagascariensis,26,1,11.4657354194766
Aviceda madagascariensis,27,1,20.898141751319
Aviceda madagascariensis,28,1,20.2478807430158
Aviceda madagascariensis,29,1,57.2242296226829
Aviceda madagascariensis,30,1,18.486925058403
Aviceda madagascariensis,31,1,23.8511006926832
Aviceda madagascariensis,32,1,38.5470714792046
Aviceda madagascariensis,33,1,18.5771675712391
Aviceda madagascariensis,34,1,61.6321740802087
Aviceda madagascariensis,35,1,25.3187113822854
Aviceda madagascariensis,36,1,117.016682266917
Aviceda madagascariensis,37,1,18.7529860701405
Aviceda madagascariensis,38,1,21.3393394807736
Aviceda madagascariensis,39,1,41.097709586592
Aviceda madagascariensis,40,1,26.2263023129637
Aviceda madagascariensis,41,1,21.9810798210286
Aviceda madagascariensis,42,1,47.6575027941293
Aviceda madagascariensis,43,1,23.6376751678212
Aviceda madagascariensis,44,1,16.7136611675055
Aviceda madagascariensis,45,1,12.6477505344889
Aviceda madagascariensis,46,1,208.626171011637
Aviceda madagascariensis,47,1,28.60761771576
Aviceda madagascariensis,48,1,22.707609647151
Aviceda madagascariensis,49,1,36.0868132113977
Aviceda madagascariensis,50,1,205.842028953356
Aviceda madagascariensis,51,1,19.5614092455105
Aviceda madagascariensis,52,1,17.2534762347002
Aviceda madagascariensis,53,1,12.5461373281439
Aviceda madagascariensis,54,1,26.2943760740801
Aviceda madagascariensis,55,1,16.4209297836788
Aviceda madagascariensis,56,1,16.3282223867249
Aviceda madagascariensis,57,1,25.9177960409019
Aviceda madagascariensis,58,1,23.6070420907379
Aviceda madagascariensis,59,1,46.2047545691238
Aviceda madagascariensis,60,1,13.1839362920713
Aviceda madagascariensis,61,1,24.8015427242345
Aviceda madagascariensis,62,1,23.0485600851022
Aviceda madagascariensis,63,1,21.111284644425
Aviceda madagascariensis,64,1,11.1537473834036
Aviceda madagascariensis,65,1,82.3131058487407
Aviceda madagascariensis,66,1,38.9884159684163
Aviceda madagascariensis,67,1,24.601528956327
Aviceda madagascariensis,68,1,14.8344190274937
Aviceda madagascariensis,69,1,31.5979680335577
Aviceda madagascariensis,70,1,13.0832982989721
Aviceda madagascariensis,71,1,11.323520335146
Aviceda madagascariensis,72,1,12.609753952664
Aviceda madagascariensis,73,1,40.8572367877709
Aviceda madagascariensis,74,1,74.5710574385659
Aviceda madagascariensis,75,1,13.0630903117295
Aviceda madagascariensis,76,1,56.6643787957206
Aviceda madagascariensis,77,1,12.6841962296878
Aviceda madagascariensis,78,1,13.3267415458249
Aviceda madagascariensis,79,1,68.0286403492479
Aviceda madagascariensis,80,1,11.5815055983673
Aviceda madagascariensis,81,1,14.4288613449033
Aviceda madagascariensis,82,1,54.9639233551798
Aviceda madagascariensis,83,1,15.1607165201211
Aviceda madagascariensis,84,1,321.851007922459
Aviceda madagascariensis,85,1,24.2552963819078
Aviceda madagascariensis,86,1,11.6681263719712
Aviceda madagascariensis,87,1,15.1580348150867
Aviceda madagascariensis,88,1,72.7666884746083
Aviceda madagascariensis,89,1,11.7569395917818
Aviceda madagascariensis,90,1,31.5046973167009
Aviceda madagascariensis,91,1,58.8617537300254
Aviceda madagascariensis,92,1,288.420391395059
Aviceda madagascariensis,93,1,470.325098396057
Aviceda madagascariensis,94,1,18.8222978254402
Aviceda madagascariensis,95,1,12.2099481695432
Aviceda madagascariensis,96,1,77.4732201545853
Aviceda madagascariensis,97,1,14.2321362883798
Aviceda madagascariensis,98,1,24.3256113741289
Aviceda madagascariensis,99,1,122.030553221237
Aviceda madagascariensis,100,1,11.4720800330462
Aviceda madagascariensis,101,1,12.2969401920198
Aviceda madagascariensis,102,1,90.4707762556083
Aviceda madagascariensis,103,1,12.5667547594068
Aviceda madagascariensis,104,1,46.7929201609567
Aviceda madagascariensis,105,1,61.840937195184
Aviceda madagascariensis,106,1,37.9655485343636
Aviceda madagascariensis,107,1,22.9322502822623
Aviceda madagascariensis,108,1,32.1877953492896
Aviceda madagascariensis,109,1,18.0663955216476
Aviceda madagascariensis,110,1,20.541107401515
Aviceda madagascariensis,111,1,32.0867404815661
Aviceda madagascariensis,112,1,94.4565400115377
Aviceda madagascariensis,113,1,96.7469996833262
Aviceda madagascariensis,114,1,16.6815211440782
Aviceda madagascariensis,115,1,110.431692609599
Aviceda madagascariensis,116,1,28.783524342149
Aviceda madagascariensis,117,1,119.984219624269
Aviceda madagascariensis,118,1,25.2949384461774
Aviceda madagascariensis,119,1,11.8239142799025
Aviceda madagascariensis,120,1,19.7034854869908
Aviceda madagascariensis,121,1,14.6610642164824
Aviceda madagascariensis,122,1,25.8449200654304
Aviceda madagascariensis,123,1,11.8187137607728
Aviceda madagascariensis,124,1,86.7159336658325
Aviceda madagascariensis,125,1,16.4011919194257
Aviceda madagascariensis,126,1,13.009985817773
Aviceda madagascariensis,127,1,19.4197307249793
Aviceda madagascariensis,128,1,15.4830559147589
Aviceda madagascariensis,129,1,51.1244272356779
Aviceda madagascariensis,130,1,11.8173308316181
Aviceda madagascariensis,131,1,16.4886997327933
Aviceda madagascariensis,132,1,95.6448375218062
Aviceda madagascariensis,133,1,34.9908273471366
Aviceda madagascariensis,134,1,12.2724003112972
Aviceda madagascariensis,135,1,13.8311387123323
Aviceda madagascariensis,136,1,37.0021513623044
Aviceda madagascariensis,137,1,15.0199883724065
Aviceda madagascariensis,138,1,80.7449289911732
Aviceda madagascariensis,139,1,119.435619878849
Aviceda madagascariensis,140,1,21.7909607849288
Aviceda madagascariensis,141,1,19.5960277158634
Aviceda madagascariensis,142,1,86.7449285800887
Aviceda madagascariensis,143,1,14.6496997244895
Aviceda madagascariensis,144,1,17.6651849483582
Aviceda madagascariensis,145,1,13.6392460561417
Aviceda madagascariensis,146,1,15.7463020048299
Aviceda madagascariensis,147,1,18.6691729380835
Aviceda madagascariensis,148,1,32.1281769434483
Aviceda madagascariensis,149,1,23.5165090871277
Aviceda madagascariensis,150,1,181.545564904592
Aviceda madagascariensis,151,1,11.3478360488683
Aviceda madagascariensis,152,1,47.4136064935095
Aviceda madagascariensis,153,1,12.8095387870792
Aviceda madagascariensis,154,1,36.2345375754643
Aviceda madagascariensis,155,1,142.235306333205
Aviceda madagascariensis,156,1,565.077344156512
Aviceda madagascariensis,157,1,41.0739315339599
Aviceda madagascariensis,158,1,42.9065422065327
Aviceda madagascariensis,159,1,34.76404286103
Aviceda madagascariensis,160,1,14.1785201281722
Aviceda madagascariensis,161,1,11.9818729366428
Aviceda madagascariensis,162,1,37.7685254665481
Aviceda madagascariensis,163,1,24.9705872345063
Aviceda madagascariensis,164,1,18.2024449485651
Aviceda madagascariensis,165,1,11.9813675267524
Aviceda madagascariensis,166,1,23.4156455954492
Aviceda madagascariensis,167,1,26.2465618919659
Aviceda madagascariensis,168,1,20.1184639854164
Aviceda madagascariensis,169,1,20.5723471424517
Aviceda madagascariensis,170,1,35.3847518973564
Aviceda madagascariensis,171,1,16.0871950112846
Aviceda madagascariensis,172,1,37.4763134083167
Aviceda madagascariensis,173,1,36.9159216781311
Aviceda madagascariensis,174,1,321.863308914276
Aviceda madagascariensis,175,1,30.0675933149014
Aviceda madagascariensis,176,1,11.9703076372398
Aviceda madagascariensis,177,1,29.234402771917
Aviceda madagascariensis,178,1,20.4692104074294
Aviceda madagascariensis,179,1,326.786309499852
Aviceda madagascariensis,180,1,11.1466325165312
Aviceda madagascariensis,181,1,13.5211876277249
Aviceda madagascariensis,182,1,30.0549203839758
Aviceda madagascariensis,183,1,39.6396233038102
Aviceda madagascariensis,184,1,24.115988211766
Aviceda madagascariensis,185,1,17.3548754032864
Aviceda madagascariensis,186,1,13.3347330172342
Aviceda madagascariensis,187,1,14.7040418987457
Aviceda madagascariensis,188,1,14.7023239411042
Aviceda madagascariensis,189,1,31.0484864520978
Aviceda madagascariensis,190,1,19.452140666959
Aviceda madagascariensis,191,1,183.986905007907
Aviceda madagascariensis,192,1,15.0677268496984
Aviceda madagascariensis,193,1,148.052276774824
Aviceda madagascariensis,194,1,14.1516012269035
Aviceda madagascariensis,195,1,14.7861178419423
Aviceda madagascariensis,196,1,18.3482457643125
Aviceda madagascariensis,197,1,42.1802281881851
Aviceda madagascariensis,198,1,152.206664516601
Aviceda madagascariensis,199,1,39.3460184772175
Aviceda madagascariensis,200,1,13.50918839484
Aviceda madagascariensis,201,1,75.5978425487748
Aviceda madagascariensis,202,1,23.3651676789498
Aviceda madagascariensis,203,1,46.1712236310221
Aviceda madagascariensis,204,1,929.604402122382
Aviceda madagascariensis,205,1,37.6944598786364
Aviceda madagascariensis,206,1,125.969831632351
Aviceda madagascariensis,207,1,12.9572791599721
Aviceda madagascariensis,208,1,62.4264466804126
Aviceda madagascariensis,209,1,55.7589740350448
Aviceda madagascariensis,210,1,11.9506235300326
Aviceda madagascariensis,211,1,69.9635721579709
Aviceda madagascariensis,212,1,11.7661522670872
Aviceda madagascariensis,213,1,14.2282072986233
Aviceda madagascariensis,214,1,12.4941172022893
Aviceda madagascariensis,215,1,126.143543121418
Aviceda madagascariensis,216,1,22.7044567092807
Aviceda madagascariensis,217,1,11.1241973864957
