species,patch_id,pu_id,patch_area_km2
Phaner furcifer,17,7,1.48074673073471
Phaner furcifer,18,7,1.38815019469893
Phaner furcifer,20,7,1.480685356668
Phaner furcifer,21,7,0.185083622752428
Phaner furcifer,22,7,0.27762389876622
Phaner furcifer,31,13,29.671471531807
Phaner furcifer,57,16,0.643524707940877
Phaner furcifer,58,16,0.459616383672059
Phaner furcifer,59,16,9.46768015268075
Phaner furcifer,60,16,0.183841973942041
Phaner furcifer,61,16,0.643432019172192
Phaner furcifer,62,16,0.275752651619673
Phaner furcifer,63,16,0.367655302864194
Phaner furcifer,64,16,1.56243208603442
Phaner furcifer,65,16,0.275729722221732
Phaner furcifer,66,16,0.275717098941624
Phaner furcifer,67,16,0.275709061498523
Phaner furcifer,68,16,0.459508593737543
Phaner furcifer,69,16,0.643297785346329
Phaner furcifer,70,16,0.45949710468936
Phaner furcifer,71,16,1.1946710927344
Phaner furcifer,72,16,0.183794934333146
Phaner furcifer,73,16,50.5514532191364
Phaner furcifer,74,16,3.21620605602419
Phaner furcifer,75,16,0.551364106284499
Phaner furcifer,76,17,1.10266377710551
Phaner furcifer,77,17,0.183781132994473
Phaner furcifer,78,17,1.10266607838744
Phaner furcifer,79,16,0.367564567481756
Phaner furcifer,80,16,0.183777680330753
Phaner furcifer,81,16,0.551319225258708
Phaner furcifer,82,16,0.183773075227499
Phaner furcifer,83,17,9.73881683760441
Phaner furcifer,84,16,1.10259928914046
Phaner furcifer,85,17,2.02137478975803
Phaner furcifer,86,17,0.826945434479237
Phaner furcifer,87,16,0.643170052255213
Phaner furcifer,88,16,0.183763859938979
Phaner furcifer,89,16,0.183761555059075
Phaner furcifer,90,16,1.65382056523675
Phaner furcifer,91,16,1.01060090259159
Phaner furcifer,92,16,0.275615805294693
Phaner furcifer,93,17,0.826825480995119
Phaner furcifer,94,17,0.459349671094894
Phaner furcifer,95,17,0.367459639964223
Phaner furcifer,96,17,0.183724619395971
Phaner furcifer,97,17,0.275586929093957
Phaner furcifer,98,17,1.46972063059181
Phaner furcifer,99,17,0.275577679304183
Phaner furcifer,100,17,0.18370726844722
Phaner furcifer,101,18,18.1847541860198
Phaner furcifer,102,17,30.0296278397165
Phaner furcifer,103,17,0.367363554798603
Phaner furcifer,107,19,18.0890314559538
Phaner furcifer,115,17,0.275443051051259
Phaner furcifer,325,57,44.4928427752215
Hypogeomys antimena,1,1,16.5405274979631
Hypogeomys antimena,10,3,28.8514752628876
Hypogeomys antimena,12,3,7.14406051427138
Hypogeomys antimena,15,3,0.714404974959851
Hypogeomys antimena,17,3,0.535747839347601
Hypogeomys antimena,18,3,0.178579506715775
Hypogeomys antimena,19,3,1.87495118889713
Hypogeomys antimena,20,3,0.446428569326758
Hypogeomys antimena,21,3,0.446413028153062
Eliurus antsingy,3,2,21.2443070814914
Eliurus antsingy,4,2,0.0911691125099659
Microcebus berthae,5,2,4.82402039028657
Ceblepyris cinereus,1,1,31.6985197321722
Ceblepyris cinereus,2,2,25.2373154232593
Ceblepyris cinereus,3,3,30.0519651895546
Ceblepyris cinereus,4,3,59.8147369787795
Ceblepyris cinereus,5,3,59.9645208859875
Ceblepyris cinereus,6,3,29.9192284064497
Ceblepyris cinereus,7,3,30.088507919898
Ceblepyris cinereus,8,3,29.9898296926292
Ceblepyris cinereus,9,3,29.9758644450726
Ceblepyris cinereus,10,4,61.6276496492877
Ceblepyris cinereus,11,4,29.7570322031286
Ceblepyris cinereus,12,5,28.7010213411973
Ceblepyris cinereus,15,6,27.1204312739907
Ceblepyris cinereus,17,7,29.7238530124769
Ceblepyris cinereus,55,11,29.8432117734118
Eremopterix hova,1280,42,13.1672804516135
Eremopterix hova,1267,19,17.5870851484933
Eremopterix hova,1281,19,2.03225787389851
Eremopterix hova,1352,19,9.2570612880466
Eremopterix hova,1356,19,431.958966123478
Eremopterix hova,1361,19,4.31856011909926
Eremopterix hova,1398,19,13.0307413413458
Eremopterix hova,1411,19,6.06907414019739
Eremopterix hova,1418,19,2.0227276564877
Eremopterix hova,1618,19,1.94182639975023
Eremopterix hova,1339,43,43.5541700668897
Eremopterix hova,1541,35,17.8876522784661
Eremopterix hova,1602,35,462.354759214358
Eremopterix hova,1610,35,3.38022994819081
Eremopterix hova,1617,35,12.0483039035151
Galidictis fasciata,3,2,32.5536096187773
Galidictis fasciata,5,2,53.7688087064452
Galidictis fasciata,7,2,630.949978989393
Galidictis fasciata,8,2,319.33520330014
Galidictis fasciata,9,2,58.6780858784226
Galidictis fasciata,10,2,432.708220309255
Hapalemur occidentalis,1,1,29.5434105097123
Hapalemur occidentalis,2,2,1.10513790659881
Hapalemur occidentalis,3,2,24.4945574344214
Hapalemur occidentalis,4,3,30.1057062332529
Hapalemur occidentalis,5,4,29.9084594166067
Hapalemur occidentalis,15,6,47.0601219852737
Hapalemur occidentalis,17,6,1.10272016136467
Hapalemur occidentalis,18,6,1.01083246940535
Hapalemur occidentalis,19,6,0.183784584811091
Hapalemur occidentalis,20,6,59.7228573598288
Hapalemur occidentalis,21,7,30.2014878964591
Hapalemur occidentalis,22,8,59.9302259674964
Hapalemur occidentalis,23,9,30.088507919898
Hapalemur occidentalis,24,10,13.2035962254266
Hapalemur occidentalis,44,15,29.9258557544395
Hapalemur occidentalis,48,16,7.95854425664389
Hapalemur occidentalis,58,16,2.65253485462314
Hapalemur occidentalis,34,13,29.8631255431946
Hapalemur occidentalis,40,13,31.5959390756302
Hapalemur occidentalis,41,13,30.0317008958326
Hapalemur occidentalis,43,17,21.6030064475268
Hapalemur occidentalis,45,17,47.8633940220644
Motacilla flaviventris,1942,53,66.7058754952273
Motacilla flaviventris,6378,53,18.1098317564155
Motacilla flaviventris,137,3,66.489778000425
Motacilla flaviventris,155,3,2.20879511307001
Motacilla flaviventris,6410,3,1.10433682509226
Motacilla flaviventris,2949,37,13.3489735764035
Motacilla flaviventris,3039,37,1.96992547541308
Motacilla flaviventris,3078,37,13.4284515956752
Motacilla flaviventris,3092,37,0.716024801795125
Motacilla flaviventris,3221,37,21.3042246955787
Motacilla flaviventris,5753,37,0.26860692801261
Motacilla flaviventris,6402,37,12.2656330127326
Motacilla flaviventris,6414,37,0.626874057329774
Motacilla flaviventris,6415,37,0.358209410696507
Motacilla flaviventris,6417,37,3.04429691804922
Motacilla flaviventris,6422,37,0.268664646841049
Pterocles personatus,266,5,17.5870851484947
Pterocles personatus,270,5,2.03225787389851
Pterocles personatus,278,5,434.521298229057
Pterocles personatus,279,5,43.730528077876
Pterocles personatus,282,5,9.52154744787466
Pterocles personatus,287,5,4.31856011909986
Pterocles personatus,293,5,13.0307413413469
Pterocles personatus,295,5,2.02272765648687
Pterocles personatus,408,5,13.1672804516135
Pterocles personatus,430,5,6.06907414019537
Pterocles personatus,470,5,1.94182639975023
Pterocles personatus,316,6,462.702640733727
Pterocles personatus,319,6,3.38022994819081
Pterocles personatus,320,6,12.0483039035159
Pterocles personatus,469,6,18.0621390472158
Riparia cowani,520,4,66.7058754952273
Riparia cowani,2461,4,18.1098317564155
Riparia cowani,12,1,66.489778000425
Riparia cowani,36,1,2.20879511307001
Riparia cowani,2466,1,1.10433682509226
Microcebus myoxinus,370,101,25.7972821171587
Microcebus myoxinus,368,100,17.1173481677203
Microcebus myoxinus,374,103,16.3121433096236
Microcebus myoxinus,371,102,52.2395185679623
Brachytarsomys albicauda,4,1,29.0069159967293
Brachytarsomys albicauda,9,1,0.646613986480057
Brachytarsomys albicauda,11,3,16.7109386026331
Brachytarsomys albicauda,16,4,22.2456499345838
Brachytarsomys albicauda,18,5,21.0323881548508
Brachytarsomys albicauda,23,7,40.2587459644453
Brachytarsomys albicauda,24,8,30.1057095869771
Brachytarsomys albicauda,34,10,26.1977896327092
Brachytarsomys albicauda,57,14,31.6555057569177
Brachytarsomys albicauda,58,15,90.0402911053434
Brachytarsomys albicauda,60,16,25.7528153259714
Brachytarsomys albicauda,61,15,181.848886800249
Brachytarsomys albicauda,62,16,0.0916520090399981
Brachytarsomys albicauda,63,17,12.0800389464626
Brachytarsomys albicauda,99,22,28.6147550266778
Brachytarsomys albicauda,70,19,28.7352753755711
Brachytarsomys albicauda,293,19,28.1809853154598
Hemicentetes nigriceps,11,2,19.9337849990127
Hemicentetes nigriceps,22,2,115.589426177144
Hemicentetes nigriceps,25,2,0.6456592656492
Hemicentetes nigriceps,28,2,23.1488844918891
Hemicentetes nigriceps,53,4,38.8041023822686
Hemicentetes nigriceps,63,39,20.2762758478829
Hemicentetes nigriceps,66,5,97.9202387652237
Hemicentetes nigriceps,90,7,0.367564567481756
Hemicentetes nigriceps,91,7,1.74590292306334
Hemicentetes nigriceps,92,7,0.183777680330753
Hemicentetes nigriceps,93,7,0.183773075227499
Hemicentetes nigriceps,94,7,1.10259928914046
Hemicentetes nigriceps,95,7,0.183761555059075
Hemicentetes nigriceps,96,7,1.65382056523675
Hemicentetes nigriceps,98,7,7.53280963491958
Hemicentetes nigriceps,100,7,18.1847541860198
Hemicentetes nigriceps,7,1,27.8797654553578
Hemicentetes nigriceps,87,38,0.183794934333146
Hemicentetes nigriceps,88,38,42.2803606370557
Hemicentetes nigriceps,89,38,0.551364106284499
Hemicentetes nigriceps,67,6,118.106956017223
Hemicentetes nigriceps,85,6,1.37902412587541
Varecia rubra,1,1,0.460479690076709
Varecia rubra,2,1,0.276287814046025
Varecia rubra,4,1,19.1535753317625
Varecia rubra,5,2,58.627025391596
Varecia rubra,6,3,31.720629655785
Varecia rubra,7,4,50.8733620368133
Varecia rubra,8,5,28.1885116145399
Varecia rubra,9,4,0.275470983039737
Varecia rubra,10,6,87.5687991782385
Varecia rubra,11,7,3.94387192411029
Varecia rubra,12,7,79.5990008421903
Varecia rubra,13,8,19.439023896375
Varecia rubra,15,8,0.733449546446562
Varecia rubra,16,9,60.0222909123515
Varecia rubra,18,9,29.7715142444786
Varecia rubra,29,9,142.465181933607
Varecia rubra,37,64,0.27451926506561
Varecia rubra,39,64,0.36601674408102
Varecia rubra,40,64,0.457520320277512
Varecia rubra,46,12,59.3584008869071
Varecia rubra,47,64,119.300489712901
Varecia rubra,51,64,0.731667634530187
Varecia rubra,66,12,31.2682529843551
Varecia rubra,71,64,56.679369671421
Varecia rubra,210,59,11.8440676069835
Varecia rubra,1464,70,53.0446320118169
Varecia rubra,75,13,0.730765760074735
Varecia rubra,125,13,62.6106702145802
Varecia rubra,126,13,90.3937869662622
Varecia rubra,138,13,38.8733664291846
Varecia rubra,162,13,0.821044563117385
Varecia rubra,168,13,30.9238925930891
Varecia rubra,190,69,0.455858322201014
Varecia rubra,204,69,61.5307293035261
Varecia rubra,17,10,29.9547380385346
Varecia rubra,19,10,31.6875214916216
Varecia rubra,23,11,215.106355170458
Varecia rubra,192,71,70.9713223202626
Varecia rubra,206,71,98.8932411353712
Varecia rubra,212,71,0.273353686598539
Varecia rubra,219,71,50.5645442866
Varecia rubra,1465,72,41.3435845824178
Varecia rubra,299,18,29.8980611397126
Accipiter henstii,6,1,130.021860527528
Accipiter henstii,7,1,43.2038186617044
Accipiter henstii,8,1,43.2675847418705
Accipiter henstii,14,1,43.0377824654073
Accipiter henstii,35,1,175.204558120961
Accipiter henstii,49,1,38.9884159684163
Accipiter henstii,56,1,53.7688087064452
Accipiter henstii,59,1,33.8991079803611
Accipiter henstii,61,1,58.6780858784226
Accipiter henstii,63,1,432.708220309259
Accipiter henstii,113,1,19.2038282113973
Accipiter henstii,115,1,22.2892814174211
Accipiter henstii,117,1,24.6792146248873
Accipiter henstii,141,1,329.096605558395
Accipiter henstii,146,1,21.2443070814972
Accipiter henstii,183,1,14309.5217317724
Accipiter henstii,350,1,37.6497033879563
Accipiter henstii,456,1,56.8711675529887
Accipiter henstii,678,1,54.2551765402825
Accipiter henstii,679,1,567.9422901355
Accipiter henstii,680,1,215.484176061827
Accipiter henstii,743,1,33.0953660842072
Accipiter henstii,750,1,29.7379084643304
Accipiter henstii,816,1,29.8980611397126
Accipiter henstii,819,1,68.3906469804077
Accipiter henstii,824,1,21.9966508282088
Accipiter henstii,832,1,113.291907195897
Accipiter henstii,847,1,31.5815648439639
Accipiter henstii,227,2,36.331879859746
Accipiter henstii,231,2,46.6540592851467
Accipiter henstii,256,2,35.4924869900757
Accipiter henstii,260,2,57.9536162531174
Accipiter henstii,268,2,69.5634544487439
Accipiter henstii,282,2,412.550509077787
Accipiter henstii,293,2,118.664336305333
Accipiter henstii,611,2,78.5054384879867
Accipiter henstii,629,2,17.1081231937802
Accipiter henstii,681,2,17.1173481677203
Accipiter henstii,838,2,35.4478279926956
Accipiter madagascariensis,7,1,130.021860527528
Accipiter madagascariensis,9,1,43.2038186617044
Accipiter madagascariensis,17,1,43.4528749465152
Accipiter madagascariensis,21,1,43.0377824654073
Accipiter madagascariensis,51,1,175.204558120961
Accipiter madagascariensis,70,1,38.9884159684163
Accipiter madagascariensis,94,1,53.7688087064452
Accipiter madagascariensis,105,1,58.6780858784187
Accipiter madagascariensis,107,1,432.708220309259
Accipiter madagascariensis,300,1,14309.5217317724
Accipiter madagascariensis,971,1,11.7220993772134
Accipiter madagascariensis,1318,1,56.8711675529887
Accipiter madagascariensis,1555,1,54.2551765402825
Accipiter madagascariensis,1556,1,567.9422901355
Accipiter madagascariensis,1557,1,215.484176061827
Accipiter madagascariensis,1584,1,9.96402737693161
Accipiter madagascariensis,1591,1,113.291907195897
Accipiter madagascariensis,1592,1,15.385181741811
Accipiter madagascariensis,1595,1,14.3801933442983
Accipiter madagascariensis,1622,1,31.5815648439639
Accipiter madagascariensis,396,3,36.331879859746
Accipiter madagascariensis,400,3,46.6540592851467
Accipiter madagascariensis,446,3,57.9536162531174
Accipiter madagascariensis,472,3,89.7882265229853
Accipiter madagascariensis,483,3,464.690401879125
Accipiter madagascariensis,1083,3,35.4924869900757
Accipiter madagascariensis,1469,3,78.5054384879867
Accipiter madagascariensis,1514,3,17.1081231937802
Accipiter madagascariensis,1574,3,17.1173481677203
Accipiter madagascariensis,1597,3,35.4478279926956
Accipiter madagascariensis,598,4,13.1672804516124
Accipiter madagascariensis,656,4,433.810619797173
Accipiter madagascariensis,699,4,46.5723968884147
Accipiter madagascariensis,727,4,12.0483039035151
Accipiter madagascariensis,749,4,462.354759214358
Accipiter madagascariensis,1000,4,17.8876522784661
Accipiter madagascariensis,1067,4,45.1360753508905
Accipiter madagascariensis,1113,4,43.5541700668897
Accipiter madagascariensis,1118,4,13.0307413413469
Accipiter madagascariensis,1123,4,24.316826835696
Accipiter madagascariensis,1133,4,47.9151920474066
Accipiter madagascariensis,1147,4,113.960263011277
Accipiter madagascariensis,1166,4,23.8759280634326
Accipiter madagascariensis,1274,4,16.6608604779519
Accipiter madagascariensis,1539,4,17.5870851484947
Acrocephalus newtoni,6612,128,21.2443070814972
Acrocephalus newtoni,363,105,0.370271373195231
Acrocephalus newtoni,364,105,0.462834125284791
Acrocephalus newtoni,368,105,43.0377824654073
Acrocephalus newtoni,389,105,1.48074673073471
Acrocephalus newtoni,391,105,1.66577102635694
Acrocephalus newtoni,395,105,0.277623898765862
Acrocephalus newtoni,401,105,0.277610584835947
Acrocephalus newtoni,442,105,1.38815019469857
Acrocephalus newtoni,213,137,43.2038186617044
Acrocephalus newtoni,104,71,0.55664420881176
Acrocephalus newtoni,106,71,0.371099061261296
Acrocephalus newtoni,108,71,0.556625695955813
Acrocephalus newtoni,118,71,0.463806772104442
Acrocephalus newtoni,124,71,0.27827526928854
Acrocephalus newtoni,126,71,0.463781360735595
Acrocephalus newtoni,141,71,0.278243954662919
Acrocephalus newtoni,153,71,0.27820176096195
Acrocephalus newtoni,156,71,0.64914825101471
Acrocephalus newtoni,164,71,6.4908973798604
Acrocephalus newtoni,168,71,8.4370977335708
Acrocephalus newtoni,174,71,130.021860527528
Acrocephalus newtoni,24133,71,56.8711675529887
Acrocephalus newtoni,307,138,45.7690350461981
Acrocephalus newtoni,13683,146,78.5054384879867
Acrocephalus newtoni,13871,73,36.331879859746
Acrocephalus newtoni,24357,73,6.47518067736232
Acrocephalus newtoni,22723,149,0.777178853789091
Acrocephalus newtoni,24256,149,0.604549703200817
Acrocephalus newtoni,24370,149,27.2715936270507
Acrocephalus newtoni,24371,149,29.4123165165292
Acrocephalus newtoni,24372,149,29.3885406549345
Acrocephalus newtoni,24373,149,20.6592519148769
Acrocephalus newtoni,24374,149,19.9515621485635
Acrocephalus newtoni,24496,155,29.7379084643304
Acrocephalus newtoni,15683,139,3.3134309653126
Acrocephalus newtoni,15933,139,55.6258324433815
Acrocephalus newtoni,16171,139,242.135650514627
Acrocephalus newtoni,23344,139,60.7930477369982
Acrocephalus newtoni,23908,139,17.1173481677203
Acrocephalus newtoni,24006,139,1.96992547541308
Acrocephalus newtoni,24083,139,6.27084742429388
Acrocephalus newtoni,24084,139,3.04429691804922
Acrocephalus newtoni,24365,139,0.26860692801261
Acrocephalus newtoni,24366,139,0.447673652347684
Acrocephalus newtoni,24369,139,17.1081231937802
Acrocephalus newtoni,24404,139,0.626874057329774
Acrocephalus newtoni,24405,139,0.26865705802238
Acrocephalus newtoni,24437,139,21.5096479841157
Acrocephalus newtoni,24562,154,29.8980611397126
Acrocephalus newtoni,24332,162,20.7455502793244
Acrocephalus newtoni,3078,92,34.4503061052001
Acrocephalus newtoni,24019,92,0.551299644993663
Acrocephalus newtoni,21197,113,24.2290046305507
Acrocephalus newtoni,21282,113,3.32941224809313
Acrocephalus newtoni,21641,113,46.5723968884147
Acrocephalus newtoni,23918,113,11.2818771072999
Acrocephalus newtoni,23941,113,7.36295870805156
Acrocephalus newtoni,24011,113,16.6608604779519
Acrocephalus newtoni,24603,113,0.350674264944553
Acrocephalus newtoni,24605,113,4.90896929994225
Acrocephalus newtoni,4736,132,19.2038282113973
Acrocephalus newtoni,4940,132,22.2892814174211
Acrocephalus newtoni,4944,132,5.85033975470352
Acrocephalus newtoni,4955,132,24.6792146248873
Acrocephalus newtoni,4985,132,1.0054375043211
Acrocephalus newtoni,4993,132,2.83342021114933
Acrocephalus newtoni,5016,132,2.37624750380063
Acrocephalus newtoni,5024,132,1.00536820483017
Acrocephalus newtoni,5030,132,0.274192454328179
Acrocephalus newtoni,5081,132,7.67678403816092
Acrocephalus newtoni,5168,132,8.49783825707888
Acrocephalus newtoni,5220,132,0.274089461484194
Acrocephalus newtoni,5266,132,9.5018882179122
Acrocephalus newtoni,5267,132,4.567756926453
Acrocephalus newtoni,5999,132,329.552871243124
Acrocephalus newtoni,6004,132,2.00722734047782
Acrocephalus newtoni,6013,132,0.364942030489683
Acrocephalus newtoni,6021,132,0.456175956650972
Acrocephalus newtoni,23863,132,37.832468202602
Acrocephalus newtoni,24114,132,1.55373825480127
Acrocephalus newtoni,24280,132,0.456749789226413
Acrocephalus newtoni,24571,132,68.3906469804077
Acrocephalus newtoni,24572,132,1.36983741289091
Acrocephalus newtoni,24573,132,17.075372844637
Acrocephalus newtoni,24575,132,10.4987459637644
Acrocephalus newtoni,24576,132,21.9966508282088
Acrocephalus newtoni,1047,143,175.204558120961
Acrocephalus newtoni,1488,143,38.9884159684163
Acrocephalus newtoni,2269,143,0.643524707942724
Acrocephalus newtoni,2321,143,0.459616383672059
Acrocephalus newtoni,2343,143,0.643432019172192
Acrocephalus newtoni,2350,143,0.275752651619673
Acrocephalus newtoni,2371,143,0.367655302864194
Acrocephalus newtoni,2391,143,1.56243208603442
Acrocephalus newtoni,2392,143,0.275729722221732
Acrocephalus newtoni,2412,143,0.275717098941624
Acrocephalus newtoni,2425,143,0.275709061498523
Acrocephalus newtoni,2430,143,0.459508593737543
Acrocephalus newtoni,2436,143,0.45949710468936
Acrocephalus newtoni,2437,143,1.1946710927344
Acrocephalus newtoni,2451,143,53.7688087064452
Acrocephalus newtoni,2456,143,3.21620605602419
Acrocephalus newtoni,2457,143,0.551364106284499
Acrocephalus newtoni,2465,143,1.10266377710527
Acrocephalus newtoni,2474,143,0.367564567481756
Acrocephalus newtoni,2482,143,0.551319225258708
Acrocephalus newtoni,2491,143,1.10259928914046
Acrocephalus newtoni,2498,143,2.02137478975803
Acrocephalus newtoni,2499,143,0.826945434479237
Acrocephalus newtoni,2504,143,0.643170052255213
Acrocephalus newtoni,2513,143,1.65382056523675
Acrocephalus newtoni,2537,143,0.826825480994821
Acrocephalus newtoni,2564,143,0.459349671094894
Acrocephalus newtoni,2588,143,0.367459639964223
Acrocephalus newtoni,2601,143,0.275586929093957
Acrocephalus newtoni,2606,143,1.46972063059181
Acrocephalus newtoni,2607,143,0.275577679304183
Acrocephalus newtoni,2696,143,0.367363554798603
Acrocephalus newtoni,2719,143,58.6780858784226
Acrocephalus newtoni,2801,143,432.708220309259
Acrocephalus newtoni,2841,143,0.275443051051259
Acrocephalus newtoni,8564,143,14309.7970650313
Acrocephalus newtoni,23857,143,11.7220993772134
Acrocephalus newtoni,24381,143,8.64148218235732
Acrocephalus newtoni,24419,143,54.2551765402825
Acrocephalus newtoni,24420,143,567.9422901355
Acrocephalus newtoni,24421,143,215.484176061827
Acrocephalus newtoni,24577,143,9.96402737693161
Acrocephalus newtoni,24578,143,0.369037254892409
Acrocephalus newtoni,24584,143,142.127092739624
Acrocephalus newtoni,24587,143,14.3801933442983
Acrocephalus newtoni,24597,143,0.277050146533191
Acrocephalus newtoni,24598,143,6.46378355662322
Acrocephalus newtoni,24616,143,1.000444225986
Acrocephalus newtoni,24617,143,3.45608613287687
Acrocephalus newtoni,24618,143,2.27356781106877
Acrocephalus newtoni,24622,143,0.818388398542166
Acrocephalus newtoni,24625,143,3.73408961568356
Acrocephalus newtoni,24626,143,31.5815648439639
Acrocephalus newtoni,14041,147,20.0419721460526
Acrocephalus newtoni,24349,147,35.4478279926956
Acrocephalus newtoni,24615,147,4.85579742656708
Acrocephalus newtoni,13578,152,2.87876883525968
Acrocephalus newtoni,13584,152,0.899620833965421
Acrocephalus newtoni,13630,152,0.269868277515173
Acrocephalus newtoni,24446,152,9.54095549682282
Acrocephalus newtoni,24490,152,33.0953660842072
Acrocephalus newtoni,24631,152,0.539907329970121
Acrocephalus newtoni,24637,152,2.24909224567008
Acrocephalus newtoni,19365,157,0.62064821295929
Acrocephalus newtoni,19380,157,0.265972006814122
Acrocephalus newtoni,19400,157,0.709200345668078
Acrocephalus newtoni,24563,157,224.273814493687
Acrocephalus newtoni,24570,157,9.04229392746901
Acrocephalus newtoni,22751,158,19.5164034381507
Acrocephalus newtoni,24595,158,16.7401456718303
Acrocephalus newtoni,21820,163,31.1097970257607
Acrocephalus newtoni,24592,163,10.3140134016203
Acrocephalus newtoni,24593,163,25.5575255198859
Acrocephalus newtoni,24594,163,29.6010280215059
Alectroenas madagascariensis,3,1,111.100829909233
Alectroenas madagascariensis,4,1,0.64914825101471
Alectroenas madagascariensis,16,1,21.0334598369182
Alectroenas madagascariensis,5865,1,56.8711675529887
Alectroenas madagascariensis,5978,10,29.4123165165292
Alectroenas madagascariensis,5979,10,27.2715936270507
Alectroenas madagascariensis,5980,10,29.3885406549345
Alectroenas madagascariensis,5981,10,20.6592519148769
Alectroenas madagascariensis,6068,11,29.7379084643304
