species,patch_id,pu_id,patch_area_km2
Phaner furcifer,75,16,0.551364106284499
Phaner furcifer,76,17,1.10266377710551
Phaner furcifer,77,17,0.183781132994473
Phaner furcifer,78,17,1.10266607838744
Phaner furcifer,79,16,0.367564567481756
Phaner furcifer,80,16,0.183777680330753
Phaner furcifer,81,16,0.551319225258708
Phaner furcifer,82,16,0.183773075227499
Phaner furcifer,83,17,9.73881683760441
Phaner furcifer,84,16,1.10259928914046
Phaner furcifer,85,17,2.02137478975803
Phaner furcifer,86,17,0.826945434479237
Phaner furcifer,87,16,0.643170052255213
Phaner furcifer,88,16,0.183763859938979
Phaner furcifer,89,16,0.183761555059075
Phaner furcifer,90,16,1.65382056523675
Phaner furcifer,91,16,1.01060090259159
Phaner furcifer,92,16,0.275615805294693
Phaner furcifer,93,17,0.826825480995119
Phaner furcifer,94,17,0.459349671094894
Phaner furcifer,95,17,0.367459639964223
Phaner furcifer,96,17,0.183724619395971
Phaner furcifer,97,17,0.275586929093957
Phaner furcifer,98,17,1.46972063059181
Phaner furcifer,99,17,0.275577679304183
Phaner furcifer,100,17,0.18370726844722
Phaner furcifer,101,18,18.1847541860198
Phaner furcifer,102,17,30.0296278397165
Phaner furcifer,103,17,0.367363554798603
Phaner furcifer,107,19,18.0890314559538
Phaner furcifer,115,17,0.275443051051259
Phaner furcifer,325,57,44.4928427752215
Hypogeomys antimena,1,1,16.5405274979631
Hypogeomys antimena,10,3,28.8514752628876
Hypogeomys antimena,12,3,7.14406051427138
Hypogeomys antimena,15,3,0.714404974959851
Hypogeomys antimena,17,3,0.535747839347601
Hypogeomys antimena,18,3,0.178579506715775
Hypogeomys antimena,19,3,1.87495118889713
Hypogeomys antimena,20,3,0.446428569326758
Hypogeomys antimena,21,3,0.446413028153062
Eliurus antsingy,3,2,21.2443070814914
Eliurus antsingy,4,2,0.0911691125099659
Ceblepyris cinereus,1,1,31.6985197321722
Ceblepyris cinereus,2,2,25.2373154232593
Ceblepyris cinereus,3,3,30.0519651895546
Ceblepyris cinereus,4,3,59.8147369787795
Ceblepyris cinereus,5,3,59.9645208859875
Ceblepyris cinereus,6,3,29.9192284064497
Ceblepyris cinereus,7,3,30.088507919898
Ceblepyris cinereus,8,3,29.9898296926292
Ceblepyris cinereus,9,3,29.9758644450726
Ceblepyris cinereus,10,4,61.6276496492877
Ceblepyris cinereus,11,4,29.7570322031286
Ceblepyris cinereus,12,5,28.7010213411973
Ceblepyris cinereus,17,7,29.7238530124769
Ceblepyris cinereus,55,11,29.8432117734118
Motacilla flaviventris,1942,53,66.7058754952273
Motacilla flaviventris,6378,53,18.1098317564155
Motacilla flaviventris,137,3,66.489778000425
Motacilla flaviventris,155,3,2.20879511307001
Motacilla flaviventris,6410,3,1.10433682509226
Riparia cowani,520,4,66.7058754952273
Riparia cowani,2461,4,18.1098317564155
Riparia cowani,12,1,66.489778000425
Riparia cowani,36,1,2.20879511307001
Riparia cowani,2466,1,1.10433682509226
Avahi occidentalis,5,1,5.85033975470436
Avahi occidentalis,6,1,24.6792146248902
Avahi occidentalis,8,1,2.83342021114933
Avahi occidentalis,9,1,1.00536820483017
Avahi occidentalis,11,1,0.274192454328179
Avahi occidentalis,18,1,1.55373825480127
Avahi occidentalis,7,5,1.0054375043211
Avahi occidentalis,10,5,2.37624750380075
Avahi occidentalis,15,5,7.67678403816092
Avahi occidentalis,19,5,8.49783825707936
Avahi occidentalis,20,5,0.274089461484194
Avahi occidentalis,21,5,9.5018882179122
Avahi occidentalis,22,5,4.56775692645169
Avahi occidentalis,23,5,0.456749789226651
Avahi occidentalis,40,4,214.741315651836
Avahi occidentalis,46,4,2.0072273404777
Avahi occidentalis,56,4,0.364940765320301
Avahi occidentalis,57,4,34.95614220778
Avahi occidentalis,58,4,21.9966508282088
Eliurus grandidieri,1,1,0.369097689209938
Eliurus grandidieri,2,1,16.2380797407139
Eliurus grandidieri,5,1,26.6587824925881
Eliurus grandidieri,6,2,30.0991205968232
Eliurus grandidieri,7,3,28.9945355610176
Eliurus grandidieri,8,4,30.0587182645782
Eliurus grandidieri,13,6,28.1094555150568
Eliurus grandidieri,18,7,29.1983259148607
Eliurus grandidieri,19,8,31.5815648439707
Eliurus grandidieri,20,9,29.8980611397107
Eliurus grandidieri,34,16,2.24909224567234
Eliurus grandidieri,35,16,0.179934098074555
Eliurus grandidieri,37,16,2.87876883525968
Eliurus grandidieri,38,16,0.899620833965421
Eliurus grandidieri,39,16,0.269868277515173
Eliurus grandidieri,41,16,33.0953660842019
Eliurus grandidieri,48,20,59.2883899426047
Eulemur mongoz,4,2,9.55194743301518
Eulemur mongoz,5,2,0.27820176096189
Eulemur mongoz,6,2,6.4908973798604
Eulemur mongoz,7,2,8.437097733572
Eulemur mongoz,208,37,37.6497033879563
Eulemur mongoz,432,37,22.2892814174211
Eulemur mongoz,193,40,19.2038282113973
Eulemur mongoz,248,41,14.8774610751529
Eulemur mongoz,252,41,241.92451310548
Eulemur mongoz,264,41,2.00722734047782
Eulemur mongoz,265,41,0.364942030489683
Eulemur mongoz,266,41,0.456175956650972
Eulemur mongoz,478,41,19.4460137230934
Eulemur mongoz,479,41,21.9966508282088
Eulemur sanfordi,31,99,0.55664420881176
Eulemur sanfordi,34,99,0.371099061261296
Eulemur sanfordi,35,99,0.556625695955813
Eulemur sanfordi,39,99,9.3690831852839
Eulemur sanfordi,40,99,0.185535398295105
Eulemur sanfordi,44,99,0.463806772104442
Eulemur sanfordi,48,99,0.27827526928854
Eulemur sanfordi,50,99,0.185499234954476
Eulemur sanfordi,51,99,0.278243954662919
Eulemur sanfordi,52,99,26.0608411523744
Eulemur sanfordi,58,99,0.185478644791543
Eulemur sanfordi,59,99,0.27820176096195
Eulemur sanfordi,62,99,0.18546587502265
Eulemur sanfordi,67,99,0.18545505566138
Eulemur sanfordi,68,99,6.4908973798604
Eulemur sanfordi,75,99,8.437097733572
Eulemur sanfordi,76,99,0.185438309593201
Eulemur sanfordi,82,99,0.185425482894003
Eulemur sanfordi,2864,99,0.185474717534363
Eulemur sanfordi,911,128,22.2892814174211
Eulemur sanfordi,2866,128,37.6497033879563
Eulemur sanfordi,172,76,0.370271373195231
Eulemur sanfordi,174,76,0.462834125284791
Eulemur sanfordi,176,76,43.0377824654073
Eulemur sanfordi,177,76,0.18513059458977
Eulemur sanfordi,183,76,1.48074673073471
Eulemur sanfordi,184,76,1.66577102635694
Eulemur sanfordi,185,76,0.277623898765862
Eulemur sanfordi,186,76,0.277610584835947
Eulemur sanfordi,194,76,1.38815019469857
Eulemur sanfordi,2914,76,0.185083622752249
Eulemur sanfordi,874,130,19.2038282113973
Eulemur sanfordi,119,4,21.0334598369182
Eulemur sanfordi,2598,134,78.5054384879867
Eulemur sanfordi,1111,135,0.182513341157198
Eulemur sanfordi,1112,135,186.88228894826
Eulemur sanfordi,1143,135,2.0072273404777
Eulemur sanfordi,1146,135,0.364942030489683
Eulemur sanfordi,2918,135,0.456175956650376
Eulemur sanfordi,913,127,5.85033975470352
Eulemur sanfordi,915,127,24.6792146248873
Eulemur sanfordi,920,127,1.0054375043211
Eulemur sanfordi,921,127,2.83342021114933
Eulemur sanfordi,923,127,0.182805694629431
Eulemur sanfordi,928,127,1.00536820483017
Eulemur sanfordi,929,127,2.37624750380063
Eulemur sanfordi,931,127,0.274192454328179
Eulemur sanfordi,935,127,0.182784649551272
Eulemur sanfordi,944,127,0.182778454094648
Eulemur sanfordi,947,127,7.67678403816092
Eulemur sanfordi,959,127,1.55373825480127
Eulemur sanfordi,974,127,8.49783825707888
Eulemur sanfordi,988,127,0.274089461484194
Eulemur sanfordi,1001,127,9.5018882179122
Eulemur sanfordi,1002,127,4.567756926453
Eulemur sanfordi,1012,127,0.456749789226651
Eulemur sanfordi,2624,133,46.6540592851467
Eulemur sanfordi,2920,133,0.539642938729286
Microcebus tavaratra,11,3,43.2038186617151
Microcebus tavaratra,17,5,43.4528749465184
Microcebus tavaratra,18,5,0.0926436052986383
Microcebus tavaratra,31,9,0.370271373195231
Microcebus tavaratra,33,9,0.462834125284791
Microcebus tavaratra,37,9,43.0377824654073
Microcebus tavaratra,38,9,0.18513059458977
Microcebus tavaratra,43,9,1.48074673073471
Microcebus tavaratra,45,9,1.66577102635789
Microcebus tavaratra,47,9,0.27762389876622
Microcebus tavaratra,48,9,0.277610584835947
Microcebus tavaratra,236,38,6.4751806773603
Microcebus tavaratra,237,38,36.3318798597431
Nesillas lantzii,2,1,24.316826835696
Nesillas lantzii,45,1,4.11792305782389
Nesillas lantzii,57,1,46.5723968884147
Nesillas lantzii,259,1,7.36295870805156
Nesillas lantzii,262,1,23.8759280634326
Nesillas lantzii,267,1,16.6608604779519
Nesillas lantzii,274,1,4.90896929994225
Nesillas lantzii,93,8,0.959635746629
Nesillas lantzii,96,8,8.54688940804958
Nesillas lantzii,115,8,0.261418984541655
Nesillas lantzii,119,8,0.522798031426311
Nesillas lantzii,163,8,0.434814517434597
Nesillas lantzii,176,8,103.48826611094
Nesillas lantzii,180,8,31.4571395379628
Nesillas lantzii,185,8,10.5923656306142
Nesillas lantzii,190,8,73.5266337468291
Nesillas lantzii,258,8,0.347687768672109
Nesillas lantzii,264,8,25.3907382257994
Nesomys lambertoni,200,20,78.5054384879891
Nesomys lambertoni,328,25,46.6540592851467
Nesomys lambertoni,331,25,0.0899356091371775
Nesomys lambertoni,332,25,0.0899341444739103
Nesomys lambertoni,333,25,0.0899326796025038
Nesomys lambertoni,334,25,0.0898650706012249
Nesomys lambertoni,335,25,0.0898635959522724
Nesomys lambertoni,336,25,0.0898621210949421
Nesomys lambertoni,329,26,35.4478279926956
Nesomys lambertoni,330,26,0.0899400018793345
Newtonia archboldi,2,1,24.316826835696
Newtonia archboldi,32,17,4.11792305782389
Newtonia archboldi,266,17,7.36295870805156
Newtonia archboldi,271,17,16.6608604779519
Newtonia archboldi,278,17,4.90896929994225
Newtonia archboldi,160,12,109.352219311574
Newtonia archboldi,45,16,46.5723968884147
Newtonia archboldi,268,16,23.8759280634326
Xenopirostris xenopirostris,29,2,5.23129722184014
Xenopirostris xenopirostris,30,2,0.435904342787385
Xenopirostris xenopirostris,36,2,0.522798031426311
Xenopirostris xenopirostris,37,2,34.402900319892
Xenopirostris xenopirostris,40,2,47.9151920474066
Xenopirostris xenopirostris,69,3,101.795765975203
Xenopirostris xenopirostris,71,3,16.3289195382351
Xenopirostris xenopirostris,72,3,0.34735036917913
Xenopirostris xenopirostris,76,3,17.4705439539317
Xenopirostris xenopirostris,1,1,24.316826835696
Xenopirostris xenopirostris,2,1,7.36295870805156
Xenopirostris xenopirostris,10,1,4.11792305782389
Xenopirostris xenopirostris,18,1,46.5723968884147
Xenopirostris xenopirostris,73,1,16.6608604779519
Xenopirostris xenopirostris,74,1,23.8759280634326
Xenopirostris xenopirostris,81,1,4.90896929994225
Accipiter henstii,6,1,130.021860527528
Accipiter henstii,7,1,43.2038186617044
Accipiter henstii,8,1,43.2675847418705
Accipiter henstii,14,1,43.0377824654073
Accipiter henstii,35,1,145.853148785953
Accipiter henstii,56,1,53.6769175645747
Accipiter henstii,61,1,58.6780858784226
Accipiter henstii,63,1,365.044572663805
Accipiter henstii,113,1,19.2038282113973
Accipiter henstii,115,1,22.2892814174211
Accipiter henstii,117,1,24.6792146248873
Accipiter henstii,141,1,329.096605558395
Accipiter henstii,146,1,21.2443070814972
Accipiter henstii,183,1,6528.6037456495
Accipiter henstii,350,1,37.6497033879563
Accipiter henstii,456,1,56.8711675529887
Accipiter henstii,679,1,528.596898179018
Accipiter henstii,680,1,77.7974685209631
Accipiter henstii,743,1,33.0953660842072
Accipiter henstii,816,1,29.8980611397126
Accipiter henstii,819,1,29.1295754598171
Accipiter henstii,824,1,21.9966508282088
Accipiter henstii,847,1,31.5815648439639
Accipiter henstii,848,1,19.5821926010261
Accipiter henstii,850,1,33.3430843847687
Accipiter henstii,851,1,21.0501396379696
Accipiter henstii,852,1,21.3177359530671
Accipiter henstii,854,1,85.7023597338527
Accipiter henstii,855,1,293.443629027022
Accipiter henstii,858,1,29.7890733494529
Accipiter henstii,860,1,25.1121487800428
Accipiter henstii,866,1,1500.18796730067
Accipiter henstii,872,1,28.7773817194842
Accipiter henstii,876,1,958.951344826421
Accipiter henstii,878,1,887.405276335765
Accipiter henstii,879,1,18.7867803754507
Accipiter henstii,880,1,83.0485691055177
Accipiter henstii,883,1,56.0090225401532
Accipiter henstii,884,1,18.3080449645773
Accipiter henstii,885,1,41.3435845824178
Accipiter henstii,886,1,29.9512162682307
Accipiter henstii,889,1,29.9512227598074
Accipiter henstii,890,1,19.4460137230934
Accipiter madagascariensis,7,1,130.021860527528
Accipiter madagascariensis,9,1,43.2038186617044
Accipiter madagascariensis,17,1,43.4528749465152
Accipiter madagascariensis,21,1,43.0377824654073
Accipiter madagascariensis,51,1,145.853148785953
Accipiter madagascariensis,94,1,53.6769175645747
Accipiter madagascariensis,105,1,58.6780858784187
Accipiter madagascariensis,107,1,365.044572663805
Accipiter madagascariensis,300,1,6528.6037456495
Accipiter madagascariensis,1318,1,56.8711675529887
Accipiter madagascariensis,1556,1,528.596898179018
Accipiter madagascariensis,1557,1,77.7974685209631
Accipiter madagascariensis,1622,1,31.5815648439639
Accipiter madagascariensis,1623,1,19.5821926010261
Accipiter madagascariensis,1624,1,10.8080899493438
Accipiter madagascariensis,1625,1,33.3430843847687
Accipiter madagascariensis,1626,1,21.0501396379696
Accipiter madagascariensis,1627,1,21.3177359530671
Accipiter madagascariensis,1629,1,85.7023597338527
Accipiter madagascariensis,1630,1,293.443629027022
Accipiter madagascariensis,1631,1,16.2380797407103
Accipiter madagascariensis,1633,1,29.7890733494529
Accipiter madagascariensis,1635,1,25.1121487800428
Accipiter madagascariensis,1641,1,1500.18796730067
Accipiter madagascariensis,1647,1,28.7773817194842
Accipiter madagascariensis,1651,1,958.951344826421
Accipiter madagascariensis,1653,1,887.405276335765
Accipiter madagascariensis,1654,1,18.7867803754507
Accipiter madagascariensis,1655,1,83.0485691055177
Accipiter madagascariensis,1658,1,56.0090225401532
Accipiter madagascariensis,1659,1,18.3080449645773
Accipiter madagascariensis,1660,1,41.3435845824178
Accipiter madagascariensis,1661,1,29.9512162682307
Accipiter madagascariensis,1662,1,17.0198555117469
Accipiter madagascariensis,1693,1,13.8476284396458
Accipiter madagascariensis,1694,1,29.9512227598074
Accipiter madagascariensis,396,3,36.331879859746
Accipiter madagascariensis,400,3,46.6540592851467
Accipiter madagascariensis,446,3,46.6686490404199
Accipiter madagascariensis,472,3,57.3827488018283
Accipiter madagascariensis,483,3,396.546010986984
Accipiter madagascariensis,1083,3,19.3589684769098
Accipiter madagascariensis,1469,3,78.5054384879867
Accipiter madagascariensis,1574,3,17.1173481677203
Accipiter madagascariensis,1597,3,35.4478279926956
Accipiter madagascariensis,598,4,13.1672804516124
Accipiter madagascariensis,656,4,403.161059986097
Accipiter madagascariensis,699,4,46.5723968884147
Accipiter madagascariensis,727,4,12.0483039035151
Accipiter madagascariensis,749,4,443.875921675856
Accipiter madagascariensis,1000,4,17.8876522784661
Accipiter madagascariensis,1067,4,37.1504394737196
Accipiter madagascariensis,1113,4,38.9683419445305
Accipiter madagascariensis,1118,4,13.0307413413469
Accipiter madagascariensis,1123,4,24.316826835696
Accipiter madagascariensis,1133,4,47.9151920474066
Accipiter madagascariensis,1147,4,113.960263011277
Accipiter madagascariensis,1166,4,23.8759280634326
Accipiter madagascariensis,1274,4,16.6608604779519
Accipiter madagascariensis,1539,4,15.0236706233649
Acrocephalus newtoni,6612,128,21.2443070814972
Acrocephalus newtoni,363,105,0.370271373195231
Acrocephalus newtoni,364,105,0.462834125284791
Acrocephalus newtoni,368,105,43.0377824654073
Acrocephalus newtoni,389,105,1.48074673073471
Acrocephalus newtoni,391,105,1.66577102635694
Acrocephalus newtoni,395,105,0.277623898765862
Acrocephalus newtoni,401,105,0.277610584835947
Acrocephalus newtoni,442,105,1.38815019469857
Acrocephalus newtoni,213,137,43.2038186617044
Acrocephalus newtoni,104,71,0.55664420881176
Acrocephalus newtoni,106,71,0.371099061261296
Acrocephalus newtoni,108,71,0.556625695955813
Acrocephalus newtoni,118,71,0.463806772104442
Acrocephalus newtoni,124,71,0.27827526928854
Acrocephalus newtoni,126,71,0.463781360735595
Acrocephalus newtoni,141,71,0.278243954662919
Acrocephalus newtoni,153,71,0.27820176096195
Acrocephalus newtoni,156,71,0.64914825101471
Acrocephalus newtoni,164,71,6.4908973798604
Acrocephalus newtoni,168,71,8.4370977335708
Acrocephalus newtoni,174,71,130.021860527528
Acrocephalus newtoni,24133,71,56.8711675529887
Acrocephalus newtoni,307,138,45.7690350461981
Acrocephalus newtoni,13683,146,78.5054384879867
Acrocephalus newtoni,13871,73,36.331879859746
Acrocephalus newtoni,24357,73,6.47518067736232
Acrocephalus newtoni,22723,149,0.777178853789091
Acrocephalus newtoni,24256,149,0.604549703200817
Acrocephalus newtoni,24370,149,27.2715936270507
Acrocephalus newtoni,24371,149,29.4123165165292
Acrocephalus newtoni,24372,149,29.3885406549345
Acrocephalus newtoni,24373,149,20.6592519148769
Acrocephalus newtoni,24374,149,19.9515621485635
Acrocephalus newtoni,24562,154,29.8980611397126
Acrocephalus newtoni,24332,162,20.7455502793244
Acrocephalus newtoni,4736,132,19.2038282113973
Acrocephalus newtoni,4940,132,22.2892814174211
Acrocephalus newtoni,4944,132,5.85033975470352
Acrocephalus newtoni,4955,132,24.6792146248873
Acrocephalus newtoni,4985,132,1.0054375043211
Acrocephalus newtoni,4993,132,2.83342021114933
Acrocephalus newtoni,5016,132,2.37624750380063
Acrocephalus newtoni,5024,132,1.00536820483017
Acrocephalus newtoni,5030,132,0.274192454328179
Acrocephalus newtoni,5081,132,7.67678403816092
Acrocephalus newtoni,5168,132,8.49783825707888
Acrocephalus newtoni,5220,132,0.274089461484194
Acrocephalus newtoni,5266,132,9.5018882179122
Acrocephalus newtoni,5267,132,4.567756926453
Acrocephalus newtoni,23863,132,37.832468202602
Acrocephalus newtoni,24114,132,1.55373825480127
Acrocephalus newtoni,24280,132,0.456749789226413
Acrocephalus newtoni,14041,147,20.0419721460526
Acrocephalus newtoni,24349,147,35.4478279926956
Acrocephalus newtoni,24615,147,4.85579742656708
Acrocephalus newtoni,13578,152,2.87876883525968
Acrocephalus newtoni,13584,152,0.899620833965421
Acrocephalus newtoni,13630,152,0.269868277515173
Acrocephalus newtoni,24490,152,33.0953660842072
Acrocephalus newtoni,24637,152,2.24909224567008
Acrocephalus newtoni,21820,163,31.1097970257607
Acrocephalus newtoni,24594,163,29.6010280215059
Acrocephalus newtoni,21197,113,24.1412259244167
Acrocephalus newtoni,21282,113,3.32941224809313
Acrocephalus newtoni,21641,113,46.5723968884147
Acrocephalus newtoni,23918,113,11.2818771072999
Acrocephalus newtoni,23941,113,7.36295870805156
Acrocephalus newtoni,24011,113,16.6608604779519
Acrocephalus newtoni,24605,113,4.90896929994225
Acrocephalus newtoni,15933,139,46.6686490404199
Acrocephalus newtoni,16171,139,218.070384742628
Acrocephalus newtoni,23344,139,35.0983320647743
Acrocephalus newtoni,23908,139,17.1173481677203
Acrocephalus newtoni,24369,139,9.04675887952614
Acrocephalus newtoni,24437,139,19.3589684769098
Acrocephalus newtoni,24684,139,0.268611488395929
Acrocephalus newtoni,24687,139,4.6545125333525
Acrocephalus newtoni,1047,143,145.853148785953
Acrocephalus newtoni,24639,143,10.8080899493438
Acrocephalus newtoni,24640,143,33.3430843847687
Acrocephalus newtoni,24641,143,21.0501396379696
Acrocephalus newtoni,24642,143,21.3177359530671
Acrocephalus newtoni,24643,143,0.3690976892097
Acrocephalus newtoni,24644,143,85.7023597338527
Acrocephalus newtoni,24645,143,293.443629027022
Acrocephalus newtoni,24646,143,16.2380797407103
Acrocephalus newtoni,24647,143,0.645659265649438
Acrocephalus newtoni,24648,143,29.7890733494529
Acrocephalus newtoni,2269,165,0.643524707942724
Acrocephalus newtoni,2321,165,0.459616383672059
Acrocephalus newtoni,2343,165,0.643432019172192
Acrocephalus newtoni,2350,165,0.275752651619673
Acrocephalus newtoni,2371,165,0.367655302864194
Acrocephalus newtoni,2391,165,1.56243208603442
Acrocephalus newtoni,2392,165,0.275729722221732
Acrocephalus newtoni,2412,165,0.275717098941624
Acrocephalus newtoni,2425,165,0.275709061498523
Acrocephalus newtoni,2430,165,0.459508593737543
Acrocephalus newtoni,2436,165,0.45949710468936
Acrocephalus newtoni,2437,165,1.1946710927344
Acrocephalus newtoni,2451,165,53.6769175645747
Acrocephalus newtoni,2456,165,3.21620605602419
Acrocephalus newtoni,2457,165,0.551364106284499
Acrocephalus newtoni,2465,165,1.10266377710527
Acrocephalus newtoni,2474,165,0.367564567481756
Acrocephalus newtoni,2482,165,0.551319225258708
Acrocephalus newtoni,2491,165,1.10259928914046
Acrocephalus newtoni,2498,165,2.02137478975803
Acrocephalus newtoni,2499,165,0.826945434479237
Acrocephalus newtoni,2504,165,0.643170052255213
Acrocephalus newtoni,2513,165,1.65382056523675
Acrocephalus newtoni,2537,165,0.826825480994821
Acrocephalus newtoni,2564,165,0.459349671094894
Acrocephalus newtoni,2588,165,0.367459639964223
Acrocephalus newtoni,2601,165,0.275586929093957
Acrocephalus newtoni,2606,165,1.46972063059181
Acrocephalus newtoni,2607,165,0.275577679304183
Acrocephalus newtoni,2696,165,0.367363554798603
Acrocephalus newtoni,2719,165,58.6780858784226
Acrocephalus newtoni,2801,165,365.044572663805
Acrocephalus newtoni,2841,165,0.275443051051259
Acrocephalus newtoni,8564,165,6528.6037456495
Acrocephalus newtoni,24420,165,528.596898179018
Acrocephalus newtoni,24421,165,77.7974685209631
Acrocephalus newtoni,24626,165,31.5815648439639
Acrocephalus newtoni,24638,165,19.5821926010261
Acrocephalus newtoni,24649,165,8.74431707705993
Acrocephalus newtoni,24650,165,25.1121487800428
Acrocephalus newtoni,24651,165,0.367977630537868
Acrocephalus newtoni,24656,165,1500.18796730067
Acrocephalus newtoni,24658,165,0.641976488333225
Acrocephalus newtoni,24661,165,0.733449546446324
Acrocephalus newtoni,24662,165,28.7773817194842
Acrocephalus newtoni,24663,165,5.77274455881023
