species,patch_id,pu_id,patch_area_km2
Phaner furcifer,72,16,0.183794934333146
Phaner furcifer,73,16,50.5514532191364
Phaner furcifer,74,16,3.21620605602419
Phaner furcifer,75,16,0.551364106284499
Phaner furcifer,76,17,1.10266377710551
Phaner furcifer,77,17,0.183781132994473
Phaner furcifer,78,17,1.10266607838744
Phaner furcifer,79,16,0.367564567481756
Phaner furcifer,80,16,0.183777680330753
Phaner furcifer,81,16,0.551319225258708
Phaner furcifer,82,16,0.183773075227499
Phaner furcifer,83,17,9.73881683760441
Phaner furcifer,84,16,1.10259928914046
Phaner furcifer,85,17,2.02137478975803
Phaner furcifer,86,17,0.826945434479237
Phaner furcifer,87,16,0.643170052255213
Phaner furcifer,88,16,0.183763859938979
Phaner furcifer,89,16,0.183761555059075
Phaner furcifer,90,16,1.65382056523675
Phaner furcifer,91,16,1.01060090259159
Phaner furcifer,92,16,0.275615805294693
Phaner furcifer,93,17,0.826825480995119
Phaner furcifer,94,17,0.459349671094894
Phaner furcifer,95,17,0.367459639964223
Phaner furcifer,96,17,0.183724619395971
Phaner furcifer,97,17,0.275586929093957
Phaner furcifer,98,17,1.46972063059181
Phaner furcifer,99,17,0.275577679304183
Phaner furcifer,100,17,0.18370726844722
Phaner furcifer,101,18,18.1847541860198
Phaner furcifer,102,17,30.0296278397165
Phaner furcifer,103,17,0.367363554798603
Phaner furcifer,107,19,18.0890314559538
Phaner furcifer,115,17,0.275443051051259
Phaner furcifer,183,33,29.3041924637738
Phaner furcifer,325,57,44.4928427752215
Hypogeomys antimena,1,1,16.5405274979631
Hypogeomys antimena,10,3,28.8514752628876
Hypogeomys antimena,12,3,7.14406051427138
Hypogeomys antimena,15,3,0.714404974959851
Hypogeomys antimena,17,3,0.535747839347601
Hypogeomys antimena,18,3,0.178579506715775
Hypogeomys antimena,19,3,1.87495118889713
Hypogeomys antimena,20,3,0.446428569326758
Hypogeomys antimena,21,3,0.446413028153062
Monticola imerina,54,8,0.26172474291873
Monticola imerina,56,8,158.502368871225
Monticola imerina,59,8,0.261578436938167
Monticola imerina,77,8,19.1378909890882
Monticola imerina,79,8,16.8560353044994
Monticola imerina,80,8,28.9974828240835
Monticola imerina,2,1,9.25706128804803
Monticola imerina,214,1,4.31856011909986
Monticola imerina,10,2,23.0620316261801
Monticola imerina,17,2,4.90631056789207
Monticola imerina,32,2,46.5723968884147
Monticola imerina,164,2,1.92878389436269
Monticola imerina,216,2,41.0899696207646
Monticola imerina,217,2,0.526030696397066
Monticola imerina,218,2,16.4798331569069
Monticola imerina,222,2,36.3826787541578
Microgale dryas,9,4,30.0587182645782
Microgale dryas,11,6,86.8019054917116
Microgale dryas,14,6,84.5717502941514
Microgale dryas,15,6,0.275470983039737
Microgale dryas,16,7,31.4720297234889
Microgale dryas,17,7,29.8132933344408
Microgale dryas,18,8,19.439023896375
Microgale dryas,19,8,0.733449546446562
Microgale dryas,20,8,58.8448757092026
Microgale dryas,21,9,25.7528153259714
Microgale dryas,22,8,28.7773817194793
Microgale dryas,23,10,27.3898332410564
Microgale dryas,26,11,22.1470734063995
Microgale dryas,28,12,0.548483832757473
Microgale dryas,29,12,0.274244386677384
Microgale dryas,30,12,5.30132175810611
Microgale dryas,38,15,7.67238536788142
Microgale dryas,39,14,0.182695180032492
Microgale dryas,45,14,14.0655761934762
Microgale dryas,47,16,2.73830994216502
Microgale dryas,50,16,10.4953631187687
Microgale dryas,51,17,30.0199160086855
Microgale dryas,58,19,0.181274117312074
Microgale dryas,59,19,30.8125924480566
Microgale dryas,60,19,29.8980611397107
Microgale dryas,61,20,11.5351376852355
Microgale dryas,62,21,29.6392652591924
Microgale dryas,68,23,45.3586244344044
Microgale dryas,69,23,0.179958904524803
Microgale dryas,70,24,2.87885793996942
Microgale dryas,71,23,2.87876883525968
Microgale dryas,72,23,0.899620833965421
Microgale dryas,73,23,0.269868277515173
Microgale dryas,74,24,17.5407431045376
Microgale dryas,75,23,33.0953660842019
Microgale dryas,134,34,5.80579014358365
Microgale dryas,135,34,1.33965979937696
Microgale dryas,136,35,0.625091935809255
Microgale dryas,137,35,14.2828846739303
Microgale dryas,142,36,0.356880130990148
Microgale dryas,143,36,8.47422071402585
Microgale dryas,144,36,2.4083891803335
Microgale dryas,149,37,2.22619413036621
Microgale dryas,150,37,8.45769562496112
Microgale dryas,154,38,25.9711413333481
Microgale dryas,155,38,0.177858824382067
Microgale dryas,157,38,9.60259051152742
Microgale dryas,158,39,57.2471492281184
Microgale dryas,159,40,31.3717594256851
Microgale dryas,160,41,58.7538227883091
Microgale dryas,164,42,1.85141498457396
Microgale dryas,165,42,7.22831769303799
Microgale dryas,166,43,29.5491653866547
Microgale dryas,168,45,2.33597082442749
Microgale dryas,169,45,0.173038084078312
Microgale dryas,170,45,57.1920356452319
Eliurus antsingy,3,2,21.2443070814914
Eliurus antsingy,4,2,0.0911691125099659
Microcebus berthae,5,2,4.82402039028657
Nesomys lambertoni,200,20,78.5054384879891
Nesomys lambertoni,328,25,130.568218715013
Microcebus tavaratra,10,3,0.463597745714188
Microcebus tavaratra,11,3,43.2038186617151
Microcebus tavaratra,12,3,0.0927073077802658
Microcebus tavaratra,14,5,0.0926675960290432
Microcebus tavaratra,15,5,0.0926606114119887
Microcebus tavaratra,16,5,0.0926476122773886
Microcebus tavaratra,17,5,43.4528749465184
Microcebus tavaratra,18,5,0.0926436052986383
Microcebus tavaratra,31,9,0.370271373195231
Microcebus tavaratra,33,9,0.462834125284791
Microcebus tavaratra,37,9,43.0377824654073
Microcebus tavaratra,38,9,0.18513059458977
Microcebus tavaratra,43,9,1.48074673073471
Microcebus tavaratra,45,9,1.66577102635789
Microcebus tavaratra,47,9,0.27762389876622
Microcebus tavaratra,48,9,0.277610584835947
Microcebus tavaratra,63,13,0.0918911418704391
Microcebus tavaratra,64,13,0.0918911418704391
Microcebus tavaratra,65,13,0.183782283740878
Microcebus tavaratra,66,13,0.0918911418704391
Microcebus tavaratra,67,13,0.275667671454787
Microcebus tavaratra,68,13,1.92954817861235
Microcebus tavaratra,69,13,0.367500048400223
Microcebus tavaratra,70,13,0.0918715503870249
Microcebus tavaratra,71,13,0.0918703960417509
Microcebus tavaratra,72,13,0.275591552190423
Microcebus tavaratra,73,13,0.0918623096979857
Microcebus tavaratra,74,13,0.0918623096979857
Microcebus tavaratra,76,13,0.367434207116008
Microcebus tavaratra,77,13,0.183716525221109
Microcebus tavaratra,78,13,33.8991079803628
Microcebus tavaratra,180,29,0.0905584602525234
Microcebus tavaratra,181,29,0.452763459861875
Microcebus tavaratra,182,29,0.0905447203236818
Microcebus tavaratra,183,29,38.2051651932297
Microcebus tavaratra,184,29,0.0905061372197867
Microcebus tavaratra,185,29,3.07696966736638
Microcebus tavaratra,186,29,0.723997986286044
Microcebus tavaratra,188,29,0.361958205401897
Microcebus tavaratra,236,38,6.4751806773603
Microcebus tavaratra,237,38,36.3318798597431
Microcebus tavaratra,238,38,0.0899370735929012
Microcebus tavaratra,239,38,0.0899312145227194
Microcebus tavaratra,240,38,0.449634089968205
Microcebus tavaratra,241,38,0.0899238860028982
Microcebus tavaratra,242,38,0.449603298739433
Microcebus tavaratra,243,38,0.359686745625973
Microcebus tavaratra,244,38,0.0899194863940477
Nesillas lantzii,2,1,58.4639144571832
Nesillas lantzii,45,1,16.1215402504437
Nesillas lantzii,57,1,46.5723968884147
Nesillas lantzii,259,1,31.4692072683324
Nesillas lantzii,262,1,36.3826787541578
Nesillas lantzii,267,1,23.0620316261801
Nesillas lantzii,93,8,0.959635746629
Nesillas lantzii,96,8,8.54688940804958
Nesillas lantzii,109,8,12.7243852658726
Nesillas lantzii,115,8,0.261418984541655
Nesillas lantzii,119,8,0.522798031426311
Nesillas lantzii,163,8,0.434814517434597
Nesillas lantzii,176,8,103.48826611094
Nesillas lantzii,180,8,31.4571395379628
Nesillas lantzii,181,8,0.347746593876839
Nesillas lantzii,185,8,10.5923656306142
Nesillas lantzii,190,8,98.3713379626257
Nesillas lantzii,258,8,0.347687768672109
Nesillas lantzii,264,8,25.3907382257994
Nesomys audeberti,5,2,39.808832249399
Nesomys audeberti,10,2,0.0923535899510384
Nesomys audeberti,13,2,9.78885034124469
Nesomys audeberti,14,2,0.184702931169152
Nesomys audeberti,16,4,16.7109386026331
Nesomys audeberti,22,5,47.5331545653718
Nesomys audeberti,34,6,26.8482161109069
Nesomys audeberti,43,8,10.964685349086
Nesomys audeberti,44,8,0.0921358429681063
Nesomys audeberti,45,9,19.254136380346
Nesomys audeberti,49,9,0.276354423903167
Nesomys audeberti,50,9,0.552705523771942
Nesomys audeberti,51,9,25.2373154232593
Nesomys audeberti,53,11,0.920947142538845
Nesomys audeberti,54,12,0.460479690076709
Nesomys audeberti,55,12,0.276287814046025
Nesomys audeberti,64,11,19.7063202487138
Nesomys audeberti,65,12,19.1535753317625
Nesomys audeberti,105,15,281.014195517025
Nesomys audeberti,122,15,41.019546612291
Nesomys audeberti,132,15,27.1236302449286
Nesomys audeberti,148,18,28.3589301142147
Nesomys audeberti,152,18,0.0917785340768695
Nesomys audeberti,154,20,19.0896275904197
Nesomys audeberti,160,21,21.1952284617382
Nesomys audeberti,172,22,0.0916924755638242
Nesomys audeberti,173,22,205.374224164484
Nesomys audeberti,180,22,0.091668701308012
Nesomys audeberti,181,22,49.4026256800068
Nesomys audeberti,182,24,27.3898332410564
Nesomys audeberti,237,30,26.7580247753003
Nesomys audeberti,502,49,0.268263126891017
Nesomys audeberti,503,49,0.715356050514937
Nesomys audeberti,504,49,7.15316099739838
Nesomys audeberti,533,49,0.0894041362342835
Nesomys audeberti,545,49,1.96673406490374
Nesomys audeberti,693,62,9.72704076610935
Nesomys audeberti,700,62,0.356898879014611
Nesomys audeberti,708,62,0.356880130990148
Nesomys audeberti,710,62,8.47422071402585
Nesomys audeberti,712,62,0.981214316613197
Nesomys audeberti,724,62,11.1471543368874
Nesomys audeberti,736,62,0.535034442315459
Nesomys audeberti,739,63,0.178273059561968
Nesomys audeberti,741,63,2.22686077615953
Nesomys audeberti,748,63,2.67168173740828
Nesomys audeberti,749,63,95.9470650118183
Nesomys audeberti,750,63,2.04824535180938
Nesomys audeberti,785,67,7.47719265585076
Nesomys audeberti,790,64,32.5033506781079
Nesomys audeberti,796,67,29.4606174763533
Nesomys audeberti,811,70,14.6775891612542
Nesomys audeberti,1018,75,29.9258769405396
Nesomys audeberti,1112,77,27.8556197308008
Nesomys audeberti,1124,77,26.6050361725919
Nesomys audeberti,1150,79,29.6094616040561
Nesomys audeberti,1155,81,56.2269940387501
Nesomys audeberti,1204,81,0.265536269318342
Nesomys audeberti,1220,81,17.1679916088279
Nesomys audeberti,1307,88,30.3134123069997
Nesomys audeberti,1308,89,24.0306143004422
Nesomys audeberti,1310,90,21.4604261837732
Nesomys audeberti,1326,92,0.0883004561549425
Nesomys audeberti,1327,92,1.32446653053212
Nesomys audeberti,1328,92,38.9251549886243
Nesomys audeberti,1334,92,0.0882398636196852
Nesomys audeberti,1335,92,16.7616877255436
Nesomys audeberti,1362,92,0.352837870779514
Nesomys audeberti,1369,92,18.5195332796564
Nesomys audeberti,1401,94,59.5651701901496
Nesomys audeberti,1407,94,54.8552774273227
Nesomys audeberti,1419,96,19.968964950618
Nesomys audeberti,1433,97,44.7072269239938
Nesomys audeberti,1441,97,25.3661091543095
Nesomys audeberti,1471,99,17.081330381768
Nesomys audeberti,1507,102,11.5564136641994
Nesomys audeberti,1546,106,4.87634729720127
Nesomys audeberti,835,71,2.40106290664852
Nesomys audeberti,836,71,0.0889318128432035
Nesomys audeberti,841,71,0.177858824382067
Nesomys audeberti,842,71,34.5884724114306
Nesomys audeberti,863,71,12.002940350133
Nesomys audeberti,1520,136,2.45062763333797
Nesomys audeberti,1530,136,15.3109534877646
Nesomys audeberti,21,3,27.8797654553578
Nesomys audeberti,23,3,0.0923130816246867
Nesomys audeberti,25,3,0.0923098705308437
Nesomys audeberti,131,16,117.582119323478
Nesomys audeberti,1553,110,29.4123165165292
Nesomys audeberti,1556,137,27.2715936270507
Nesomys audeberti,1557,138,29.3885406549345
Nesomys audeberti,104,13,267.595990677408
Nesomys audeberti,1555,140,19.5013252115963
Nesomys audeberti,128,139,107.268960086694
Nesomys audeberti,137,139,206.017035075513
Newtonia archboldi,45,16,46.5723968884147
Newtonia archboldi,268,16,36.3826787541578
Newtonia archboldi,2,1,58.4639144571832
Newtonia archboldi,32,1,16.1215402504437
Newtonia archboldi,266,1,29.6282884787502
Newtonia archboldi,271,1,23.0620316261801
Newtonia archboldi,160,12,134.19692352737
Newtonia archboldi,274,12,0.347746593876839
Thamnornis chloropetoides,9,3,25.2530937962928
Thamnornis chloropetoides,29,4,46.5723968884147
Thamnornis chloropetoides,283,4,36.3826787541578
Thamnornis chloropetoides,7,2,23.0620316261801
Thamnornis chloropetoides,12,2,1.92878389436472
Thamnornis chloropetoides,280,2,0.526030696397066
Thamnornis chloropetoides,281,2,14.6389143673247
Thamnornis chloropetoides,136,5,47.9151920474066
Thamnornis chloropetoides,187,6,212.535195769576
Thamnornis chloropetoides,244,6,138.804967227073
Thamnornis chloropetoides,245,6,16.8407713442635
Thamnornis chloropetoides,279,6,0.347687768672109
Thamnornis chloropetoides,288,6,0.347746593876839
Avahi occidentalis,26,3,1.36983741289043
Avahi occidentalis,32,3,62.5364411378372
Avahi occidentalis,5,1,5.85033975470436
Avahi occidentalis,6,1,24.6792146248902
Avahi occidentalis,7,1,1.0054375043211
Avahi occidentalis,8,1,2.83342021114933
Avahi occidentalis,9,1,1.00536820483017
Avahi occidentalis,10,1,2.37624750380075
Avahi occidentalis,11,1,0.274192454328179
Avahi occidentalis,15,1,8.31651482316256
Avahi occidentalis,18,1,16.5402429724617
Avahi occidentalis,19,1,8.49783825707936
Avahi occidentalis,20,1,0.274089461484194
Avahi occidentalis,21,1,10.9639024804161
Avahi occidentalis,22,1,4.56775692645169
Avahi occidentalis,23,1,0.456749789226651
Avahi occidentalis,24,2,21.6411507311388
Avahi occidentalis,40,4,339.142783437443
Avahi occidentalis,46,4,2.0072273404777
Avahi occidentalis,56,4,0.364940765320301
Ceblepyris cinereus,1,1,31.6985197321722
Ceblepyris cinereus,2,2,25.2373154232593
Ceblepyris cinereus,3,3,30.0519651895546
Ceblepyris cinereus,4,3,59.8147369787795
Ceblepyris cinereus,5,3,59.9645208859875
Ceblepyris cinereus,6,3,29.9192284064497
Ceblepyris cinereus,7,3,30.088507919898
Ceblepyris cinereus,8,3,29.9898296926292
Ceblepyris cinereus,9,3,29.9758644450726
Ceblepyris cinereus,10,4,61.6276496492877
Ceblepyris cinereus,11,4,29.7570322031286
Ceblepyris cinereus,12,5,28.7010213411973
Ceblepyris cinereus,15,6,27.1204312739907
Ceblepyris cinereus,17,7,29.7238530124769
Ceblepyris cinereus,18,8,38.3946948622825
Ceblepyris cinereus,19,8,1.35457540027249
Ceblepyris cinereus,20,8,0.812480411258936
Ceblepyris cinereus,21,8,38.8224120711299
Ceblepyris cinereus,22,8,29.7639165075691
Ceblepyris cinereus,23,8,29.8365955454092
Ceblepyris cinereus,55,11,29.8432117734118
Ceblepyris cinereus,69,13,47.9724179387192
Ceblepyris cinereus,75,13,0.876075560681462
Coua coquereli,2201,4,68.4073900828574
Coua coquereli,1489,8,36.331879859746
Coua coquereli,1510,8,130.568218715013
Coua coquereli,2549,8,6.47518067736232
Coua coquereli,2553,16,78.5054384879867
Coua coquereli,2018,7,2.73910567240655
Coua coquereli,2066,7,354.116732481142
Coua coquereli,2607,7,17.5870851484947
Coua coquereli,2611,7,2.03225787389851
Coua coquereli,337,12,36.3372512144693
Coua coquereli,2527,12,5.86001237088037
Coua coquereli,2538,12,30.5684495112349
Coua coquereli,345,13,16.3740665150672
Coua coquereli,388,13,19.2038282113973
Coua coquereli,418,13,1.91988596975887
Coua coquereli,419,13,4.2053427026192
Coua coquereli,435,13,22.2892814174211
Coua coquereli,436,13,5.85033975470352
Coua coquereli,438,13,24.6792146248873
Coua coquereli,446,13,2.83342021114933
Coua coquereli,452,13,2.37624750380063
Coua coquereli,461,13,8.3165148231597
Coua coquereli,465,13,8.86332816260099
Coua coquereli,498,13,10.9639024804163
Coua coquereli,499,13,4.567756926453
Coua coquereli,625,13,693.921992462519
Coua coquereli,626,13,2.0072273404777
Coua coquereli,2353,13,2.19383277368414
Coua coquereli,2354,13,37.6497033879563
Coua coquereli,2467,13,9.30640563301087
Coua coquereli,2509,13,16.5402429724604
Coua coquereli,1820,14,171.071344628696
Coua coquereli,1980,14,35.9142155788532
Coua coquereli,2582,14,15.4450147414067
Coua coquereli,2602,14,8.19087994073701
Coua coquereli,2605,14,9.49462234218203
Coua coquereli,2606,14,23.5087072345356
Coua coquereli,1595,15,57.9536162531174
Coua coquereli,1597,15,2.32886922907722
Coua coquereli,1600,15,3.3134309653126
Coua coquereli,1608,15,2.32767118465054
Coua coquereli,1610,15,2.05895008530676
Coua coquereli,1625,15,1.78860352420616
Coua coquereli,1640,15,89.7882265229853
Coua coquereli,1672,15,1.87495118889725
Coua coquereli,1674,15,466.568559868034
Coua coquereli,2390,15,35.8509582239029
Coua coquereli,2490,15,3.75955498127008
Coua coquereli,2573,15,1.79238486696017
Coua coquereli,2580,15,7.14406051427484
Coua coquereli,2601,15,17.1081231937802
Coua coquereli,2613,15,27.5139015001006
Coua cursor,88,3,13.1672804516124
Coua cursor,136,3,433.103828882698
Coua cursor,139,3,16.1215402504437
Coua cursor,172,3,46.5723968884147
Coua cursor,536,3,1.94182639975023
Coua cursor,538,3,43.5541700668897
Coua cursor,543,3,13.0307413413469
Coua cursor,547,3,6.06907414019537
Coua cursor,548,3,58.4639144571832
Coua cursor,592,3,36.3826787541578
Coua cursor,612,3,9.25706128804803
Coua cursor,615,3,4.31856011909986
Coua cursor,617,3,2.02272765648687
Coua cursor,618,3,31.4692072683324
Coua cursor,641,3,23.0620316261801
Coua cursor,642,3,15.2003871725972
Coua cursor,644,3,2.03225787389851
Coua cursor,211,4,9.79969941269683
Coua cursor,220,4,3.38022994819081
Coua cursor,222,4,12.0483039035151
Coua cursor,286,4,407.359013290818
Coua cursor,484,4,17.8876522784661
Coua cursor,504,4,45.1360753508905
Coua cursor,558,4,47.9151920474066
Coua cursor,572,4,138.804967227073
Coua gigas,138,3,16.3740665150672
Coua gigas,150,3,19.2038282113973
Coua gigas,156,3,4.2053427026192
Coua gigas,159,3,5.85033975470436
Coua gigas,160,3,16.0871950112846
Coua gigas,168,3,5.0262264291631
Coua gigas,169,3,8.86332816260146
Coua gigas,171,3,16.5402429724617
Coua gigas,180,3,10.9639024804163
Coua gigas,181,3,4.567756926453
Coua gigas,186,3,9.04258868397665
Coua gigas,228,3,454.339155428506
Coua gigas,1243,3,59.2635538920963
Coua gigas,540,4,36.331879859746
Coua gigas,547,4,130.568218715013
Coua gigas,578,4,57.9536162531174
Coua gigas,580,4,3.3134309653126
Coua gigas,591,4,89.7882265229853
Coua gigas,606,4,466.568559868034
Coua gigas,1091,4,35.8509582239029
Coua gigas,1239,4,3.75955498127008
Coua gigas,1244,4,6.47518067736232
Coua gigas,1248,4,78.5054384879867
Coua gigas,1273,4,7.14406051427484
Coua gigas,1291,4,17.1081231937802
Coua gigas,1298,4,27.5139015001006
Coua gigas,682,5,171.071344628696
Coua gigas,759,5,35.9142155788532
Coua gigas,1276,5,11.9837631239951
Coua gigas,1292,5,8.19087994073701
Coua gigas,1295,5,23.5087072345356
Coua gigas,784,6,13.1672804516124
Coua gigas,872,6,126.208445257514
Coua gigas,884,6,16.1215402504437
Coua gigas,933,6,46.5723968884147
Coua gigas,964,6,419.940353694152
Coua gigas,1048,6,17.8876522784661
Coua gigas,1081,6,45.1360753508905
Coua gigas,1096,6,29.0032743569901
Coua gigas,1100,6,13.0307413413469
Coua gigas,1104,6,6.06907414019537
Coua gigas,1105,6,58.4639144571832
Coua gigas,1115,6,47.9151920474066
Coua gigas,1129,6,138.804967227073
Coua gigas,1168,6,201.007449783058
Coua gigas,1176,6,36.3826787541578
Coua gigas,1179,6,9.25706128804803
Coua gigas,1182,6,4.31856011909986
Coua gigas,1185,6,31.4692072683324
Coua gigas,1242,6,23.0620316261801
Coua gigas,1296,6,17.4103685992625
Coua ruficeps,21,3,35.4924869900704
Coua ruficeps,22,3,1.79238486695898
Coua ruficeps,23,3,17.1081231937802
Coua ruficeps,24,3,2.32886922907722
Coua ruficeps,25,3,3.3134309653126
Coua ruficeps,26,3,57.9536162531294
